# generated at: 2024-07-09 19:07:59.116155
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 402
# 	min size: 209
# fog clusters: 1148
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28854
# total memory GiB: 86956
# total ingress Mbps: 2046582.6400707818
# total egress Mbps: 2101581.0034151245
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4404,fog,region-0,,fog_location-975,2,766,1000,4,,,98.48026662606924,524.1628962371066
4405,fog,region-0,,fog_location-975,2,715,1000,8,,,91.07149033890629,549.3711933832831
4406,fog,region-0,,fog_location-975,4,756,1000,16,,,90.91490088326441,1155.4918154025743
4407,fog,region-0,,fog_location-975,2,1184,1000,4,,,97.22594489908361,500.29613487853146
4408,fog,region-0,,fog_location-975,2,1066,1000,8,,,96.31671540458146,553.0524518022494
4409,fog,region-0,,fog_location-976,2,1063,1000,4,,,91.76558657644844,311.6347925345484
4410,fog,region-0,,fog_location-976,2,597,1000,8,,,94.69465862740711,506.2253089355686
4411,fog,region-0,,fog_location-976,4,860,1000,16,,,93.32944151120638,949.9192339006747
4412,fog,region-0,,fog_location-976,2,506,1000,4,,,90.84550612822248,330.22116385657205
4413,fog,region-2,,fog_location-977,4,1028,1000,16,,,91.12333892595011,810.1047621071966
4414,fog,region-2,,fog_location-977,2,685,1000,8,,,93.65569559743456,229.41383124253738
4415,fog,region-2,,fog_location-977,2,943,1000,8,,,91.8143081921685,559.2189115467452
4416,fog,region-2,,fog_location-978,2,860,1000,8,,,99.19707790361035,482.00894038298145
4417,fog,region-2,,fog_location-978,4,739,1000,16,,,94.34111201862777,1075.6125386203385
4418,fog,region-2,,fog_location-978,4,505,1000,8,,,92.71229149096578,466.8604288274821
4419,fog,region-0,,fog_location-979,2,923,1000,4,,,99.48224843314102,355.4086587657688
4420,fog,region-0,,fog_location-979,4,1030,1000,8,,,95.31423445217617,903.9981812903563
4421,fog,region-0,,fog_location-979,4,797,1000,16,,,97.49391164419306,1099.68842488081
4422,fog,region-2,,fog_location-980,4,807,1000,16,,,99.68198560888808,889.8012519797845
4423,fog,region-2,,fog_location-980,4,1162,1000,16,,,99.35573307366434,803.4181609547362
4424,fog,region-2,,fog_location-981,4,1049,1000,16,,,91.08245438296491,538.2690008086338
4425,fog,region-2,,fog_location-981,4,1194,1000,8,,,97.95203559176122,739.6571863078353
4426,fog,region-2,,fog_location-981,2,1172,1000,4,,,99.26631349574424,367.8285683262402
4427,fog,region-0,,fog_location-982,4,647,1000,16,,,97.73079899021397,678.5309574123949
4428,fog,region-0,,fog_location-982,4,971,1000,16,,,96.95894261297275,705.5966093624181
4429,fog,region-2,,fog_location-983,2,1106,1000,8,,,94.03562658434892,360.611692579934
4430,fog,region-2,,fog_location-983,4,812,1000,16,,,96.80761981662391,750.3386354343061
4431,fog,region-2,,fog_location-983,4,554,1000,16,,,94.02371526257683,1019.3528454873141
4432,fog,region-2,,fog_location-983,4,1041,1000,16,,,98.60556955574224,1111.1602589407644
4433,fog,region-0,,fog_location-984,4,549,1000,8,,,94.7263757113906,1050.5583395745032
4434,fog,region-0,,fog_location-984,4,1135,1000,8,,,95.46766473295415,585.9830732942023
4435,fog,region-0,,fog_location-984,2,956,1000,8,,,90.80965827118816,275.0764077081548
4436,fog,region-0,,fog_location-984,4,1182,1000,8,,,92.15050937069581,847.879351579898
4437,fog,region-1,,fog_location-985,4,737,1000,8,,,96.04920938478945,672.0328877279189
4438,fog,region-1,,fog_location-985,4,1063,1000,16,,,97.89048961660762,1099.3584504797818
4439,fog,region-1,,fog_location-985,2,853,1000,8,,,94.06454507610081,358.97211936797703
4440,fog,region-1,,fog_location-985,2,1188,1000,4,,,99.20757636782085,235.67123393642913
4441,fog,region-1,,fog_location-986,2,506,1000,4,,,99.83925694396441,518.180685448913
4442,fog,region-1,,fog_location-986,4,793,1000,16,,,98.08908951023244,1145.554634181123
4443,fog,region-1,,fog_location-986,4,702,1000,8,,,98.58361057203834,921.3195191618075
4444,fog,region-0,,fog_location-987,4,618,1000,16,,,91.95100609479087,1180.2342928151206
4445,fog,region-0,,fog_location-987,2,987,1000,4,,,91.61084748953158,453.1263683943656
4446,fog,region-0,,fog_location-987,4,1120,1000,8,,,98.57847483951497,616.7548090639114
4447,fog,region-0,,fog_location-987,4,794,1000,8,,,98.45301724226904,410.8125086456317
4448,fog,region-0,,fog_location-988,4,1073,1000,8,,,92.80771433508612,783.3848284554148
4449,fog,region-0,,fog_location-988,2,1053,1000,8,,,97.30613596792861,521.8328759744215
4450,fog,region-0,,fog_location-988,2,630,1000,8,,,96.01127740346058,436.29615093731564
4451,fog,region-0,,fog_location-988,2,1180,1000,4,,,95.19737132763409,216.99478750324462
4452,fog,region-0,,fog_location-989,2,521,1000,8,,,92.2817612882948,425.0395809900625
4453,fog,region-0,,fog_location-989,2,700,1000,8,,,99.11011364980799,517.1637940430248
4454,fog,region-0,,fog_location-989,2,1079,1000,8,,,99.08047472131801,209.410221660613
4455,fog,region-0,,fog_location-989,4,1120,1000,16,,,91.08151122265286,903.9462257773099
4456,fog,region-0,,fog_location-989,2,752,1000,8,,,90.07252651611962,311.0523675208931
4457,fog,region-1,,fog_location-990,2,691,1000,4,,,93.22478491438916,585.4333334480186
4458,fog,region-1,,fog_location-990,2,638,1000,8,,,92.73001522148151,285.81751729025706
4459,fog,region-1,,fog_location-990,2,622,1000,8,,,96.11413576788054,339.73121087459543
4460,fog,region-0,,fog_location-991,2,618,1000,8,,,99.29773272242122,212.63389270545105
4461,fog,region-0,,fog_location-991,4,930,1000,8,,,95.07918561643777,820.3313113765394
4462,fog,region-0,,fog_location-991,2,602,1000,8,,,90.54432566621024,228.0814398310743
4463,fog,region-0,,fog_location-992,4,1024,1000,16,,,94.40698670518498,647.3104704486996
4464,fog,region-0,,fog_location-992,2,939,1000,4,,,99.89770048290683,323.99726566487914
4465,fog,region-0,,fog_location-992,4,555,1000,8,,,98.45030554215182,653.7898065549629
4466,fog,region-0,,fog_location-992,4,1007,1000,8,,,91.69303073292075,1168.6144244500342
4467,fog,region-0,,fog_location-992,4,822,1000,16,,,93.250190797473,427.8494072358849
4468,fog,region-1,,fog_location-993,4,788,1000,16,,,92.95633811191318,495.32033581144844
4469,fog,region-1,,fog_location-993,4,919,1000,8,,,98.40455116005768,582.2270027143486
4470,fog,region-1,,fog_location-993,4,1004,1000,8,,,92.09719211641843,1001.9411862083516
4471,fog,region-0,,fog_location-994,2,1084,1000,4,,,92.62181036595591,417.104194871929
4472,fog,region-0,,fog_location-994,4,1195,1000,16,,,95.42897222852292,923.766228956253
4473,fog,region-0,,fog_location-994,2,1039,1000,4,,,95.7451766887213,365.2452608545642
4474,fog,region-0,,fog_location-994,2,763,1000,4,,,95.4244798967003,260.15271013575955
4475,fog,region-0,,fog_location-994,2,697,1000,4,,,97.11763059411962,291.9459132750095
4476,fog,region-0,,fog_location-995,4,1186,1000,16,,,94.0372226184875,876.9412611000633
4477,fog,region-0,,fog_location-995,2,928,1000,4,,,94.72201573221962,474.49538198473385
4478,fog,region-0,,fog_location-995,2,779,1000,8,,,90.41331215033941,592.2864284640026
4479,fog,region-0,,fog_location-995,2,752,1000,4,,,97.42672327481749,573.7525132001601
4480,fog,region-0,,fog_location-995,4,1057,1000,16,,,92.24170707947795,928.03705650853
4481,fog,region-1,,fog_location-996,2,814,1000,8,,,99.33304224536884,249.13134009985157
4482,fog,region-1,,fog_location-996,4,782,1000,8,,,90.95694255216486,417.1562253877414
4483,fog,region-1,,fog_location-997,4,636,1000,8,,,92.17323629124958,998.6636632246325
4484,fog,region-1,,fog_location-997,2,785,1000,4,,,90.89900139851781,438.75451981262086
4485,fog,region-1,,fog_location-997,2,916,1000,4,,,91.85370840472419,471.06618904129834
4486,fog,region-1,,fog_location-997,4,541,1000,8,,,91.92960650211643,666.2987656352032
4487,fog,region-1,,fog_location-997,2,943,1000,8,,,91.23653266423203,251.2978964998945
4488,fog,region-2,,fog_location-998,4,638,1000,8,,,95.53383522729715,553.3858137088941
4489,fog,region-2,,fog_location-998,4,917,1000,8,,,96.78588016822563,520.9510820680467
4490,fog,region-2,,fog_location-998,2,1137,1000,8,,,90.01491199693227,475.2051743959187
4491,fog,region-0,,fog_location-999,4,826,1000,16,,,95.4023214584058,1026.1414773235829
4492,fog,region-0,,fog_location-999,2,956,1000,4,,,92.95774571052135,359.9384312338906
4493,fog,region-0,,fog_location-1000,4,1049,1000,8,,,92.55059810064569,1134.2914951574696
4494,fog,region-0,,fog_location-1000,2,669,1000,4,,,94.9308232774776,340.3052560840057
4495,fog,region-1,,fog_location-1001,4,990,1000,8,,,91.54620975809472,1069.8747618543912
4496,fog,region-1,,fog_location-1001,4,1063,1000,16,,,97.72758939347662,1068.5225788184334
4497,fog,region-1,,fog_location-1001,4,577,1000,8,,,92.6330236773553,599.8152560080714
4498,fog,region-1,,fog_location-1002,4,505,1000,16,,,99.57964835091498,433.1771263390293
4499,fog,region-1,,fog_location-1002,4,678,1000,16,,,98.58052219315482,1196.2552733043494
4500,fog,region-0,,fog_location-1003,2,748,1000,4,,,93.12337326528268,485.7181642959733
4501,fog,region-0,,fog_location-1003,4,570,1000,8,,,94.43874753827633,628.8131181915453
4502,fog,region-2,,fog_location-1004,2,1106,1000,8,,,95.16298967337086,569.4732018145353
4503,fog,region-2,,fog_location-1004,2,951,1000,8,,,93.88818444856811,215.31110359309574
4504,fog,region-2,,fog_location-1004,2,799,1000,4,,,98.76259388365719,459.22864975072196
4505,fog,region-1,,fog_location-1005,4,521,1000,16,,,96.38592316492715,687.4930878620921
4506,fog,region-1,,fog_location-1005,4,977,1000,16,,,93.70298009535715,853.0571258677398
4507,fog,region-2,,fog_location-1006,2,823,1000,4,,,92.39297828208751,455.91789507244664
4508,fog,region-2,,fog_location-1006,2,912,1000,8,,,95.32017101288717,201.39369779566857
4509,fog,region-0,,fog_location-1007,2,723,1000,4,,,91.22357755020936,344.997334718614
4510,fog,region-0,,fog_location-1007,4,981,1000,16,,,93.71925435742219,661.2875164275669
4511,fog,region-1,,fog_location-1008,2,715,1000,8,,,99.33361118164916,236.34094368271423
4512,fog,region-1,,fog_location-1008,2,919,1000,4,,,91.80653326846951,413.26608938533366
4513,fog,region-1,,fog_location-1008,2,931,1000,8,,,94.48663579981476,363.40344112123523
4514,fog,region-1,,fog_location-1008,4,637,1000,16,,,97.93513604172789,710.2197984229413
4515,fog,region-2,,fog_location-1009,2,770,1000,8,,,96.09847669873989,389.13893020451167
4516,fog,region-2,,fog_location-1009,2,800,1000,8,,,96.70440331363653,394.96908671828436
4517,fog,region-2,,fog_location-1010,4,821,1000,8,,,91.70749934586608,1149.5341775878699
4518,fog,region-2,,fog_location-1010,4,957,1000,8,,,95.97117482416144,1129.5896897141133
4519,fog,region-2,,fog_location-1010,4,1067,1000,8,,,94.17948517165384,663.4947565866146
4520,fog,region-2,,fog_location-1010,4,1084,1000,8,,,98.46405008379843,775.18820052163
4521,fog,region-2,,fog_location-1010,4,533,1000,16,,,90.35277064324588,1051.2136727168977
4522,fog,region-2,,fog_location-1011,4,638,1000,16,,,96.50266579225521,809.6310613873493
4523,fog,region-2,,fog_location-1011,4,1026,1000,16,,,95.75525601330057,1077.7388941151853
4524,fog,region-2,,fog_location-1011,4,684,1000,8,,,97.83218085994369,560.4667631308057
4525,fog,region-2,,fog_location-1011,4,719,1000,16,,,97.0133394299211,900.8614824215381
4526,fog,region-2,,fog_location-1011,4,674,1000,8,,,95.83400316557906,560.5674377310443
4527,fog,region-1,,fog_location-1012,4,565,1000,8,,,98.56604457735799,1150.8262825916854
4528,fog,region-1,,fog_location-1012,4,1171,1000,16,,,97.67678461628078,1015.9037181431839
4529,fog,region-0,,fog_location-1013,4,727,1000,8,,,98.90073786975945,855.6054161039596
4530,fog,region-0,,fog_location-1013,2,516,1000,4,,,95.39786434131933,509.7035218475925
4531,fog,region-0,,fog_location-1013,4,649,1000,8,,,90.48688249940975,1168.3901736662747
4532,fog,region-0,,fog_location-1013,4,1019,1000,16,,,98.53272674729806,836.3318814281013
4533,fog,region-2,,fog_location-1014,4,901,1000,8,,,93.9202443897663,522.5831058645962
4534,fog,region-2,,fog_location-1014,4,1027,1000,8,,,95.42610918693606,724.2617493193902
4535,fog,region-2,,fog_location-1014,2,585,1000,8,,,90.61156321068752,426.1422568207935
4536,fog,region-2,,fog_location-1015,4,880,1000,16,,,93.75686104548963,1040.2009802500365
4537,fog,region-2,,fog_location-1015,2,1037,1000,8,,,90.81834872497917,335.353268443689
4538,fog,region-1,,fog_location-1016,2,1074,1000,8,,,94.82072696162268,489.63625507632435
4539,fog,region-1,,fog_location-1016,2,855,1000,4,,,93.44619360651703,427.2882672014122
4540,fog,region-1,,fog_location-1016,2,623,1000,4,,,97.39961021618126,292.9591268314479
4541,fog,region-2,,fog_location-1017,2,655,1000,4,,,92.55339087400043,482.8556435529331
4542,fog,region-2,,fog_location-1017,2,1065,1000,4,,,94.7466904057583,213.00370832259864
4543,fog,region-2,,fog_location-1018,4,1116,1000,16,,,97.80088356639986,637.4960610006286
4544,fog,region-2,,fog_location-1018,2,941,1000,8,,,98.0253087216799,227.57618326857184
4545,fog,region-2,,fog_location-1018,2,1105,1000,8,,,91.11365274593626,374.72244185546225
4546,fog,region-2,,fog_location-1019,4,1001,1000,16,,,94.99533247741482,599.645567413804
4547,fog,region-2,,fog_location-1019,2,1193,1000,8,,,90.55341169565486,435.20432333169856
4548,fog,region-2,,fog_location-1019,4,756,1000,16,,,98.02172719766469,789.5214162551059
4549,fog,region-2,,fog_location-1019,2,711,1000,4,,,94.78102884384863,397.9181555028682
4550,fog,region-2,,fog_location-1019,2,795,1000,4,,,97.1195841901494,576.279278526679
4551,fog,region-2,,fog_location-1020,4,919,1000,8,,,97.03096967698367,802.0144721925038
4552,fog,region-2,,fog_location-1020,4,562,1000,16,,,93.62026358305081,643.3689392006816
4553,fog,region-2,,fog_location-1020,4,1116,1000,8,,,91.04567472490447,1167.7176195528245
4554,fog,region-1,,fog_location-1021,4,923,1000,8,,,94.6214385503969,1064.6051118545968
4555,fog,region-1,,fog_location-1021,4,1132,1000,16,,,93.17875444032681,1141.5018482176088
4556,fog,region-1,,fog_location-1022,2,1047,1000,4,,,98.90605991360253,545.7118267480076
4557,fog,region-1,,fog_location-1022,2,543,1000,8,,,99.56116034396325,537.8623001694563
4558,fog,region-1,,fog_location-1022,2,830,1000,8,,,93.26157075181679,238.41169020885326
4559,fog,region-2,,fog_location-1023,4,1013,1000,8,,,95.2298300430767,690.5282549449981
4560,fog,region-2,,fog_location-1023,4,547,1000,16,,,92.24947015116639,1192.6743021443096
4561,fog,region-2,,fog_location-1023,4,690,1000,16,,,95.9696663853725,651.4694422986724
4562,fog,region-2,,fog_location-1023,2,641,1000,4,,,92.31578981778105,251.8087596080326
4563,fog,region-1,,fog_location-1024,2,1020,1000,8,,,94.11173635341783,574.0275221596585
4564,fog,region-1,,fog_location-1024,4,579,1000,16,,,96.97584132671501,783.9073885739413
4565,fog,region-1,,fog_location-1024,4,866,1000,16,,,97.97908401260213,666.3011049243298
4566,fog,region-0,,fog_location-1025,2,575,1000,4,,,95.12723439208358,286.4547746583842
4567,fog,region-0,,fog_location-1025,4,613,1000,16,,,92.84979216781089,699.7784788912211
4568,fog,region-0,,fog_location-1025,4,1192,1000,8,,,93.29010842625642,665.3716840002928
4569,fog,region-0,,fog_location-1025,4,1035,1000,16,,,92.99422379349599,796.4804696384991
4570,fog,region-0,,fog_location-1025,2,700,1000,8,,,93.78349649309774,228.14542060998204
4571,fog,region-0,,fog_location-1026,2,540,1000,4,,,98.55580161650539,458.38483384480776
4572,fog,region-0,,fog_location-1026,2,982,1000,8,,,94.88932448123336,381.34774774979735
4573,fog,region-1,,fog_location-1027,4,749,1000,8,,,92.17398620557452,1022.6434108363284
4574,fog,region-1,,fog_location-1027,4,959,1000,16,,,92.17752202605651,545.7643685262555
4575,fog,region-1,,fog_location-1027,2,963,1000,4,,,96.49909329027484,254.8628775397268
4576,fog,region-1,,fog_location-1027,4,1099,1000,16,,,96.73654758390289,1049.1849767531116
4577,fog,region-1,,fog_location-1028,2,641,1000,4,,,98.2400141851916,217.41913917007182
4578,fog,region-1,,fog_location-1028,4,702,1000,16,,,95.55721124067351,604.5271185674918
4579,fog,region-0,,fog_location-1029,4,526,1000,8,,,90.14478483903265,1186.4908833071117
4580,fog,region-0,,fog_location-1029,2,1052,1000,4,,,99.27499226974845,427.71574948382204
4581,fog,region-0,,fog_location-1029,2,668,1000,4,,,95.32047573759962,528.5699180268264
4582,fog,region-0,,fog_location-1029,4,815,1000,8,,,92.06778923956396,901.0495141999262
4583,fog,region-1,,fog_location-1030,2,815,1000,4,,,95.28630502322227,349.3330630592669
4584,fog,region-1,,fog_location-1030,2,615,1000,4,,,93.87556625985886,467.9038651838636
4585,fog,region-1,,fog_location-1030,4,573,1000,8,,,91.26131112079705,1078.6496829073062
4586,fog,region-1,,fog_location-1030,2,841,1000,4,,,96.09580517877714,423.5758896970265
4587,fog,region-2,,fog_location-1031,4,954,1000,16,,,91.06805333912425,873.6860577579769
4588,fog,region-2,,fog_location-1031,2,743,1000,8,,,95.53626130871197,531.7747736470317
4589,fog,region-2,,fog_location-1031,2,902,1000,4,,,96.3777356526041,359.85702571098733
4590,fog,region-2,,fog_location-1032,4,654,1000,8,,,91.69463822067239,1008.7973774667428
4591,fog,region-2,,fog_location-1032,2,1036,1000,4,,,91.60476118129243,311.10117699782484
4592,fog,region-2,,fog_location-1033,4,989,1000,8,,,97.80495776500925,455.1696456025408
4593,fog,region-2,,fog_location-1033,4,903,1000,16,,,97.08713000656135,845.4737889219978
4594,fog,region-2,,fog_location-1033,2,1173,1000,4,,,94.74256343500304,260.22348737180806
4595,fog,region-1,,fog_location-1034,2,1085,1000,8,,,92.71135095651464,410.68721424743353
4596,fog,region-1,,fog_location-1034,4,1190,1000,16,,,91.03566249235698,1069.4168425774585
4597,fog,region-1,,fog_location-1034,2,701,1000,8,,,94.40485825204158,540.2009114125069
4598,fog,region-1,,fog_location-1034,4,652,1000,8,,,97.20815137155552,1028.5298397400002
4599,fog,region-0,,fog_location-1035,2,1121,1000,4,,,97.30523922737754,334.60678109950084
4600,fog,region-0,,fog_location-1035,2,1152,1000,8,,,92.22036600565039,519.1892625321216
4601,fog,region-0,,fog_location-1036,2,968,1000,4,,,98.24260412542432,439.1371543410987
4602,fog,region-0,,fog_location-1036,4,984,1000,16,,,99.26895785434405,1163.7045484746175
4603,fog,region-0,,fog_location-1036,2,1143,1000,8,,,99.37887119991721,339.339746376942
4604,fog,region-0,,fog_location-1036,2,506,1000,8,,,90.51992866018938,227.06362470819948
4605,fog,region-0,,fog_location-1036,2,544,1000,4,,,99.07716950792468,530.0744290462302
4606,fog,region-1,,fog_location-1037,2,535,1000,8,,,92.69388488021491,275.9808459475356
4607,fog,region-1,,fog_location-1037,2,754,1000,8,,,97.83177882580713,598.2538490352679
4608,fog,region-1,,fog_location-1037,4,608,1000,16,,,93.8110935098397,1002.6284895608817
4609,fog,region-0,,fog_location-1038,4,829,1000,8,,,93.82544567669305,605.236917677288
4610,fog,region-0,,fog_location-1038,2,800,1000,8,,,98.13027714657906,355.1156427826694
4611,fog,region-0,,fog_location-1039,4,566,1000,16,,,92.64172108249295,1002.0403079432593
4612,fog,region-0,,fog_location-1039,4,708,1000,16,,,99.60207859142372,485.4357302405291
4613,fog,region-0,,fog_location-1039,2,618,1000,4,,,98.8178531978783,564.7794143875692
4614,fog,region-0,,fog_location-1039,2,656,1000,4,,,92.77364872800246,476.80377273543144
4615,fog,region-0,,fog_location-1040,4,871,1000,16,,,97.80777835606844,1182.8574578936796
4616,fog,region-0,,fog_location-1040,2,593,1000,8,,,94.46635859044704,521.5802600401603
4617,fog,region-0,,fog_location-1040,4,830,1000,8,,,97.21515313176484,490.24678909211474
4618,fog,region-0,,fog_location-1041,2,761,1000,8,,,90.68111521671763,402.2586536500702
4619,fog,region-0,,fog_location-1041,2,1083,1000,4,,,94.40554748478444,426.93219445458635
4620,fog,region-0,,fog_location-1042,2,1080,1000,4,,,94.40667417030295,505.4567109030394
4621,fog,region-0,,fog_location-1042,2,946,1000,4,,,91.55986982968197,579.1760254998366
4622,fog,region-0,,fog_location-1042,4,736,1000,16,,,93.29077674286201,638.6703240031673
4623,fog,region-1,,fog_location-1043,2,612,1000,4,,,91.88533322365592,264.27345072883327
4624,fog,region-1,,fog_location-1043,2,599,1000,8,,,92.70975922695585,275.02909046674506
4625,fog,region-1,,fog_location-1043,2,968,1000,8,,,95.0132675930184,503.2250283833163
4626,fog,region-1,,fog_location-1043,2,781,1000,4,,,96.27735623687674,454.8498846092104
4627,fog,region-1,,fog_location-1043,4,754,1000,16,,,91.35698852726574,462.68106079346245
4628,fog,region-1,,fog_location-1044,2,955,1000,8,,,91.69995497268727,318.34296413361255
4629,fog,region-1,,fog_location-1044,2,1039,1000,4,,,98.30672057146872,570.8255262993662
4630,fog,region-1,,fog_location-1044,2,621,1000,8,,,96.93143535193745,334.38740606087674
4631,fog,region-1,,fog_location-1044,2,664,1000,8,,,94.43882650035665,319.8009436054808
4632,fog,region-0,,fog_location-1045,2,1192,1000,8,,,91.61035838130928,519.5364530066092
4633,fog,region-0,,fog_location-1045,2,857,1000,8,,,95.2441486498873,247.85354446833577
4634,fog,region-2,,fog_location-1046,4,967,1000,8,,,90.85457253419932,803.5118304833048
4635,fog,region-2,,fog_location-1046,2,848,1000,8,,,90.32092663759045,378.517297468582
4636,fog,region-2,,fog_location-1046,2,978,1000,8,,,92.7363729718971,244.27145915210403
4637,fog,region-2,,fog_location-1046,4,1047,1000,16,,,92.79149822658677,784.6240197585346
4638,fog,region-0,,fog_location-1047,2,1131,1000,4,,,96.23228225663968,304.78136094703314
4639,fog,region-0,,fog_location-1047,4,837,1000,16,,,99.24167925605818,522.190171372788
4640,fog,region-0,,fog_location-1047,4,586,1000,8,,,94.38572437638777,890.8114921621989
4641,fog,region-1,,fog_location-1048,2,1088,1000,8,,,97.09596558518281,397.9680442468336
4642,fog,region-1,,fog_location-1048,2,749,1000,8,,,94.99729601737188,363.4066362419444
4643,fog,region-1,,fog_location-1048,2,615,1000,4,,,98.62072953823605,304.7036802876848
4644,fog,region-1,,fog_location-1048,2,506,1000,8,,,96.57828929288353,417.7223923865822
4645,fog,region-1,,fog_location-1048,2,1058,1000,4,,,90.11541106227416,514.7593009640133
4646,fog,region-1,,fog_location-1049,4,1176,1000,16,,,95.92704104150232,714.100686791671
4647,fog,region-1,,fog_location-1049,2,760,1000,8,,,99.34823437480712,434.198248929307
4648,fog,region-1,,fog_location-1049,2,1189,1000,4,,,95.93111015730452,555.6381071979097
4649,fog,region-2,,fog_location-1050,2,843,1000,8,,,93.20694553010657,204.08756286057928
4650,fog,region-2,,fog_location-1050,2,1076,1000,8,,,94.72179291836432,498.286837950386
4651,fog,region-2,,fog_location-1051,2,1047,1000,8,,,97.27675036467319,598.9360401456081
4652,fog,region-2,,fog_location-1051,2,521,1000,4,,,90.44716189803364,563.8046927593573
4653,fog,region-2,,fog_location-1051,2,956,1000,8,,,94.5074473315157,201.15352691354826
4654,fog,region-2,,fog_location-1051,4,758,1000,16,,,90.6639654681766,477.56508083890446
4655,fog,region-1,,fog_location-1052,4,754,1000,8,,,91.12060512817484,1174.659514129868
4656,fog,region-1,,fog_location-1052,2,969,1000,8,,,92.78783876241398,423.4533357131793
4657,fog,region-0,,fog_location-1053,2,1123,1000,4,,,91.88342790683353,265.84754260755483
4658,fog,region-0,,fog_location-1053,4,932,1000,16,,,93.69981362778125,1089.675844204821
4659,fog,region-0,,fog_location-1053,2,1166,1000,8,,,97.49973421954209,584.750397817469
4660,fog,region-1,,fog_location-1054,2,1132,1000,4,,,94.5116496401723,506.55683672226417
4661,fog,region-1,,fog_location-1054,2,779,1000,8,,,98.22856659223712,566.0181704075943
4662,fog,region-1,,fog_location-1054,2,716,1000,4,,,90.18387996392391,373.3628497964132
4663,fog,region-2,,fog_location-1055,2,667,1000,4,,,92.71361832504364,476.03087581839605
4664,fog,region-2,,fog_location-1055,4,626,1000,8,,,91.55569766661479,486.27258760152694
4665,fog,region-1,,fog_location-1056,2,731,1000,8,,,99.77749222061769,519.4045191145871
4666,fog,region-1,,fog_location-1056,2,817,1000,4,,,90.38013096212872,321.6491565191714
4667,fog,region-1,,fog_location-1056,4,629,1000,8,,,92.81012783457051,1054.799808880066
4668,fog,region-1,,fog_location-1056,4,578,1000,16,,,92.78907398079019,1088.6317894947695
4669,fog,region-0,,fog_location-1057,4,742,1000,8,,,93.57632264831277,594.4317706458172
4670,fog,region-0,,fog_location-1057,4,765,1000,8,,,98.99558929622061,859.9493032620081
4671,fog,region-2,,fog_location-1058,4,1073,1000,8,,,98.77467583720768,708.1959556286153
4672,fog,region-2,,fog_location-1058,2,933,1000,4,,,97.66849104449742,300.54635510013986
4673,fog,region-2,,fog_location-1058,4,1056,1000,8,,,94.03569077491949,574.4026564641267
4674,fog,region-1,,fog_location-1059,4,625,1000,16,,,94.49529175174234,1095.7981702782326
4675,fog,region-1,,fog_location-1059,2,830,1000,8,,,92.60925528117896,305.650238405603
4676,fog,region-1,,fog_location-1060,4,621,1000,8,,,92.559696948574,1062.3706084008563
4677,fog,region-1,,fog_location-1060,2,619,1000,8,,,99.5272872026188,565.0168149724058
4678,fog,region-1,,fog_location-1060,4,1048,1000,16,,,96.07894542434002,531.9508871441362
4679,fog,region-0,,fog_location-1061,2,800,1000,4,,,99.30129313069659,484.785342565415
4680,fog,region-0,,fog_location-1061,4,911,1000,8,,,92.3486125898862,543.6771374956714
4681,fog,region-0,,fog_location-1061,2,739,1000,8,,,92.65828574351433,293.0411187572525
4682,fog,region-0,,fog_location-1061,2,940,1000,8,,,94.68382735673309,451.7502106243022
4683,fog,region-0,,fog_location-1061,2,682,1000,4,,,96.24747880183824,306.23951256137957
4684,fog,region-1,,fog_location-1062,4,719,1000,8,,,95.96529473074757,970.8500945839882
4685,fog,region-1,,fog_location-1062,4,969,1000,8,,,97.9930402784974,593.3805311671788
4686,fog,region-1,,fog_location-1062,4,902,1000,16,,,93.27437041286373,1149.749236533973
4687,fog,region-0,,fog_location-1063,4,947,1000,8,,,95.21920525049569,747.7179447052116
4688,fog,region-0,,fog_location-1063,4,921,1000,8,,,90.5625829680233,824.6995637465432
4689,fog,region-0,,fog_location-1063,2,869,1000,4,,,94.92509725494685,440.4633334633579
4690,fog,region-0,,fog_location-1063,2,651,1000,4,,,98.60172793416797,489.0789099488556
4691,fog,region-0,,fog_location-1063,4,796,1000,16,,,99.97039094281126,508.0460070941953
