# generated at: 2024-07-09 19:08:23.704320
#
# total pods: 15355
# total workloads: 695
# total requested memory of goal:  56.0%
# total requested CPU of goal: 57.7%
# total requested ingress of goal: 8.3%
# total requested egress of goal: 8.2%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-20-workload-21-replica-11,20,messaging,21,0,cloud,1.2,3.5,,,
app-msg-20-workload-22-replica-1,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-2,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-3,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-4,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-5,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-6,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-7,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-8,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-9,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-10,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-11,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-12,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-13,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-14,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-15,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-16,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-17,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-18,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-19,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-20,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-21,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-22,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-23,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-24,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-25,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-26,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-27,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-22-replica-28,20,messaging,22,0,fog,1.8,4.9,,,
app-msg-20-workload-23-replica-1,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-2,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-3,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-4,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-5,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-6,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-7,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-8,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-9,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-10,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-11,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-12,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-13,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-14,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-15,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-16,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-17,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-18,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-19,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-20,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-21,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-22,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-23,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-24,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-25,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-26,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-27,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-28,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-29,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-30,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-31,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-32,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-33,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-34,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-23-replica-35,20,messaging,23,0,edge-cloud,0.4,1.9,,,
app-msg-20-workload-24-replica-1,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-2,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-3,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-4,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-5,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-6,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-7,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-8,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-9,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-10,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-11,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-12,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-13,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-14,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-15,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-16,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-17,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-18,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-20-workload-24-replica-19,20,messaging,24,0,edge-cloud,1.2,3.5,,,
app-msg-21-workload-0-replica-1,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-2,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-3,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-4,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-5,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-6,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-7,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-8,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-9,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-10,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-11,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-12,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-13,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-14,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-15,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-0-replica-16,21,messaging,0,0,edge-cloud,1.7,4.1,,,93
app-msg-21-workload-1-replica-1,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-2,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-3,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-4,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-5,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-6,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-7,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-8,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-9,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-10,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-11,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-12,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-13,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-14,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-15,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-16,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-17,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-18,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-19,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-20,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-21,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-22,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-23,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-24,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-25,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-26,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-1-replica-27,21,messaging,1,0,fog,1.1,3.4,,,
app-msg-21-workload-2-replica-1,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-2,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-3,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-4,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-5,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-6,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-7,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-8,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-9,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-10,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-11,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-12,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-2-replica-13,21,messaging,2,0,edge-cloud,0.9,5.5,,,
app-msg-21-workload-3-replica-1,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-2,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-3,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-4,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-5,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-6,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-7,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-8,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-9,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-10,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-11,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-12,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-13,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-14,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-15,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-16,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-17,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-18,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-19,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-20,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-3-replica-21,21,messaging,3,0,edge-cloud,1.1,5.3,,,
app-msg-21-workload-4-replica-1,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-2,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-3,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-4,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-5,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-6,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-7,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-8,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-9,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-10,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-4-replica-11,21,messaging,4,0,edge-cloud,1.9,1.3,,,97
app-msg-21-workload-5-replica-1,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-2,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-3,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-4,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-5,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-6,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-7,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-8,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-9,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-10,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-11,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-12,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-13,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-14,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-15,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-16,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-17,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-18,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-19,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-20,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-21,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-22,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-23,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-24,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-25,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-26,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-27,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-28,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-29,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-30,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-31,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-32,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-33,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-5-replica-34,21,messaging,5,0,edge-cloud,1.6,1.2,,,
app-msg-21-workload-6-replica-1,21,messaging,6,0,edge-cloud,1.6,1.9,,,
app-msg-21-workload-6-replica-2,21,messaging,6,0,edge-cloud,1.6,1.9,,,
app-msg-21-workload-6-replica-3,21,messaging,6,0,edge-cloud,1.6,1.9,,,
app-msg-21-workload-6-replica-4,21,messaging,6,0,edge-cloud,1.6,1.9,,,
app-msg-21-workload-6-replica-5,21,messaging,6,0,edge-cloud,1.6,1.9,,,
app-msg-21-workload-7-replica-1,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-2,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-3,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-4,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-5,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-6,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-7,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-8,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-9,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-10,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-7-replica-11,21,messaging,7,0,edge-cloud,1.5,2.5,,,
app-msg-21-workload-8-replica-1,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-2,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-3,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-4,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-5,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-6,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-7,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-8,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-9,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-10,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-11,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-12,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-13,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-14,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-15,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-16,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-17,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-18,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-19,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-20,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-21,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-22,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-23,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-24,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-25,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-26,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-27,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-28,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-29,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-30,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-31,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-32,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-33,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-34,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-35,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-36,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-37,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-8-replica-38,21,messaging,8,0,edge-cloud,1.9,0.9,,,
app-msg-21-workload-9-replica-1,21,messaging,9,0,edge-cloud,1.3,0.7,,,
app-msg-21-workload-9-replica-2,21,messaging,9,0,edge-cloud,1.3,0.7,,,
app-msg-21-workload-9-replica-3,21,messaging,9,0,edge-cloud,1.3,0.7,,,
app-msg-21-workload-9-replica-4,21,messaging,9,0,edge-cloud,1.3,0.7,,,
app-msg-21-workload-10-replica-1,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-2,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-3,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-4,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-5,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-6,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-7,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-8,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-9,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-10,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-11,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-12,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-13,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-14,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-15,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-16,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-10-replica-17,21,messaging,10,0,edge-cloud,1.3,4.9,,,
app-msg-21-workload-11-replica-1,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-2,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-3,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-4,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-5,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-6,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-7,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-8,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-9,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-10,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-11,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-12,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-13,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-14,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-15,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-16,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-17,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-18,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-19,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
app-msg-21-workload-11-replica-20,21,messaging,11,0,edge-cloud,0.2,0.5,,,93
