# generated at: 2024-07-07 10:29:04.766282
#
# total pods: 31293
# total workloads: 590
# total requested memory of goal:  47.0%
# total requested CPU of goal: 49.4%
# total requested ingress of goal: 2.4%
# total requested egress of goal: 4.7%
#
# total_cpu_cores: 70574
# total_memory_GB: 213532
# total_ingress: 14235457.922471846
# total_egress: 13817232.352023773
# target_utilization_percent: 50
# number_of_apps: 18
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [3, 100]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [90, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-15-workload-3-replica-68,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-69,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-70,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-71,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-72,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-73,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-74,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-75,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-76,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-77,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-78,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-79,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-80,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-81,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-82,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-83,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-84,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-85,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-86,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-87,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-88,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-89,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-90,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-91,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-92,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-93,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-94,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-3-replica-95,15,messaging,3,0,edge-cloud,1.3,4.9,,,
app-msg-15-workload-4-replica-1,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-2,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-3,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-4,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-5,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-6,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-7,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-8,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-9,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-10,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-11,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-12,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-13,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-14,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-15,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-16,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-17,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-18,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-19,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-20,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-21,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-22,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-23,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-24,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-25,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-26,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-27,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-28,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-29,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-30,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-31,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-32,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-33,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-34,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-35,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-36,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-37,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-38,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-39,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-40,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-41,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-42,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-43,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-44,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-45,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-46,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-47,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-48,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-49,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-50,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-51,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-52,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-53,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-54,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-55,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-56,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-57,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-58,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-59,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-60,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-61,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-62,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-63,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-64,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-65,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-66,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-67,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-68,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-69,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-70,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-71,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-72,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-73,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-74,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-75,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-76,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-77,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-78,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-79,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-80,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-4-replica-81,15,messaging,4,0,cloud,1.0,4.2,,,95
app-msg-15-workload-5-replica-1,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-2,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-3,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-4,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-5,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-6,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-7,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-8,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-9,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-10,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-11,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-12,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-13,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-14,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-15,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-16,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-17,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-18,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-19,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-20,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-21,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-22,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-23,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-24,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-25,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-26,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-27,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-28,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-29,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-30,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-31,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-32,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-33,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-34,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-35,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-36,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-37,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-38,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-39,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-40,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-41,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-42,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-43,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-44,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-45,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-46,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-47,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-48,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-49,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-50,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-51,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-52,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-53,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-54,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-55,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-56,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-57,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-58,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-59,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-60,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-61,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-62,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-63,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-64,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-65,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-66,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-67,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-68,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-69,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-70,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-71,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-72,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-73,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-74,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-75,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-76,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-77,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-78,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-79,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-80,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-81,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-82,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-83,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-84,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-85,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-86,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-87,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-88,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-89,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-90,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-91,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-92,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-93,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-94,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-95,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-96,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-97,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-98,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-99,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-5-replica-100,15,messaging,5,0,edge-cloud,0.7,4.7,,,
app-msg-15-workload-6-replica-1,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-2,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-3,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-4,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-5,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-6,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-7,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-8,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-9,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-10,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-11,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-12,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-13,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-14,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-15,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-16,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-17,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-18,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-19,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-20,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-21,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-22,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-6-replica-23,15,messaging,6,0,edge-cloud,2.0,1.1,,,
app-msg-15-workload-7-replica-1,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-2,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-3,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-4,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-5,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-6,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-7,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-8,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-9,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-10,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-11,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-12,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-13,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-14,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-15,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-16,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-17,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-18,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-19,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-20,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-21,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-22,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-23,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-24,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-25,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-26,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-27,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-28,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-29,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-30,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-31,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-32,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-33,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-34,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-35,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-36,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-37,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-38,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-39,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-40,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-41,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-42,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-43,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-44,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-45,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-46,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-47,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-48,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-49,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-50,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-51,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-52,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-53,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-54,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-55,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-56,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-57,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-58,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-59,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-60,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-61,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-62,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-63,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-64,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-65,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-66,15,messaging,7,0,edge-cloud,1.0,3.2,,,
app-msg-15-workload-7-replica-67,15,messaging,7,0,edge-cloud,1.0,3.2,,,
