# generated at: 2024-07-09 19:48:29.213975
#
# total pods: 16089
# total workloads: 726
# total requested memory of goal:  62.5%
# total requested CPU of goal: 63.2%
# total requested ingress of goal: 7.9%
# total requested egress of goal: 8.1%
#
# total_cpu_cores: 28284
# total_memory_GB: 85912
# total_ingress: 2253889.075014562
# total_egress: 2171052.396648557
# target_utilization_percent: 70
# number_of_apps: 25
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 38]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-21-workload-31-replica-4,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-5,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-6,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-7,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-8,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-9,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-10,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-11,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-12,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-13,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-14,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-15,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-16,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-17,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-18,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-19,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-20,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-21,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-22,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-23,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-24,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-25,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-26,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-27,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-28,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-29,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-31-replica-30,21,messaging,31,0,edge-cloud,1.8,2.4,,,
app-msg-21-workload-32-replica-1,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-2,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-3,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-4,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-5,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-6,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-7,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-8,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-9,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-10,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-11,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-12,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-13,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-14,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-15,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-16,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-17,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-18,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-19,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-20,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-21,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-22,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-23,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-32-replica-24,21,messaging,32,0,edge-cloud,0.5,2.6,,,
app-msg-21-workload-33-replica-1,21,messaging,33,0,edge-cloud,0.6,5.3,,,
app-msg-21-workload-33-replica-2,21,messaging,33,0,edge-cloud,0.6,5.3,,,
app-msg-21-workload-33-replica-3,21,messaging,33,0,edge-cloud,0.6,5.3,,,
app-msg-21-workload-33-replica-4,21,messaging,33,0,edge-cloud,0.6,5.3,,,
app-msg-21-workload-34-replica-1,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-34-replica-2,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-34-replica-3,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-34-replica-4,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-34-replica-5,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-34-replica-6,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-34-replica-7,21,messaging,34,0,edge-cloud,0.8,4.7,,,
app-msg-21-workload-35-replica-1,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-2,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-3,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-4,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-5,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-6,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-7,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-8,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-9,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-10,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-11,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-12,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-13,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-14,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-15,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-16,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-17,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-18,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-19,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-20,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-35-replica-21,21,messaging,35,0,cloud,1.2,5.7,,,95
app-msg-21-workload-36-replica-1,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-36-replica-2,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-36-replica-3,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-36-replica-4,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-36-replica-5,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-36-replica-6,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-36-replica-7,21,messaging,36,0,edge-cloud,1.5,2.3,,,
app-msg-21-workload-37-replica-1,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-2,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-3,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-4,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-5,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-6,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-7,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-8,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-9,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-10,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-11,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-12,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-13,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-14,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-15,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-16,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-17,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-18,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-19,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-20,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-21,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-22,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-23,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-24,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-25,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-26,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-27,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-28,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-29,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-30,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-31,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-32,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-33,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-34,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-37-replica-35,21,messaging,37,0,edge-cloud,1.1,4.5,,,
app-msg-21-workload-38-replica-1,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-2,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-3,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-4,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-5,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-6,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-7,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-8,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-9,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-10,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-11,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-12,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-13,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-14,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-15,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-16,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-17,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-18,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-19,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-20,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-21,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-22,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-23,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-24,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-25,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-26,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-27,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-28,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-29,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-30,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-31,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-32,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-38-replica-33,21,messaging,38,0,cloud,1.7,1.4,,,
app-msg-21-workload-39-replica-1,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-2,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-3,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-4,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-5,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-6,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-7,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-8,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-9,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-10,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-11,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-12,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-13,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-14,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-39-replica-15,21,messaging,39,0,edge-cloud,0.4,2.2,,,
app-msg-21-workload-40-replica-1,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-2,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-3,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-4,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-5,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-6,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-7,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-40-replica-8,21,messaging,40,0,edge-cloud,0.3,1.3,,,
app-msg-21-workload-41-replica-1,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-2,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-3,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-4,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-5,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-6,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-7,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-8,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-9,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-10,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-11,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-12,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-13,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-14,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-15,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-16,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-17,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-41-replica-18,21,messaging,41,0,edge-cloud,0.2,1.9,,,
app-msg-21-workload-42-replica-1,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-2,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-3,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-4,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-5,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-6,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-7,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-8,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-9,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-10,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-11,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-12,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-13,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-14,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-15,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-16,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-17,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-18,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-19,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-20,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-21,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-42-replica-22,21,messaging,42,0,edge-cloud,1.4,4.5,,,
app-msg-21-workload-43-replica-1,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-2,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-3,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-4,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-5,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-6,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-7,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-8,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-9,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-10,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-11,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-12,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-13,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-14,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-15,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-16,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-17,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-18,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-19,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-20,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-21,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-22,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-23,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-24,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-25,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-26,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-27,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-43-replica-28,21,messaging,43,0,cloud,2.0,2.6,,,
app-msg-21-workload-44-replica-1,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-2,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-3,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-4,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-5,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-6,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-7,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-8,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-9,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-10,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-11,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-12,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-44-replica-13,21,messaging,44,0,edge-cloud,0.3,4.0,,,
app-msg-21-workload-45-replica-1,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-45-replica-2,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-45-replica-3,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-45-replica-4,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-45-replica-5,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-45-replica-6,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-45-replica-7,21,messaging,45,0,edge-cloud,1.0,2.5,,,
app-msg-21-workload-46-replica-1,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-2,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-3,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-4,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-5,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-6,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-7,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-8,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-9,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-10,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-11,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-46-replica-12,21,messaging,46,0,edge-cloud,1.8,0.7,,,
app-msg-21-workload-47-replica-1,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-2,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-3,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-4,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-5,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-6,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-7,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-8,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-9,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-10,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-47-replica-11,21,messaging,47,0,edge-cloud,0.5,1.1,,,
app-msg-21-workload-48-replica-1,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-2,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-3,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-4,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-5,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-6,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-7,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-8,21,messaging,48,0,edge-cloud,0.8,5.8,,,
app-msg-21-workload-48-replica-9,21,messaging,48,0,edge-cloud,0.8,5.8,,,
