# generated at: 2024-07-09 19:48:23.734770
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 264
# 	min size: 79
# fog clusters: 1150
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28902
# total memory GiB: 87140
# total ingress Mbps: 2296935.322410053
# total egress Mbps: 2171873.147788066
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4322,fog,region-1,,fog_location-951,2,896,1000,8,,,95.90665849304217,313.1582772049039
4323,fog,region-1,,fog_location-951,2,716,1000,4,,,97.0533574926654,591.8032798104358
4324,fog,region-1,,fog_location-951,2,845,1000,8,,,95.09408362091578,316.46524320062144
4325,fog,region-0,,fog_location-952,2,1173,1000,8,,,92.23547285608657,352.7223105461668
4326,fog,region-0,,fog_location-952,2,578,1000,4,,,92.63371840678144,420.59087475525115
4327,fog,region-5,,fog_location-953,2,902,1000,4,,,98.10627700709166,461.6607748752996
4328,fog,region-5,,fog_location-953,2,932,1000,8,,,96.8452196280155,559.1305140806231
4329,fog,region-5,,fog_location-953,2,836,1000,4,,,93.389872903206,334.61254866342483
4330,fog,region-3,,fog_location-954,2,832,1000,8,,,91.87045171394287,223.35735659343916
4331,fog,region-3,,fog_location-954,2,640,1000,4,,,93.27995350621785,455.43360904891705
4332,fog,region-1,,fog_location-955,2,899,1000,4,,,92.01913367301653,316.2003835756858
4333,fog,region-1,,fog_location-955,2,908,1000,4,,,92.7652540196082,436.93094700601625
4334,fog,region-1,,fog_location-955,4,507,1000,8,,,99.3943610948885,510.86646767734
4335,fog,region-1,,fog_location-955,4,561,1000,8,,,90.04902401312869,609.1803693074295
4336,fog,region-1,,fog_location-955,4,881,1000,8,,,95.97898088913774,1151.1829080431246
4337,fog,region-5,,fog_location-956,2,849,1000,4,,,94.781614233298,225.06237669811475
4338,fog,region-5,,fog_location-956,2,665,1000,4,,,93.0899463348527,289.4358656722926
4339,fog,region-5,,fog_location-956,4,640,1000,8,,,98.40599995525008,1082.163988245563
4340,fog,region-5,,fog_location-956,4,991,1000,8,,,96.3973170804495,554.8241307729818
4341,fog,region-4,,fog_location-957,4,1006,1000,8,,,92.11605729300243,711.1544044110462
4342,fog,region-4,,fog_location-957,4,894,1000,16,,,95.45520777474485,732.3328569144917
4343,fog,region-0,,fog_location-958,4,562,1000,8,,,96.75449329689918,914.286943432605
4344,fog,region-0,,fog_location-958,2,980,1000,8,,,95.99497870642152,435.64220201118314
4345,fog,region-0,,fog_location-958,4,1065,1000,16,,,94.15190124801289,1112.683748073022
4346,fog,region-1,,fog_location-959,4,721,1000,16,,,92.99673136422375,1030.8015906456683
4347,fog,region-1,,fog_location-959,2,1043,1000,4,,,98.95823165513778,390.87377339506594
4348,fog,region-1,,fog_location-959,4,948,1000,16,,,98.3037064625313,1131.613559562737
4349,fog,region-1,,fog_location-959,2,756,1000,4,,,90.44707125383937,498.64659280367033
4350,fog,region-1,,fog_location-959,2,778,1000,8,,,93.30465911260508,460.5087950445696
4351,fog,region-4,,fog_location-960,4,954,1000,8,,,99.48008384172029,434.0359212567854
4352,fog,region-4,,fog_location-960,2,734,1000,4,,,95.06706060154471,570.9123819585286
4353,fog,region-4,,fog_location-960,2,771,1000,8,,,94.6423389827875,288.80858539973667
4354,fog,region-3,,fog_location-961,2,767,1000,4,,,97.26227717905965,306.1888929347177
4355,fog,region-3,,fog_location-961,4,983,1000,16,,,98.653428885951,1168.1360764379442
4356,fog,region-3,,fog_location-961,4,1002,1000,8,,,99.18101109585218,709.248405333726
4357,fog,region-3,,fog_location-961,4,600,1000,16,,,91.56920119581244,971.4821768498863
4358,fog,region-3,,fog_location-961,2,636,1000,8,,,91.20628935783172,398.07406675466984
4359,fog,region-5,,fog_location-962,2,838,1000,8,,,90.34929477195364,540.2201282705637
4360,fog,region-5,,fog_location-962,4,1105,1000,16,,,95.04966046783319,868.4377597027644
4361,fog,region-5,,fog_location-962,2,959,1000,8,,,95.23569447524481,524.2791656274784
4362,fog,region-5,,fog_location-962,4,1037,1000,16,,,95.35373497952064,1196.2781056791555
4363,fog,region-0,,fog_location-963,4,689,1000,8,,,99.60800604076067,537.259420805211
4364,fog,region-0,,fog_location-963,4,910,1000,16,,,99.89142728131165,767.5046576873749
4365,fog,region-0,,fog_location-963,4,549,1000,16,,,98.90645133139242,564.2339572209835
4366,fog,region-0,,fog_location-963,4,746,1000,8,,,94.1099682628321,618.1585363253616
4367,fog,region-1,,fog_location-964,2,1087,1000,8,,,95.7584936687372,256.89185705645286
4368,fog,region-1,,fog_location-964,4,887,1000,16,,,99.09224027197598,1071.4313530458426
4369,fog,region-1,,fog_location-964,4,1095,1000,8,,,96.53259960244588,1007.7453093190978
4370,fog,region-1,,fog_location-964,4,843,1000,8,,,94.39257374920348,775.9349021147127
4371,fog,region-1,,fog_location-964,4,1053,1000,16,,,91.04161112972088,541.7476150136604
4372,fog,region-1,,fog_location-965,4,901,1000,8,,,98.15487400319991,510.6101865017323
4373,fog,region-1,,fog_location-965,4,1163,1000,8,,,92.63793310638843,1083.4035393635295
4374,fog,region-1,,fog_location-966,4,584,1000,8,,,91.18508245300804,917.0703995430957
4375,fog,region-1,,fog_location-966,4,722,1000,16,,,91.99952210388652,821.6367391892652
4376,fog,region-0,,fog_location-967,4,1175,1000,16,,,94.84650987709797,964.6827188174285
4377,fog,region-0,,fog_location-967,2,1049,1000,8,,,97.75337802029453,565.9993549268727
4378,fog,region-0,,fog_location-967,2,520,1000,4,,,98.57635951025065,532.8522595604835
4379,fog,region-0,,fog_location-967,2,1126,1000,4,,,94.11806327414752,313.55723914855207
4380,fog,region-0,,fog_location-968,2,1026,1000,4,,,90.88623183878752,592.650551673761
4381,fog,region-0,,fog_location-968,4,1085,1000,8,,,96.31607379888767,1098.6386838692988
4382,fog,region-0,,fog_location-968,2,648,1000,4,,,92.46507943742445,545.1551617222578
4383,fog,region-1,,fog_location-969,4,563,1000,16,,,96.5867066846895,674.6451499773165
4384,fog,region-1,,fog_location-969,4,1065,1000,8,,,92.76011909036839,654.732353118493
4385,fog,region-1,,fog_location-969,4,832,1000,16,,,92.48508651241423,1179.9300807620257
4386,fog,region-1,,fog_location-969,2,727,1000,4,,,96.34863753929065,267.75253598628626
4387,fog,region-2,,fog_location-970,2,693,1000,8,,,90.69527854151565,551.9541853798758
4388,fog,region-2,,fog_location-970,4,1134,1000,8,,,93.17025400911595,715.5675565730387
4389,fog,region-2,,fog_location-970,4,605,1000,16,,,97.66613738053573,767.6156724677436
4390,fog,region-2,,fog_location-970,4,1145,1000,8,,,91.46823025006671,763.8046157020322
4391,fog,region-3,,fog_location-971,4,698,1000,16,,,91.02593876611965,1084.1218515530509
4392,fog,region-3,,fog_location-971,4,851,1000,16,,,91.53044446545191,704.4407347785495
4393,fog,region-3,,fog_location-971,4,1198,1000,16,,,95.06087322434298,686.1264072386697
4394,fog,region-0,,fog_location-972,4,1069,1000,8,,,91.47107208563108,682.916614523337
4395,fog,region-0,,fog_location-972,2,1177,1000,8,,,96.70261365349745,322.38317161669534
4396,fog,region-4,,fog_location-973,4,1080,1000,16,,,99.90776514696043,858.591637466822
4397,fog,region-4,,fog_location-973,2,580,1000,8,,,91.58597472742287,265.5392092456694
4398,fog,region-4,,fog_location-973,2,606,1000,8,,,91.76082884315035,216.5572773672111
4399,fog,region-4,,fog_location-973,2,1099,1000,8,,,92.73435486315363,528.0054927801154
4400,fog,region-3,,fog_location-974,4,511,1000,8,,,92.14135297077237,746.7719547491876
4401,fog,region-3,,fog_location-974,2,1050,1000,8,,,97.17837038032982,492.66046281925793
4402,fog,region-3,,fog_location-974,4,887,1000,8,,,90.56930277605957,964.5266260037209
4403,fog,region-3,,fog_location-974,2,980,1000,4,,,94.02155660562768,589.6549847966846
4404,fog,region-0,,fog_location-975,4,901,1000,8,,,96.84084059595288,536.6554936014038
4405,fog,region-0,,fog_location-975,2,953,1000,4,,,91.07594729828926,228.12004424088008
4406,fog,region-0,,fog_location-975,4,754,1000,8,,,93.52403429209383,433.68617123258605
4407,fog,region-0,,fog_location-975,4,611,1000,16,,,94.83164209131039,1018.3741252742137
4408,fog,region-1,,fog_location-976,2,988,1000,8,,,93.50225491610463,300.9101404426061
4409,fog,region-1,,fog_location-976,2,1031,1000,4,,,99.64913543166391,519.1631511996709
4410,fog,region-1,,fog_location-976,4,1178,1000,8,,,99.64221614704763,659.6769784652939
4411,fog,region-1,,fog_location-976,2,1200,1000,4,,,96.15039030957446,396.4671934751681
4412,fog,region-1,,fog_location-976,2,929,1000,4,,,92.803587941372,213.98608606168855
4413,fog,region-1,,fog_location-977,4,704,1000,8,,,97.86564601091222,733.4131247243117
4414,fog,region-1,,fog_location-977,4,1154,1000,16,,,94.22008859550448,1195.2529080844529
4415,fog,region-1,,fog_location-977,2,1061,1000,8,,,99.24350292270057,302.58485663155875
4416,fog,region-5,,fog_location-978,4,716,1000,8,,,91.81772828740614,647.3932801419398
4417,fog,region-5,,fog_location-978,4,920,1000,16,,,95.04664944536114,1055.7332515928629
4418,fog,region-5,,fog_location-978,4,1021,1000,8,,,94.21357197236729,569.7601109217492
4419,fog,region-5,,fog_location-978,4,1023,1000,8,,,92.18789202458403,497.6690663322414
4420,fog,region-0,,fog_location-979,4,573,1000,8,,,94.6620424726452,1169.4944272912621
4421,fog,region-0,,fog_location-979,2,909,1000,4,,,93.73809181021232,226.08216409250502
4422,fog,region-0,,fog_location-979,4,800,1000,16,,,90.90202987189429,881.6235798254583
4423,fog,region-5,,fog_location-980,4,1142,1000,8,,,96.8688608926052,741.7704760975896
4424,fog,region-5,,fog_location-980,4,712,1000,8,,,92.36266566401167,540.0499508253646
4425,fog,region-5,,fog_location-980,4,898,1000,16,,,93.8194430724347,444.91639843859065
4426,fog,region-5,,fog_location-980,4,879,1000,8,,,97.42726576521781,748.0177207355044
4427,fog,region-3,,fog_location-981,4,945,1000,8,,,91.2937699659398,978.3739222650632
4428,fog,region-3,,fog_location-981,4,661,1000,8,,,98.4940876914673,976.1108642705523
4429,fog,region-3,,fog_location-982,2,876,1000,8,,,97.70844293092517,209.56431701743958
4430,fog,region-3,,fog_location-982,4,1015,1000,16,,,90.09013504750428,639.74457619351
4431,fog,region-0,,fog_location-983,2,1117,1000,8,,,92.81367531381373,555.53672571105
4432,fog,region-0,,fog_location-983,2,929,1000,4,,,92.6730298472513,539.8552126352098
4433,fog,region-0,,fog_location-983,2,910,1000,8,,,91.94999009598973,226.0912714474725
4434,fog,region-0,,fog_location-983,2,1053,1000,8,,,90.99043127245032,552.1655152229266
4435,fog,region-1,,fog_location-984,2,761,1000,8,,,96.43249410631476,541.722318276122
4436,fog,region-1,,fog_location-984,2,861,1000,8,,,95.85589866751883,446.14242749119876
4437,fog,region-1,,fog_location-984,2,805,1000,8,,,90.1211006401021,533.0614306730233
4438,fog,region-1,,fog_location-984,4,964,1000,8,,,97.70138525647654,1175.9090277422404
4439,fog,region-1,,fog_location-984,2,613,1000,4,,,96.6691686196723,442.412920214154
4440,fog,region-2,,fog_location-985,2,971,1000,4,,,91.77383147385264,543.7068728692625
4441,fog,region-2,,fog_location-985,2,1142,1000,8,,,99.99144185514557,211.98441371776835
4442,fog,region-2,,fog_location-985,2,730,1000,8,,,94.84342486696113,359.4522943208369
4443,fog,region-2,,fog_location-985,2,1148,1000,8,,,97.71268478097998,512.4650079010245
4444,fog,region-1,,fog_location-986,4,632,1000,8,,,98.69925302241428,1082.442372865754
4445,fog,region-1,,fog_location-986,2,1169,1000,4,,,99.10691886309132,554.7978379224946
4446,fog,region-1,,fog_location-986,4,647,1000,8,,,98.45877449248498,711.2259734523406
4447,fog,region-1,,fog_location-986,2,805,1000,4,,,92.3000169152926,433.1121851856957
4448,fog,region-1,,fog_location-986,4,1199,1000,16,,,97.3223448248998,734.4753201384908
4449,fog,region-4,,fog_location-987,2,870,1000,8,,,97.21190589873265,289.1121182937267
4450,fog,region-4,,fog_location-987,4,812,1000,16,,,99.50438001636077,599.9812872341017
4451,fog,region-4,,fog_location-987,4,564,1000,16,,,95.61940371360834,944.8163899276451
4452,fog,region-4,,fog_location-987,2,552,1000,4,,,96.3965662809137,495.71517996193404
4453,fog,region-4,,fog_location-987,4,868,1000,8,,,93.13320031805944,480.8731715250382
4454,fog,region-3,,fog_location-988,2,963,1000,8,,,90.86259101741764,344.7169007484331
4455,fog,region-3,,fog_location-988,4,1111,1000,8,,,98.97768093804585,866.7533552261864
4456,fog,region-3,,fog_location-988,4,921,1000,16,,,90.52580361127185,521.4165287398156
4457,fog,region-3,,fog_location-988,2,777,1000,8,,,98.77094177762142,503.1740574520113
4458,fog,region-1,,fog_location-989,4,772,1000,8,,,98.45267226554036,806.4661546564926
4459,fog,region-1,,fog_location-989,4,937,1000,16,,,93.0677588266779,610.8160170399248
4460,fog,region-1,,fog_location-989,4,952,1000,16,,,90.19223544567512,1108.4474387501348
4461,fog,region-5,,fog_location-990,2,824,1000,4,,,94.47606140861741,427.6549005496743
4462,fog,region-5,,fog_location-990,2,1098,1000,4,,,93.26927303508103,303.629859064017
4463,fog,region-2,,fog_location-991,2,1180,1000,4,,,94.62578149375985,282.97140485894465
4464,fog,region-2,,fog_location-991,4,1058,1000,8,,,96.92829869468692,741.7473022501295
4465,fog,region-2,,fog_location-991,4,679,1000,8,,,90.56433434105924,1092.443942541926
4466,fog,region-2,,fog_location-991,2,794,1000,8,,,94.03990789117842,466.0896399225681
4467,fog,region-3,,fog_location-992,2,1186,1000,4,,,99.64867482306164,330.04828163808895
4468,fog,region-3,,fog_location-992,2,579,1000,4,,,95.37752735098194,388.48254089707166
4469,fog,region-3,,fog_location-992,2,548,1000,8,,,93.7973371357823,302.74569993653404
4470,fog,region-3,,fog_location-992,4,632,1000,8,,,97.48155434124155,709.0979299241517
4471,fog,region-4,,fog_location-993,4,710,1000,8,,,92.29973844317705,596.2064570326158
4472,fog,region-4,,fog_location-993,4,715,1000,16,,,93.98693644061545,1137.9484113227063
4473,fog,region-4,,fog_location-993,4,1001,1000,8,,,98.19437311532812,420.2317268845385
4474,fog,region-0,,fog_location-994,4,850,1000,16,,,96.02310511522961,864.2235254078612
4475,fog,region-0,,fog_location-994,4,621,1000,16,,,93.21314940829049,583.7016982744515
4476,fog,region-0,,fog_location-994,4,520,1000,8,,,95.0658254109098,1010.6076865767708
4477,fog,region-4,,fog_location-995,2,965,1000,8,,,99.40804840132877,482.021196740287
4478,fog,region-4,,fog_location-995,4,693,1000,8,,,98.30873021724587,1092.2525674869116
4479,fog,region-0,,fog_location-996,2,1056,1000,8,,,92.76414354723305,399.39870827786376
4480,fog,region-0,,fog_location-996,4,728,1000,16,,,97.32250292280985,857.4369190595992
4481,fog,region-0,,fog_location-996,2,1020,1000,4,,,92.4799626042159,480.8704417960039
4482,fog,region-0,,fog_location-996,2,556,1000,8,,,97.4635311905634,322.5639949008319
4483,fog,region-3,,fog_location-997,4,1052,1000,16,,,95.10419663421732,1008.1648680574604
4484,fog,region-3,,fog_location-997,4,753,1000,8,,,91.34202957184813,777.808951522921
4485,fog,region-3,,fog_location-997,2,943,1000,4,,,91.80506836400855,557.1932660942432
4486,fog,region-3,,fog_location-998,4,584,1000,8,,,98.68501927552484,810.9904404659837
4487,fog,region-3,,fog_location-998,2,978,1000,8,,,90.0894528869982,536.4675132402544
4488,fog,region-3,,fog_location-998,2,878,1000,8,,,96.99216894683829,229.7712157409459
4489,fog,region-4,,fog_location-999,4,547,1000,8,,,97.39401285716359,645.0312513635681
4490,fog,region-4,,fog_location-999,4,851,1000,8,,,91.03684290099423,546.7483428050972
4491,fog,region-4,,fog_location-999,2,1037,1000,4,,,94.49760980263049,294.2435688100361
4492,fog,region-4,,fog_location-999,4,1060,1000,16,,,96.76054093891258,846.807736914569
4493,fog,region-4,,fog_location-999,2,1121,1000,8,,,98.78914998906234,578.2142773923936
4494,fog,region-2,,fog_location-1000,4,1122,1000,8,,,95.24315726101035,820.4480152342451
4495,fog,region-2,,fog_location-1000,4,1036,1000,8,,,91.7995261742999,840.750820357679
4496,fog,region-2,,fog_location-1000,2,501,1000,4,,,90.63003458941203,328.5086938982795
4497,fog,region-2,,fog_location-1000,2,1001,1000,4,,,99.66479431527296,421.15086402537474
4498,fog,region-2,,fog_location-1000,2,807,1000,4,,,93.51623723408065,499.199687593783
4499,fog,region-2,,fog_location-1001,4,915,1000,16,,,94.24940067349246,502.6213897628305
4500,fog,region-2,,fog_location-1001,2,530,1000,8,,,96.73101164082956,436.9744202757608
4501,fog,region-2,,fog_location-1001,4,764,1000,16,,,99.6919143096838,709.6531485140798
4502,fog,region-1,,fog_location-1002,4,799,1000,8,,,97.96865647173853,774.8841079773188
4503,fog,region-1,,fog_location-1002,4,958,1000,16,,,92.64298348446383,692.7604683807708
4504,fog,region-4,,fog_location-1003,2,1181,1000,8,,,91.64309450411223,340.93035142491726
4505,fog,region-4,,fog_location-1003,4,746,1000,8,,,98.02211375149332,732.3977161424039
4506,fog,region-4,,fog_location-1003,4,855,1000,8,,,90.07471774758329,1182.9097777317752
4507,fog,region-4,,fog_location-1003,4,1130,1000,16,,,98.54946978552657,864.969380298721
4508,fog,region-0,,fog_location-1004,2,567,1000,4,,,96.55765261916602,344.5470099931992
4509,fog,region-0,,fog_location-1004,4,607,1000,16,,,93.84179205824277,461.13961400165397
4510,fog,region-5,,fog_location-1005,2,987,1000,8,,,92.4343177543358,439.533820394985
4511,fog,region-5,,fog_location-1005,2,1010,1000,8,,,99.80851011468471,374.72738904212105
4512,fog,region-5,,fog_location-1005,2,1077,1000,4,,,97.38770795514073,500.8183022468109
4513,fog,region-5,,fog_location-1005,4,565,1000,8,,,96.19078246281455,1162.722291597052
4514,fog,region-5,,fog_location-1005,4,1011,1000,16,,,91.66754545476742,1159.6902891390969
4515,fog,region-1,,fog_location-1006,2,972,1000,4,,,95.67659247201783,573.4269198513326
4516,fog,region-1,,fog_location-1006,2,1171,1000,4,,,90.44760677448797,555.375874217526
4517,fog,region-1,,fog_location-1006,4,540,1000,16,,,93.06720056934554,950.2428545898991
4518,fog,region-3,,fog_location-1007,2,957,1000,4,,,99.39955574630307,207.4718601594685
4519,fog,region-3,,fog_location-1007,2,1079,1000,4,,,99.23252099648023,301.65274164050874
4520,fog,region-3,,fog_location-1007,4,1160,1000,8,,,98.43091863871796,717.9346557033891
4521,fog,region-3,,fog_location-1007,2,500,1000,8,,,90.81175630995136,478.35035331069497
4522,fog,region-3,,fog_location-1007,4,1138,1000,16,,,94.14591980567717,779.19629950167
4523,fog,region-2,,fog_location-1008,4,906,1000,8,,,92.49781381047164,970.3242753501697
4524,fog,region-2,,fog_location-1008,4,773,1000,8,,,98.64287735570795,1088.6694031164907
4525,fog,region-2,,fog_location-1008,4,950,1000,8,,,94.1276536692879,900.8567913665903
4526,fog,region-2,,fog_location-1008,2,666,1000,4,,,93.17105499495561,545.0028020453266
4527,fog,region-2,,fog_location-1008,4,808,1000,16,,,98.23213022525015,857.799842030998
4528,fog,region-4,,fog_location-1009,2,1089,1000,8,,,98.42420098248691,458.0587630325103
4529,fog,region-4,,fog_location-1009,4,615,1000,8,,,90.82651514369415,815.8817991002206
4530,fog,region-4,,fog_location-1009,4,764,1000,16,,,97.33671280387898,757.1231295206368
4531,fog,region-2,,fog_location-1010,2,704,1000,4,,,93.19893372490579,281.9523045669017
4532,fog,region-2,,fog_location-1010,4,655,1000,16,,,99.96309384441157,710.139280231386
4533,fog,region-2,,fog_location-1010,4,1072,1000,16,,,99.9637130975611,435.3560523740292
4534,fog,region-4,,fog_location-1011,2,1063,1000,8,,,95.39569572518798,251.17697314481427
4535,fog,region-4,,fog_location-1011,4,882,1000,8,,,99.86852822304178,468.5509185726323
4536,fog,region-4,,fog_location-1011,2,503,1000,4,,,95.31621260722937,334.13849767975546
4537,fog,region-3,,fog_location-1012,4,944,1000,8,,,91.28473232405591,883.2807374429383
4538,fog,region-3,,fog_location-1012,4,870,1000,8,,,98.19876225790841,758.4729101897422
4539,fog,region-3,,fog_location-1012,2,706,1000,8,,,96.43498746285975,302.6661049447366
4540,fog,region-0,,fog_location-1013,4,819,1000,8,,,95.32406689200486,833.4436042419131
4541,fog,region-0,,fog_location-1013,2,1162,1000,4,,,98.9930280912612,291.62853441050476
4542,fog,region-0,,fog_location-1014,4,590,1000,16,,,98.46904036572496,683.4859233547121
4543,fog,region-0,,fog_location-1014,2,500,1000,8,,,92.46825533116414,235.16575013138242
4544,fog,region-0,,fog_location-1014,4,906,1000,16,,,92.43096277621771,755.1312740957567
4545,fog,region-0,,fog_location-1014,2,750,1000,8,,,91.21591633584508,332.5698297926954
4546,fog,region-2,,fog_location-1015,2,859,1000,8,,,96.37940684581099,589.1682993902748
4547,fog,region-2,,fog_location-1015,2,755,1000,4,,,98.33079247991273,336.39449260408264
4548,fog,region-2,,fog_location-1015,2,505,1000,8,,,99.78689804316194,475.2562916404872
4549,fog,region-4,,fog_location-1016,4,880,1000,16,,,96.86242755039972,695.7673604022448
4550,fog,region-4,,fog_location-1016,2,975,1000,4,,,91.10695583970312,372.87116038761036
4551,fog,region-4,,fog_location-1016,2,896,1000,4,,,93.17892620994641,230.7351004236369
4552,fog,region-4,,fog_location-1016,4,993,1000,16,,,92.19558916732579,1049.0577490160126
4553,fog,region-1,,fog_location-1017,4,1191,1000,16,,,96.95082540855189,502.2240617571083
4554,fog,region-1,,fog_location-1017,4,939,1000,16,,,93.14704407540572,518.6677480221763
4555,fog,region-4,,fog_location-1018,2,698,1000,4,,,99.6227628515992,537.1981455763164
4556,fog,region-4,,fog_location-1018,2,1022,1000,8,,,96.38647457835927,422.16310277527657
4557,fog,region-4,,fog_location-1018,2,882,1000,4,,,97.77320421283183,516.1371290117174
4558,fog,region-0,,fog_location-1019,4,969,1000,8,,,91.18219476042196,751.7984355324886
4559,fog,region-0,,fog_location-1019,2,599,1000,4,,,97.714052268917,547.4533191396991
4560,fog,region-0,,fog_location-1019,2,509,1000,8,,,95.93781150540977,450.9864709887062
4561,fog,region-0,,fog_location-1019,2,1159,1000,4,,,95.62957103678015,347.7796874091341
4562,fog,region-0,,fog_location-1019,2,627,1000,4,,,93.61560477153316,354.64512313238765
4563,fog,region-0,,fog_location-1020,4,623,1000,8,,,96.21694517064948,1077.3895579990328
4564,fog,region-0,,fog_location-1020,4,1020,1000,16,,,90.85047292317093,628.328308532296
4565,fog,region-1,,fog_location-1021,2,749,1000,8,,,98.98541494385984,257.0455368505856
4566,fog,region-1,,fog_location-1021,2,1002,1000,4,,,92.83995618750933,525.0564171105307
4567,fog,region-1,,fog_location-1021,2,625,1000,8,,,94.53022520550198,518.0706512379461
4568,fog,region-1,,fog_location-1021,4,968,1000,16,,,93.88536290564248,464.6005889219622
4569,fog,region-1,,fog_location-1021,2,989,1000,8,,,97.56177507305574,543.1358319059495
4570,fog,region-1,,fog_location-1022,4,1020,1000,16,,,99.95903270532239,918.2085911328797
4571,fog,region-1,,fog_location-1022,2,1085,1000,4,,,97.6511308395818,201.88942034748064
4572,fog,region-1,,fog_location-1022,4,638,1000,8,,,97.36881412414388,967.4429132871936
4573,fog,region-1,,fog_location-1022,4,840,1000,16,,,99.43146833400138,591.4756934854024
4574,fog,region-1,,fog_location-1022,2,557,1000,8,,,90.32490565700296,310.63741788731693
4575,fog,region-2,,fog_location-1023,2,926,1000,8,,,91.35609484780812,510.0216578219846
4576,fog,region-2,,fog_location-1023,2,1081,1000,8,,,92.84246904572015,351.99277533502334
4577,fog,region-2,,fog_location-1023,2,1186,1000,8,,,96.55099083281189,221.27998429552892
4578,fog,region-2,,fog_location-1023,2,558,1000,8,,,94.3942327568274,446.9262619432236
4579,fog,region-2,,fog_location-1023,4,1057,1000,8,,,97.51257387070649,928.2740541231407
4580,fog,region-5,,fog_location-1024,4,960,1000,8,,,92.84912739084606,552.4150715807913
4581,fog,region-5,,fog_location-1024,4,585,1000,16,,,91.35095652612706,813.8435891328797
4582,fog,region-5,,fog_location-1024,2,1189,1000,8,,,97.66430077885234,494.1115808193542
4583,fog,region-5,,fog_location-1024,4,860,1000,8,,,94.82857602674596,827.084950854392
4584,fog,region-3,,fog_location-1025,4,663,1000,16,,,95.93778073079042,1145.019524843855
4585,fog,region-3,,fog_location-1025,4,560,1000,8,,,92.62594641417485,907.0498916174313
4586,fog,region-3,,fog_location-1025,2,789,1000,4,,,95.79631468586747,340.8943220567645
4587,fog,region-3,,fog_location-1026,4,888,1000,8,,,97.50002636883383,1051.5323028077148
4588,fog,region-3,,fog_location-1026,2,981,1000,8,,,98.0088730465999,319.7711678086347
4589,fog,region-3,,fog_location-1026,4,739,1000,16,,,97.28078110069819,910.9883913540111
4590,fog,region-3,,fog_location-1026,4,858,1000,8,,,92.81537230825398,435.3155294358798
4591,fog,region-1,,fog_location-1027,2,1138,1000,8,,,98.45378869836767,372.41588304177395
4592,fog,region-1,,fog_location-1027,2,696,1000,4,,,96.21861485376827,335.7125607307248
4593,fog,region-1,,fog_location-1027,2,1099,1000,8,,,96.00829755816847,268.7914335633077
4594,fog,region-1,,fog_location-1027,4,735,1000,16,,,95.44794634776545,718.5495554845314
4595,fog,region-1,,fog_location-1027,4,1067,1000,16,,,98.2809680070718,1066.73020908613
4596,fog,region-4,,fog_location-1028,2,557,1000,8,,,99.2285250074635,590.5422119984951
4597,fog,region-4,,fog_location-1028,4,1148,1000,16,,,91.45855792832103,899.2121389589004
4598,fog,region-4,,fog_location-1028,4,800,1000,8,,,99.02234025383825,621.7860791828559
4599,fog,region-4,,fog_location-1028,4,572,1000,16,,,97.40630149275135,1177.1165589085788
4600,fog,region-3,,fog_location-1029,4,638,1000,8,,,92.78443969457672,815.1766760940632
4601,fog,region-3,,fog_location-1029,2,865,1000,4,,,98.06809990765109,592.439996212654
4602,fog,region-3,,fog_location-1029,4,607,1000,8,,,92.5482051795467,521.0626431215276
4603,fog,region-5,,fog_location-1030,2,971,1000,4,,,94.27629317342578,265.1244553202895
4604,fog,region-5,,fog_location-1030,2,626,1000,4,,,93.52054017998378,528.182089222503
4605,fog,region-5,,fog_location-1030,2,608,1000,8,,,97.96661102364783,539.4020967610572
4606,fog,region-5,,fog_location-1030,4,1017,1000,8,,,95.69267823423789,740.132970452546
4607,fog,region-5,,fog_location-1030,4,721,1000,8,,,92.00777678904109,805.0383746987812
4608,fog,region-4,,fog_location-1031,2,1117,1000,8,,,93.32913831254571,598.1318248460326
4609,fog,region-4,,fog_location-1031,2,778,1000,4,,,97.16709501028522,260.87255332420943
4610,fog,region-4,,fog_location-1031,4,1078,1000,8,,,99.23279904959931,533.2825704875013
4611,fog,region-1,,fog_location-1032,2,1180,1000,4,,,91.76388376731167,211.1613521464793
