# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
8059,fog,region-5,,fog_location-844,4,530,1000,8,,,97.39940555426634,625.9955857621412
8060,fog,region-1,,fog_location-845,4,547,1000,16,,,93.65528965197211,816.3700490414191
8061,fog,region-1,,fog_location-845,2,527,1000,4,,,99.41437702218684,256.2654716154426
8062,fog,region-1,,fog_location-845,4,570,1000,16,,,99.80995741728428,566.3238700519021
8063,fog,region-1,,fog_location-845,4,610,1000,16,,,94.24733845277161,996.3708346711365
8064,fog,region-1,,fog_location-845,4,536,1000,8,,,96.71335678763705,1140.9450201542277
8065,fog,region-4,,fog_location-846,4,548,1000,8,,,91.86145541709226,609.2970454988583
8066,fog,region-4,,fog_location-846,4,822,1000,16,,,90.36597139348152,570.8885631668736
8067,fog,region-4,,fog_location-846,4,513,1000,16,,,92.89120279633529,856.3502416593137
8068,fog,region-4,,fog_location-846,2,774,1000,4,,,92.5591684587321,510.5997564172565
8069,fog,region-4,,fog_location-846,2,546,1000,4,,,91.68878779754709,389.80962341044875
8070,fog,region-4,,fog_location-847,4,546,1000,16,,,90.93302989842171,691.2634322617657
8071,fog,region-4,,fog_location-847,4,942,1000,8,,,94.83913578551665,638.0813037388342
8072,fog,region-4,,fog_location-847,4,704,1000,8,,,96.8526829696987,584.2870296542336
8073,fog,region-4,,fog_location-847,4,1087,1000,8,,,96.27875647221107,742.3906253409027
8074,fog,region-4,,fog_location-847,4,1062,1000,8,,,95.11053878423645,1105.3205076172776
8075,fog,region-4,,fog_location-847,2,1110,1000,4,,,90.50161068728646,556.1754407429835
8076,fog,region-4,,fog_location-847,2,759,1000,4,,,94.22712447203118,555.3482275107183
8077,fog,region-4,,fog_location-847,2,751,1000,4,,,98.39482270984347,501.29185923367766
8078,fog,region-4,,fog_location-847,2,536,1000,8,,,98.54989886830509,459.2125447842816
8079,fog,region-2,,fog_location-848,2,616,1000,8,,,99.6127000979301,333.637983284338
8080,fog,region-2,,fog_location-848,4,1123,1000,16,,,91.24475953401598,840.26384738538
8081,fog,region-2,,fog_location-848,2,914,1000,4,,,91.87903980419756,352.5661680285277
8082,fog,region-2,,fog_location-848,2,929,1000,8,,,91.04959581612681,306.2539183559912
8083,fog,region-2,,fog_location-848,4,1156,1000,16,,,90.84061058468887,606.0522836918099
8084,fog,region-2,,fog_location-848,4,760,1000,8,,,93.54001691968583,1142.14917083198
8085,fog,region-2,,fog_location-848,4,870,1000,16,,,92.97139226459754,675.80586146526
8086,fog,region-2,,fog_location-848,2,726,1000,8,,,91.45202826958315,471.3057083067236
8087,fog,region-3,,fog_location-849,2,750,1000,8,,,93.77127454039208,450.38584359814354
8088,fog,region-3,,fog_location-849,2,806,1000,4,,,98.4777153888176,442.2703810959576
8089,fog,region-3,,fog_location-849,2,1050,1000,8,,,90.20788277611466,343.5915565062762
8090,fog,region-3,,fog_location-849,4,869,1000,8,,,96.84553408814148,566.8480946821278
8091,fog,region-3,,fog_location-849,4,623,1000,8,,,95.71652084154474,538.5059414684647
8092,fog,region-3,,fog_location-849,2,1110,1000,8,,,95.73961952184311,337.24950272188215
8093,fog,region-3,,fog_location-849,2,534,1000,8,,,91.09001324092222,400.9624690798154
8094,fog,region-3,,fog_location-849,2,993,1000,4,,,99.95801276427837,458.8058531062301
8095,fog,region-3,,fog_location-849,4,1047,1000,8,,,92.77508470532992,1040.2458121838026
8096,fog,region-5,,fog_location-850,4,1039,1000,16,,,99.63821600288469,819.9150118062714
8097,fog,region-5,,fog_location-850,4,575,1000,8,,,91.69975316395258,488.04482017133654
8098,fog,region-5,,fog_location-850,4,905,1000,16,,,94.69584536188502,929.710160946166
8099,fog,region-5,,fog_location-850,2,875,1000,4,,,96.92216072454778,454.4838995465659
8100,fog,region-5,,fog_location-850,2,892,1000,8,,,91.17721061362955,596.5862869458965
8101,fog,region-5,,fog_location-850,4,1073,1000,8,,,93.98861334204585,493.77916029107564
8102,fog,region-5,,fog_location-851,2,765,1000,8,,,96.70914750543578,386.48137824869747
8103,fog,region-5,,fog_location-851,2,616,1000,8,,,95.20817364271144,460.0386540712024
8104,fog,region-2,,fog_location-852,4,1178,1000,16,,,94.50352611364038,1108.5995909465214
8105,fog,region-2,,fog_location-852,2,713,1000,8,,,90.93981914998241,426.0336077849768
8106,fog,region-2,,fog_location-852,2,560,1000,4,,,90.67058211322399,354.6889231851188
8107,fog,region-2,,fog_location-852,4,1081,1000,16,,,94.17943233455097,457.2126708845382
8108,fog,region-4,,fog_location-853,2,810,1000,4,,,99.72921184746268,435.32785953817927
8109,fog,region-4,,fog_location-853,2,1016,1000,8,,,92.14813631778983,306.0843703777696
8110,fog,region-4,,fog_location-853,2,799,1000,4,,,97.26002547356563,324.93736472003377
8111,fog,region-4,,fog_location-853,4,826,1000,16,,,96.57608657455299,487.5039048641077
8112,fog,region-4,,fog_location-853,2,580,1000,8,,,93.81206316577679,220.6315701293501
8113,fog,region-4,,fog_location-853,4,550,1000,16,,,96.11646949862138,1022.4423349180721
8114,fog,region-1,,fog_location-854,4,1185,1000,16,,,90.35604321226168,1154.907853546833
8115,fog,region-1,,fog_location-854,2,941,1000,8,,,95.54100679701318,314.22255307211225
8116,fog,region-1,,fog_location-854,4,1052,1000,8,,,91.2006947272579,1012.9121655237689
8117,fog,region-1,,fog_location-854,2,522,1000,8,,,93.96364748650889,342.1326596430629
8118,fog,region-1,,fog_location-854,2,561,1000,8,,,96.1579164118165,599.8908586822283
8119,fog,region-4,,fog_location-855,2,508,1000,4,,,94.04094040755129,326.4525348092934
8120,fog,region-4,,fog_location-855,2,833,1000,4,,,99.38435613193799,228.8329921857597
8121,fog,region-4,,fog_location-855,4,1064,1000,16,,,92.6067546947033,786.9515701047285
8122,fog,region-4,,fog_location-855,2,605,1000,8,,,90.65358420787044,462.5365079492212
8123,fog,region-4,,fog_location-855,2,936,1000,4,,,96.97922646639817,303.21531325833166
8124,fog,region-4,,fog_location-855,2,517,1000,4,,,94.0371697213249,267.12277580097134
8125,fog,region-4,,fog_location-855,2,907,1000,4,,,92.03813265660315,480.2295804758503
8126,fog,region-5,,fog_location-856,4,802,1000,16,,,99.8415427650013,486.01540203429437
8127,fog,region-5,,fog_location-856,2,957,1000,4,,,94.05374621903142,303.5534834903133
8128,fog,region-5,,fog_location-856,4,770,1000,8,,,90.32332153454774,1056.4588927427753
8129,fog,region-5,,fog_location-856,4,1052,1000,16,,,93.96972568492052,593.7944176489808
8130,fog,region-5,,fog_location-856,4,851,1000,8,,,96.42412452453623,697.7284348513105
8131,fog,region-5,,fog_location-856,4,776,1000,8,,,94.27766758847392,703.165023926
8132,fog,region-5,,fog_location-856,4,1198,1000,8,,,90.64286159142756,564.3648892804154
8133,fog,region-5,,fog_location-856,4,998,1000,16,,,96.57916237077922,1170.7555519830973
8134,fog,region-5,,fog_location-856,4,657,1000,8,,,94.54819165061242,577.4733939238038
8135,fog,region-0,,fog_location-857,2,1037,1000,4,,,96.70704653199394,251.8656738005304
8136,fog,region-0,,fog_location-857,2,918,1000,4,,,95.67274885816434,578.401433278543
8137,fog,region-0,,fog_location-857,4,922,1000,16,,,93.47917837611581,850.9706387153468
8138,fog,region-0,,fog_location-857,2,899,1000,4,,,96.15356529559838,263.8396285233588
8139,fog,region-1,,fog_location-858,2,938,1000,4,,,96.05625978441844,222.0969094439705
8140,fog,region-1,,fog_location-858,4,951,1000,16,,,96.46917866883865,1049.1464377136638
8141,fog,region-1,,fog_location-858,4,1180,1000,8,,,96.28002122127829,739.9747316352211
8142,fog,region-1,,fog_location-858,4,1154,1000,8,,,90.65670171775555,786.8564718064176
8143,fog,region-1,,fog_location-858,2,1120,1000,8,,,95.06311999573543,407.77688221567075
8144,fog,region-1,,fog_location-858,4,1186,1000,8,,,93.8303883103418,903.3481604444337
8145,fog,region-1,,fog_location-858,2,1136,1000,4,,,94.26034136427533,296.8706693218581
8146,fog,region-1,,fog_location-858,4,1177,1000,16,,,93.01501011740376,762.2943118813728
8147,fog,region-4,,fog_location-859,2,1075,1000,4,,,91.4075994905941,270.307573093184
8148,fog,region-4,,fog_location-859,2,872,1000,8,,,94.19539752215394,255.54371615140786
8149,fog,region-1,,fog_location-860,4,823,1000,8,,,95.59998406205578,972.1101981253316
8150,fog,region-1,,fog_location-860,4,585,1000,16,,,92.07204070430778,816.87185264448
8151,fog,region-5,,fog_location-861,2,665,1000,4,,,91.1208434925591,585.4298524418846
8152,fog,region-5,,fog_location-861,4,1153,1000,8,,,98.61313787498918,731.9122645425675
8153,fog,region-5,,fog_location-861,4,514,1000,16,,,93.84497632047268,614.1216000240646
8154,fog,region-5,,fog_location-861,2,562,1000,8,,,91.8016130440574,327.2832611647598
8155,fog,region-5,,fog_location-861,2,1009,1000,4,,,95.54124601501647,277.8162411775223
8156,fog,region-5,,fog_location-861,4,1138,1000,16,,,98.48970786532215,940.6555727306488
8157,fog,region-5,,fog_location-861,4,820,1000,16,,,94.08763624187374,773.4026770718845
8158,fog,region-5,,fog_location-861,4,591,1000,8,,,93.12240283127663,556.8296593052113
8159,fog,region-5,,fog_location-861,2,812,1000,4,,,93.94779956334855,253.06287409284502
8160,fog,region-3,,fog_location-862,2,618,1000,8,,,99.51878169646805,283.86193016003256
8161,fog,region-3,,fog_location-862,2,719,1000,8,,,93.35006281366242,213.00959907591363
8162,fog,region-3,,fog_location-862,2,1110,1000,8,,,99.93681870148305,447.38581699336817
8163,fog,region-3,,fog_location-862,4,614,1000,16,,,91.80723532966176,1168.522310132233
8164,fog,region-3,,fog_location-862,2,507,1000,8,,,92.63179768547546,266.74737986122256
8165,fog,region-3,,fog_location-862,4,509,1000,16,,,95.89456953845695,557.6701879139221
8166,fog,region-3,,fog_location-862,4,838,1000,8,,,96.05769100521019,714.2701538831016
8167,fog,region-3,,fog_location-862,2,779,1000,4,,,99.58489797702171,340.79794126755917
8168,fog,region-3,,fog_location-862,4,662,1000,16,,,92.61045664248071,501.7333687523447
8169,fog,region-3,,fog_location-862,2,668,1000,4,,,95.57121710301631,590.1249116287538
8170,fog,region-3,,fog_location-863,2,709,1000,8,,,94.61915441628032,514.4600259548481
8171,fog,region-3,,fog_location-863,4,525,1000,8,,,93.35792576114527,668.019645183241
8172,fog,region-3,,fog_location-863,2,676,1000,8,,,94.9301537207845,577.1145091258207
8173,fog,region-3,,fog_location-863,2,527,1000,8,,,96.77071014815517,253.11847983895007
8174,fog,region-3,,fog_location-863,4,1006,1000,16,,,98.52134841446242,1117.0235288086174
8175,fog,region-2,,fog_location-864,4,1000,1000,8,,,93.36871074183125,1058.668455121504
8176,fog,region-2,,fog_location-864,2,655,1000,4,,,95.53267607117373,503.4498766766509
8177,fog,region-2,,fog_location-864,4,740,1000,16,,,95.6078379235963,912.9235999714201
8178,fog,region-2,,fog_location-864,4,781,1000,16,,,92.04861457774899,551.518554167549
8179,fog,region-2,,fog_location-864,2,1056,1000,8,,,95.86672627156284,376.4272320289545
8180,fog,region-2,,fog_location-864,2,1085,1000,8,,,91.46785571670974,406.4359037691978
8181,fog,region-2,,fog_location-864,4,894,1000,8,,,93.00626000613694,754.0048396968339
8182,fog,region-2,,fog_location-864,4,1031,1000,16,,,97.73921941993059,914.2098690078552
8183,fog,region-2,,fog_location-864,2,953,1000,8,,,92.75770745358058,518.3800401996798
8184,fog,region-3,,fog_location-865,4,839,1000,8,,,96.51803377186663,807.1731540881257
8185,fog,region-3,,fog_location-865,2,588,1000,8,,,90.5096104903917,322.64948582392435
8186,fog,region-3,,fog_location-865,2,631,1000,8,,,96.27919013915977,558.0196571480976
8187,fog,region-3,,fog_location-865,2,1032,1000,8,,,99.60882173911256,432.17526713516554
8188,fog,region-3,,fog_location-865,4,1053,1000,16,,,94.54500454647903,669.5339406440601
8189,fog,region-3,,fog_location-866,2,602,1000,8,,,97.40790447195675,418.0193775917541
8190,fog,region-3,,fog_location-866,2,1152,1000,4,,,90.27439671102381,389.40527738149814
8191,fog,region-3,,fog_location-866,4,952,1000,16,,,94.73898153050999,973.1277931329595
8192,fog,region-3,,fog_location-866,2,817,1000,8,,,97.06503590907282,410.29412507374275
8193,fog,region-3,,fog_location-866,4,854,1000,16,,,92.10062381937156,980.7806890962925
8194,fog,region-3,,fog_location-866,4,901,1000,16,,,95.4783806333736,1012.7192660659407
8195,fog,region-3,,fog_location-866,2,946,1000,8,,,96.82823040831036,478.3776377065208
8196,fog,region-3,,fog_location-866,2,1000,1000,4,,,96.86444927698747,557.4552982168447
8197,fog,region-5,,fog_location-867,2,1192,1000,4,,,99.5120643537812,278.3328778000449
8198,fog,region-5,,fog_location-867,4,732,1000,16,,,97.03140998278906,1146.8808331751648
8199,fog,region-5,,fog_location-867,4,1102,1000,16,,,98.94435725694403,1061.4239726063838
8200,fog,region-5,,fog_location-867,2,710,1000,8,,,96.27038181310735,510.6414741253616
8201,fog,region-5,,fog_location-867,2,882,1000,8,,,99.99731601928897,587.1763122559223
8202,fog,region-5,,fog_location-867,2,773,1000,8,,,92.68297334704307,454.72240261385974
8203,fog,region-5,,fog_location-867,4,585,1000,8,,,96.25075334114695,1169.7498759956661
8204,fog,region-5,,fog_location-867,4,849,1000,16,,,95.73524956044592,480.03111143579497
8205,fog,region-5,,fog_location-867,4,677,1000,8,,,97.24328518948212,530.8507621381274
8206,fog,region-1,,fog_location-868,2,651,1000,8,,,99.25878725625226,273.20648876933325
8207,fog,region-1,,fog_location-868,4,781,1000,16,,,93.748895399043,747.982780172832
8208,fog,region-1,,fog_location-868,2,578,1000,8,,,99.13526145458226,271.9537466497437
8209,fog,region-1,,fog_location-868,2,519,1000,8,,,93.55226357325638,402.910861074901
8210,fog,region-1,,fog_location-868,2,1151,1000,8,,,94.29732495258193,352.64498168404293
8211,fog,region-1,,fog_location-868,2,1147,1000,8,,,90.37945216488075,338.35559465527774
8212,fog,region-1,,fog_location-868,4,759,1000,16,,,91.59883605923238,1137.7934068929299
8213,fog,region-1,,fog_location-868,4,677,1000,8,,,99.99689971084294,891.5326756544162
8214,fog,region-1,,fog_location-868,2,960,1000,4,,,96.89226875897342,597.8170869642628
8215,fog,region-1,,fog_location-869,2,825,1000,8,,,96.95059866267084,261.2735715253651
8216,fog,region-1,,fog_location-869,4,1198,1000,16,,,99.94306600377848,498.5294002367536
8217,fog,region-1,,fog_location-869,4,1116,1000,8,,,91.95927231003267,607.4357205135932
8218,fog,region-1,,fog_location-869,4,570,1000,16,,,97.79807157838692,1122.1741748770864
8219,fog,region-1,,fog_location-869,4,797,1000,16,,,97.48148291997303,465.04846908206116
8220,fog,region-1,,fog_location-869,4,570,1000,16,,,95.39560903109344,775.9010789676454
8221,fog,region-1,,fog_location-869,4,506,1000,16,,,99.8714564449669,724.5970103951843
8222,fog,region-1,,fog_location-869,2,1168,1000,8,,,93.25084488365326,303.93740668973953
8223,fog,region-1,,fog_location-869,2,586,1000,8,,,93.84116813372397,545.9594519668208
8224,fog,region-4,,fog_location-870,2,584,1000,8,,,91.38659090279627,309.1082398962818
8225,fog,region-4,,fog_location-870,2,594,1000,8,,,92.31799138465385,415.53532514384483
8226,fog,region-5,,fog_location-871,2,1059,1000,8,,,99.99617686878581,285.4280758765548
8227,fog,region-5,,fog_location-871,2,1189,1000,4,,,91.32018392710386,263.9592275874058
8228,fog,region-5,,fog_location-871,4,598,1000,8,,,99.99723021398029,545.693115280601
8229,fog,region-4,,fog_location-872,2,973,1000,4,,,91.71842892447664,342.4589364481713
8230,fog,region-4,,fog_location-872,2,1162,1000,4,,,93.67404423577473,534.4282432637486
8231,fog,region-4,,fog_location-872,2,807,1000,8,,,96.53228085814044,376.54380448587415
8232,fog,region-4,,fog_location-872,2,656,1000,4,,,98.74818195784349,203.42123195993338
8233,fog,region-4,,fog_location-872,2,1092,1000,8,,,95.07686286727196,350.4902626743734
8234,fog,region-4,,fog_location-872,4,892,1000,16,,,93.34783201318467,626.4591918307115
8235,fog,region-4,,fog_location-872,2,1081,1000,4,,,95.21796438097577,366.10898204537716
8236,fog,region-4,,fog_location-873,4,876,1000,8,,,92.38408147726426,787.3910647852589
8237,fog,region-4,,fog_location-873,2,792,1000,4,,,99.43129692828177,532.4291300549241
8238,fog,region-4,,fog_location-873,2,1172,1000,4,,,90.36898661573504,367.86816060558067
8239,fog,region-4,,fog_location-873,2,704,1000,4,,,93.00763374638488,286.8271770157482
8240,fog,region-3,,fog_location-874,4,580,1000,16,,,93.74403618227274,684.0815146506295
8241,fog,region-3,,fog_location-874,2,535,1000,8,,,96.60802196640319,285.95158583141915
8242,fog,region-3,,fog_location-874,2,1016,1000,4,,,99.46171066968883,300.11729126469186
8243,fog,region-3,,fog_location-874,2,979,1000,8,,,95.49643979081218,322.1029900684508
8244,fog,region-1,,fog_location-875,4,645,1000,16,,,98.16564235935468,1022.8167583583661
8245,fog,region-1,,fog_location-875,2,710,1000,8,,,96.26012161065154,262.56116686850936
8246,fog,region-1,,fog_location-875,2,1185,1000,8,,,97.80347591095685,322.5868322923013
8247,fog,region-1,,fog_location-875,4,606,1000,8,,,92.27727481992122,464.1385502930998
8248,fog,region-1,,fog_location-875,4,1067,1000,8,,,90.61025532533796,522.6720317303156
8249,fog,region-4,,fog_location-876,4,660,1000,16,,,92.82384072387805,1196.9888539335361
8250,fog,region-4,,fog_location-876,4,915,1000,16,,,97.84154027376681,1147.0973774738404
8251,fog,region-4,,fog_location-876,4,907,1000,16,,,92.03169562681596,925.0511066386999
8252,fog,region-4,,fog_location-876,2,1143,1000,8,,,91.57649756906936,399.21702360903
8253,fog,region-4,,fog_location-876,2,982,1000,4,,,98.34474154901558,346.0238191117335
8254,fog,region-4,,fog_location-876,4,960,1000,8,,,92.09869964556395,935.0676074236203
8255,fog,region-4,,fog_location-876,2,721,1000,4,,,97.75815880915118,520.8101946198087
8256,fog,region-4,,fog_location-876,2,652,1000,4,,,93.85394759953428,302.8915890690316
8257,fog,region-4,,fog_location-876,2,622,1000,4,,,94.7698211467513,337.6910264618508
8258,fog,region-1,,fog_location-877,2,888,1000,4,,,99.54572589912543,212.19601824573627
8259,fog,region-1,,fog_location-877,2,967,1000,4,,,95.59381483910666,291.420686864541
8260,fog,region-4,,fog_location-878,4,948,1000,8,,,97.94355428432681,1026.814521652282
8261,fog,region-4,,fog_location-878,4,936,1000,8,,,98.5661484465616,1189.8355577079867
8262,fog,region-4,,fog_location-878,2,835,1000,8,,,93.07193860342092,411.9882459250201
8263,fog,region-4,,fog_location-878,2,567,1000,8,,,94.08554088720884,333.8636581024322
8264,fog,region-4,,fog_location-878,2,509,1000,8,,,91.22579848156933,371.79663579929337
8265,fog,region-4,,fog_location-878,4,536,1000,16,,,95.7119605676193,1181.6435661891287
8266,fog,region-4,,fog_location-878,2,714,1000,4,,,92.23572087215585,214.32408668945345
8267,fog,region-4,,fog_location-878,4,1192,1000,8,,,99.38389782621061,1153.828124457065
8268,fog,region-4,,fog_location-878,4,637,1000,16,,,90.748304983848,791.0733479689379
8269,fog,region-3,,fog_location-879,4,944,1000,8,,,98.8731728725584,700.4180222440352
8270,fog,region-3,,fog_location-879,2,805,1000,4,,,93.6957618584368,371.0322257442863
8271,fog,region-3,,fog_location-879,2,704,1000,4,,,97.45019530318294,554.9501042735742
8272,fog,region-3,,fog_location-879,4,1129,1000,16,,,91.63981692157287,1170.4585693569286
8273,fog,region-0,,fog_location-880,4,1028,1000,8,,,99.32879979134637,1194.677893024068
8274,fog,region-0,,fog_location-880,2,1003,1000,4,,,97.7515685937213,220.61096310771285
8275,fog,region-0,,fog_location-880,4,908,1000,16,,,91.46163423163523,794.5734415439583
8276,fog,region-2,,fog_location-881,2,708,1000,4,,,98.61637915776741,468.2657470107118
8277,fog,region-2,,fog_location-881,2,623,1000,8,,,91.09452943274364,368.1346092058361
8278,fog,region-2,,fog_location-881,2,919,1000,4,,,91.846862814972,458.3330297334752
8279,fog,region-2,,fog_location-881,2,603,1000,4,,,90.98178439968399,255.73630223130195
8280,fog,region-2,,fog_location-881,2,572,1000,8,,,99.97694423892865,515.6906935576753
8281,fog,region-2,,fog_location-881,4,557,1000,16,,,90.26170433664127,679.2877845674074
8282,fog,region-2,,fog_location-881,4,1021,1000,8,,,96.14808499430549,895.531997490978
8283,fog,region-2,,fog_location-882,2,526,1000,8,,,98.1423067487025,321.42259536825827
8284,fog,region-2,,fog_location-882,2,688,1000,4,,,95.8788679821259,226.67499785172694
8285,fog,region-2,,fog_location-882,2,1178,1000,8,,,92.30344978417565,254.28673542899057
8286,fog,region-2,,fog_location-882,4,1130,1000,16,,,98.19517045174206,402.046772069767
8287,fog,region-2,,fog_location-882,2,551,1000,4,,,94.55680546808897,319.6002380948342
8288,fog,region-2,,fog_location-882,4,888,1000,8,,,92.3835990235981,865.7878409334918
8289,fog,region-2,,fog_location-882,2,973,1000,4,,,95.43633253178471,562.9187940495253
8290,fog,region-2,,fog_location-882,4,1196,1000,8,,,94.1877674856775,710.4634647409914
8291,fog,region-2,,fog_location-882,2,909,1000,8,,,91.08467314593241,360.5170036993703
8292,fog,region-2,,fog_location-882,2,933,1000,8,,,97.54429657522495,321.67234759297304
8293,fog,region-1,,fog_location-883,2,962,1000,8,,,91.11117747648832,211.3759203417707
8294,fog,region-1,,fog_location-883,4,585,1000,16,,,94.02692370484034,799.766413602478
8295,fog,region-1,,fog_location-883,2,617,1000,8,,,92.43616050271311,388.58274991226244
8296,fog,region-1,,fog_location-883,2,585,1000,8,,,97.76144157747957,267.7831183287797
8297,fog,region-1,,fog_location-883,2,952,1000,4,,,93.3741674837299,353.5970090514061
8298,fog,region-1,,fog_location-883,2,1081,1000,4,,,94.4519966078941,243.4779253757815
8299,fog,region-0,,fog_location-884,4,1135,1000,8,,,94.9758798358379,1146.323635541678
8300,fog,region-0,,fog_location-884,2,635,1000,4,,,98.5295930962566,456.55563964439375
8301,fog,region-0,,fog_location-884,2,740,1000,8,,,96.48684397145175,547.1335908845857
8302,fog,region-0,,fog_location-884,4,934,1000,16,,,98.15846824919225,697.9170084125059
8303,fog,region-0,,fog_location-884,2,525,1000,8,,,96.07622345066176,366.2334291505887
8304,fog,region-0,,fog_location-884,4,754,1000,16,,,95.02797431697142,619.2961974372992
8305,fog,region-0,,fog_location-884,2,649,1000,4,,,99.70689619272017,303.3988927758585
8306,fog,region-0,,fog_location-884,2,1001,1000,4,,,95.41191768689959,270.1024668436762
8307,fog,region-0,,fog_location-884,2,997,1000,4,,,99.0865653871802,575.6776292050579
8308,fog,region-5,,fog_location-885,2,1176,1000,4,,,90.12378967296898,430.5462829168994
8309,fog,region-5,,fog_location-885,2,931,1000,4,,,91.26131379040402,395.46849932239064
8310,fog,region-5,,fog_location-885,4,892,1000,16,,,97.21105089981651,894.9672194825029
8311,fog,region-5,,fog_location-885,4,1009,1000,8,,,95.04961247361904,422.6568692516804
8312,fog,region-5,,fog_location-885,2,604,1000,8,,,93.75712835607975,278.45163940331406
8313,fog,region-5,,fog_location-885,4,761,1000,8,,,91.37152981694204,600.8563548808105
8314,fog,region-5,,fog_location-885,4,1115,1000,16,,,94.12914651418268,540.6347324171797
8315,fog,region-5,,fog_location-885,4,700,1000,8,,,96.78229750451607,1188.7886292823787
8316,fog,region-5,,fog_location-885,2,1060,1000,8,,,92.28625083968488,529.6564417544828
8317,fog,region-4,,fog_location-886,4,803,1000,16,,,99.81875328711979,1094.2868485622098
8318,fog,region-4,,fog_location-886,4,1077,1000,16,,,92.86352459732291,600.1331549972766
8319,fog,region-4,,fog_location-886,2,766,1000,4,,,91.70076469677389,270.04289483728235
8320,fog,region-4,,fog_location-886,2,1082,1000,8,,,95.42761340282894,310.17255431654155
8321,fog,region-4,,fog_location-886,2,1000,1000,8,,,97.375034898194,510.3621506688042
8322,fog,region-4,,fog_location-886,4,703,1000,8,,,98.03117547456391,928.5429980336648
8323,fog,region-4,,fog_location-886,2,683,1000,8,,,97.88908433064367,429.161750101695
8324,fog,region-4,,fog_location-886,4,650,1000,16,,,98.85128468657807,1119.2439665943944
8325,fog,region-5,,fog_location-887,2,1089,1000,4,,,93.21942946323,392.84723499628393
8326,fog,region-5,,fog_location-887,2,943,1000,4,,,97.00688742658492,400.5045890393319
8327,fog,region-5,,fog_location-887,2,569,1000,4,,,90.3215375326717,416.9928805225011
8328,fog,region-5,,fog_location-887,4,1091,1000,8,,,97.67302461983464,1131.551611257728
8329,fog,region-5,,fog_location-887,2,699,1000,4,,,95.75924898989942,544.6556464823858
8330,fog,region-5,,fog_location-887,4,868,1000,16,,,99.06689199831182,520.913745739666
8331,fog,region-5,,fog_location-887,2,964,1000,4,,,94.01385365132667,554.9811798391243
8332,fog,region-5,,fog_location-887,2,903,1000,4,,,90.7199949009707,285.83008069452484
8333,fog,region-5,,fog_location-887,2,800,1000,4,,,96.84366277507964,349.9186641994547
8334,fog,region-5,,fog_location-887,2,957,1000,8,,,98.95533481317136,539.3634642028467
8335,fog,region-1,,fog_location-888,4,973,1000,16,,,99.24602464891034,843.6060734991579
8336,fog,region-1,,fog_location-888,2,614,1000,4,,,95.79759713239804,379.4452383216253
8337,fog,region-1,,fog_location-888,2,559,1000,8,,,91.11210176430195,202.53414312955104
8338,fog,region-1,,fog_location-888,4,1167,1000,16,,,98.43871179755288,1186.652770441437
8339,fog,region-2,,fog_location-889,2,614,1000,8,,,99.78326849910569,525.4518004851693
8340,fog,region-2,,fog_location-889,4,547,1000,16,,,97.18198925091384,627.8503325662034
8341,fog,region-2,,fog_location-889,2,505,1000,4,,,99.85413305513144,554.8659883860787
8342,fog,region-2,,fog_location-889,2,1186,1000,8,,,95.99019788280874,220.54747525308497
8343,fog,region-2,,fog_location-889,2,1195,1000,8,,,98.93238565701166,525.75329197314
8344,fog,region-2,,fog_location-889,4,1163,1000,8,,,90.82837744154115,608.1877959873957
8345,fog,region-2,,fog_location-889,4,721,1000,16,,,92.96947752510722,954.7091506920369
8346,fog,region-2,,fog_location-889,2,707,1000,8,,,93.55218351009673,489.11305354665586
8347,fog,region-2,,fog_location-889,4,1041,1000,16,,,97.69899142992065,928.2378896708373
8348,fog,region-2,,fog_location-889,4,552,1000,16,,,98.23383057052285,503.66248748933486
8349,fog,region-3,,fog_location-890,4,642,1000,16,,,90.87087487433894,558.4696354846893
8350,fog,region-3,,fog_location-890,4,1086,1000,16,,,99.48752571799628,490.2772215992428
8351,fog,region-3,,fog_location-890,4,933,1000,16,,,93.22854613151266,705.7785079424204
