# generated at: 2024-07-13 10:06:49.872449
#
# nodes: 1000
# cloud clusters: 4
# 	max size: 49
# 	min size: 22
# fog clusters: 281
# 	max size: 4
# 	min size: 2
# nodes with bandwidth specified: 100
# 	cloud: 15
# 	fog: 85
# total CPU cores: 4994
# total memory GiB: 15268
# total ingress Mbps: 415083.8943962889
# total egress Mbps: 458548.25296560273
#
# n: 1000
# cloud_size_percentage: 15
# fog_size_percentage: 85
# min_max_cloud_cluster_size_percentage: [2, 5]
# min_max_fog_cluster_size_percentage: [0.2, 0.4]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
847,fog,region-3,,fog_location-229,2,1115,1000,4,,,99.63798560822092,546.2445877044031
848,fog,region-2,,fog_location-230,2,913,1000,8,,,99.57219562145103,410.61108818468176
849,fog,region-2,,fog_location-230,2,513,1000,8,,,96.95739006107907,321.17947681496025
850,fog,region-2,,fog_location-230,2,1014,1000,4,,,90.73757529755952,290.28213356357963
851,fog,region-2,,fog_location-230,2,1188,1000,8,,,97.46878129290745,311.14662415517597
852,fog,region-2,,fog_location-231,4,921,1000,16,,,95.52969858022087,1040.872953353371
853,fog,region-2,,fog_location-231,4,783,1000,16,,,93.57060039627505,498.2251227317713
854,fog,region-2,,fog_location-231,4,981,1000,8,,,96.93775408048327,401.6028685470448
855,fog,region-2,,fog_location-231,2,712,1000,4,,,93.37811617423283,286.9700372250287
856,fog,region-1,,fog_location-232,4,665,1000,16,,,91.55560985308381,482.4922991575819
857,fog,region-1,,fog_location-232,4,929,1000,8,,,99.76984863418159,506.4700597912232
858,fog,region-0,,fog_location-233,4,665,1000,8,,,96.43684344815011,634.8392611673775
859,fog,region-0,,fog_location-233,4,776,1000,16,,,99.6563802660759,595.8902452787195
860,fog,region-0,,fog_location-233,2,1023,1000,8,,,90.29585660859871,488.72989345102894
861,fog,region-2,,fog_location-234,4,1184,1000,16,,,92.85166615072959,787.8448612840343
862,fog,region-2,,fog_location-234,2,1155,1000,8,,,91.95595687428619,284.2220838343254
863,fog,region-2,,fog_location-234,4,1001,1000,8,,,95.3097843339771,670.2087230594391
864,fog,region-2,,fog_location-234,4,675,1000,8,,,94.24475239006725,1031.976874753316
865,fog,region-0,,fog_location-235,2,997,1000,4,,,92.15040389657061,432.6867478757779
866,fog,region-0,,fog_location-235,4,577,1000,16,,,95.09284908723325,960.2647675683485
867,fog,region-1,,fog_location-236,4,985,1000,16,,,97.5051305104001,671.3613428019013
868,fog,region-1,,fog_location-236,2,954,1000,8,,,96.41452150163133,433.31595864522257
869,fog,region-3,,fog_location-237,4,642,1000,16,,,92.30607622230416,1055.7722435670446
870,fog,region-3,,fog_location-237,4,958,1000,16,,,91.50524298233685,937.3402997714892
871,fog,region-1,,fog_location-238,4,637,1000,16,,,96.42545496626555,638.3294524782758
872,fog,region-1,,fog_location-238,2,1113,1000,4,,,92.35657921969128,276.954226472774
873,fog,region-1,,fog_location-238,2,1013,1000,8,,,92.37592214422125,450.1333786795865
874,fog,region-1,,fog_location-238,4,810,1000,8,,,91.56848283326424,707.4678801336761
875,fog,region-3,,fog_location-239,4,951,1000,16,,,99.93518594594349,669.658509695094
876,fog,region-3,,fog_location-239,4,689,1000,8,,,98.1239141769731,716.3639009831448
877,fog,region-3,,fog_location-239,2,883,1000,8,,,97.53885991393804,406.2111558556578
878,fog,region-1,,fog_location-240,2,1102,1000,4,,,95.76805518193503,572.7669901865297
879,fog,region-1,,fog_location-240,2,937,1000,8,,,95.04877873465092,265.1298709243209
880,fog,region-1,,fog_location-240,2,521,1000,4,,,99.61231807774959,462.99588341741196
881,fog,region-1,,fog_location-241,2,518,1000,4,,,97.41050643366606,358.33831670067514
882,fog,region-1,,fog_location-241,2,962,1000,4,,,97.47272286470988,548.1032052806877
883,fog,region-1,,fog_location-241,2,788,1000,4,,,93.29177730792478,261.6642214635418
884,fog,region-0,,fog_location-242,2,921,1000,8,,,99.18040914328621,222.6716440925069
885,fog,region-0,,fog_location-242,2,1053,1000,8,,,94.48895348977146,527.5919108545518
886,fog,region-3,,fog_location-243,2,1006,1000,4,,,92.5349054769817,385.6880658991644
887,fog,region-3,,fog_location-243,4,928,1000,8,,,98.13023574089453,764.6798675373565
888,fog,region-3,,fog_location-243,4,819,1000,16,,,95.38395223994023,678.262612121732
889,fog,region-3,,fog_location-243,4,1036,1000,8,,,93.48650135252404,807.4369173351745
890,fog,region-3,,fog_location-244,2,606,1000,4,,,97.80979065696644,468.4978302028186
891,fog,region-3,,fog_location-244,2,1095,1000,4,,,97.75593367209125,587.5068402628539
892,fog,region-3,,fog_location-244,2,582,1000,8,,,97.22252108110216,352.6997157450884
893,fog,region-2,,fog_location-245,4,829,1000,16,,,92.36842596909715,421.1715573240162
894,fog,region-2,,fog_location-245,4,756,1000,16,,,90.72787443837026,828.1918693847922
895,fog,region-2,,fog_location-245,2,1016,1000,8,,,97.01963987353682,510.00140658444207
896,fog,region-2,,fog_location-246,2,688,1000,4,,,96.31524732566034,452.526088532838
897,fog,region-2,,fog_location-246,2,1125,1000,8,,,92.6571225934767,284.8419690304709
898,fog,region-0,,fog_location-247,4,588,1000,8,,,96.3377806361671,452.7386570223399
899,fog,region-0,,fog_location-247,2,1086,1000,8,,,93.72524794184524,459.8602939226618
900,fog,region-0,,fog_location-247,2,1019,1000,8,,,97.97273187876631,587.7382974481044
901,fog,region-1,,fog_location-248,4,735,1000,8,,,99.9494470584889,479.25040241347585
902,fog,region-1,,fog_location-248,2,929,1000,8,,,90.69472256160303,338.57941587921687
903,fog,region-1,,fog_location-248,2,966,1000,8,,,99.95328254738095,318.2836817363245
904,fog,region-0,,fog_location-249,4,813,1000,16,,,90.82270094872541,850.1678504088095
905,fog,region-0,,fog_location-249,4,876,1000,8,,,93.01627279251093,898.7064862316689
906,fog,region-0,,fog_location-249,4,923,1000,8,,,91.26494440224833,831.9616864244073
907,fog,region-0,,fog_location-249,2,789,1000,4,,,93.50737139077478,312.7669733086276
908,fog,region-0,,fog_location-250,4,1031,1000,8,,,92.95346243594864,854.1599742881795
909,fog,region-0,,fog_location-250,2,660,1000,4,,,96.59459490299729,423.359990582126
910,fog,region-0,,fog_location-250,2,547,1000,8,,,99.19232864639041,201.19416661398373
911,fog,region-3,,fog_location-251,4,954,1000,8,,,90.43753070921916,632.4081436203076
912,fog,region-3,,fog_location-251,4,784,1000,8,,,94.15753912447356,1077.4872187677993
913,fog,region-3,,fog_location-251,2,735,1000,4,,,97.03939656044139,202.4298929733525
914,fog,region-1,,fog_location-252,2,837,1000,4,,,91.62979963688687,214.37718580561867
915,fog,region-1,,fog_location-252,2,664,1000,8,,,91.72507835988847,410.53003992837625
916,fog,region-1,,fog_location-253,2,1195,1000,4,,,97.49558986308251,552.7929936145658
917,fog,region-1,,fog_location-253,4,1110,1000,8,,,98.43056225424436,558.4268756774602
918,fog,region-1,,fog_location-253,4,1097,1000,8,,,95.77242848272434,729.5105811105575
919,fog,region-1,,fog_location-254,2,640,1000,8,,,92.33131231073325,589.5312560725604
920,fog,region-1,,fog_location-254,4,914,1000,16,,,93.5024449465974,528.0883075899754
921,fog,region-1,,fog_location-254,4,894,1000,8,,,92.34264443691318,1012.2221685517534
922,fog,region-3,,fog_location-255,4,1181,1000,16,,,99.17982764965733,531.1475129693852
923,fog,region-3,,fog_location-255,4,868,1000,16,,,98.68616981334488,511.9958035716155
924,fog,region-3,,fog_location-255,2,987,1000,4,,,95.8490211408458,477.88074866008805
925,fog,region-3,,fog_location-255,4,1014,1000,8,,,93.65942513773395,769.1848301212635
926,fog,region-3,,fog_location-256,2,899,1000,4,,,91.00787356459699,589.921293031174
927,fog,region-3,,fog_location-256,2,608,1000,8,,,91.23290673316174,280.6072488198357
928,fog,region-3,,fog_location-256,4,842,1000,16,,,90.23720717660397,1008.8913980295173
929,fog,region-3,,fog_location-256,4,677,1000,16,,,91.73153240554467,537.4587319630448
930,fog,region-0,,fog_location-257,2,1051,1000,8,,,93.04530462929199,504.63019967162796
931,fog,region-0,,fog_location-257,2,975,1000,8,,,97.01177727875894,268.2104200512465
932,fog,region-0,,fog_location-257,2,1062,1000,4,,,92.73059708099174,548.3710559583394
933,fog,region-0,,fog_location-257,2,678,1000,8,,,90.94221381080517,289.55937099426114
934,fog,region-0,,fog_location-258,2,1116,1000,8,,,95.46180489536276,531.528720324716
935,fog,region-0,,fog_location-258,4,904,1000,16,,,96.78014777562439,427.3086859587277
936,fog,region-0,,fog_location-258,2,561,1000,8,,,90.11246106382447,588.0441024812617
937,fog,region-0,,fog_location-259,2,560,1000,8,,,95.9885498629035,205.41709722586597
938,fog,region-0,,fog_location-259,4,649,1000,16,,,94.35352475584288,505.00297038647705
939,fog,region-0,,fog_location-259,4,1045,1000,8,,,95.65027190370881,758.5731127124532
940,fog,region-2,,fog_location-260,2,551,1000,4,,,92.03494179618002,578.5478836062819
941,fog,region-2,,fog_location-260,4,765,1000,16,,,98.29397551277286,1063.0860837909347
942,fog,region-2,,fog_location-260,2,908,1000,4,,,94.45235657952024,247.54334526710386
943,fog,region-2,,fog_location-260,2,618,1000,4,,,99.93584404721776,446.9135722520007
944,fog,region-0,,fog_location-261,4,540,1000,16,,,98.87523232730595,838.9325882805371
945,fog,region-0,,fog_location-261,4,736,1000,8,,,95.48416073196606,1074.8999341849346
946,fog,region-0,,fog_location-261,4,823,1000,8,,,94.31338211501182,1198.9502946433345
947,fog,region-3,,fog_location-262,4,844,1000,16,,,96.25709977185522,808.9713141561202
948,fog,region-3,,fog_location-262,2,938,1000,8,,,99.42883821341664,324.55244396962996
949,fog,region-3,,fog_location-263,4,1046,1000,8,,,90.4871507534972,757.2450600799625
950,fog,region-3,,fog_location-263,2,1064,1000,8,,,98.77030644294265,477.50474538282646
951,fog,region-2,,fog_location-264,2,1084,1000,8,,,95.22615519772239,456.29460633652724
952,fog,region-2,,fog_location-264,2,1008,1000,4,,,98.68272442981053,562.5939605197003
953,fog,region-2,,fog_location-264,4,1011,1000,8,,,90.14016166931252,543.7029757929142
954,fog,region-2,,fog_location-264,4,874,1000,16,,,96.03794449554968,1105.7739963676684
955,fog,region-0,,fog_location-265,4,779,1000,16,,,95.48105614257473,753.6196563625283
956,fog,region-0,,fog_location-265,2,1186,1000,4,,,94.32414064809085,200.4155281707183
957,fog,region-0,,fog_location-265,2,803,1000,8,,,94.45084563989967,204.4076974371902
958,fog,region-0,,fog_location-265,4,1192,1000,8,,,90.16411087172588,854.1025257677846
959,fog,region-3,,fog_location-266,2,792,1000,4,,,96.19921559310741,264.6383659936149
960,fog,region-3,,fog_location-266,4,1047,1000,8,,,90.17777122299645,689.7119480896914
961,fog,region-3,,fog_location-266,2,1125,1000,4,,,99.52351476747813,403.57444644547274
962,fog,region-0,,fog_location-267,2,1143,1000,4,,,94.06138933344806,571.0340365986798
963,fog,region-0,,fog_location-267,2,683,1000,8,,,91.18842034624004,571.1549445467765
964,fog,region-3,,fog_location-268,4,1142,1000,16,,,97.12480189942454,756.5632966480701
965,fog,region-3,,fog_location-268,4,613,1000,16,,,96.12088085711176,513.7138204516364
966,fog,region-0,,fog_location-269,4,543,1000,8,,,91.3851557678705,1022.8774414439836
967,fog,region-0,,fog_location-269,2,1161,1000,8,,,95.78758823908115,320.9967071709611
968,fog,region-2,,fog_location-270,2,1089,1000,4,,,94.40710627590387,506.2207704489354
969,fog,region-2,,fog_location-270,2,795,1000,8,,,90.56490097835454,413.6263418179313
970,fog,region-2,,fog_location-271,2,699,1000,4,,,99.33711764955488,530.5792817814695
971,fog,region-2,,fog_location-271,2,713,1000,4,,,97.98886925175142,380.40681134732483
972,fog,region-2,,fog_location-271,4,1138,1000,16,,,98.4802284936844,698.4405139448461
973,fog,region-2,,fog_location-271,4,843,1000,16,,,91.3599038613608,672.0320878897146
974,fog,region-1,,fog_location-272,2,694,1000,8,,,95.90450796968142,422.3485538873858
975,fog,region-1,,fog_location-272,4,732,1000,16,,,99.33067607602673,612.4960509608403
976,fog,region-1,,fog_location-272,2,568,1000,4,,,91.36271822669933,481.34540612624755
977,fog,region-1,,fog_location-273,4,1094,1000,8,,,94.77720699036085,1133.0538117528972
978,fog,region-1,,fog_location-273,4,956,1000,8,,,90.45318963554435,612.2538228257167
979,fog,region-3,,fog_location-274,4,1184,1000,16,,,99.12828232002234,942.8220752867369
980,fog,region-3,,fog_location-274,2,770,1000,8,,,93.21953840454134,291.22070910469733
981,fog,region-0,,fog_location-275,4,645,1000,8,,,94.60922137283366,1107.276542014863
982,fog,region-0,,fog_location-275,2,905,1000,4,,,97.08792407762009,596.3074258550649
983,fog,region-0,,fog_location-275,4,1097,1000,16,,,95.44791388571757,626.3730842232808
984,fog,region-0,,fog_location-275,2,1105,1000,8,,,96.36257483212145,290.65949333169533
985,fog,region-1,,fog_location-276,2,626,1000,8,,,97.15352816067742,409.56426118990646
986,fog,region-1,,fog_location-276,2,516,1000,4,,,95.69631941593433,506.553440312445
987,fog,region-1,,fog_location-276,2,1030,1000,8,,,94.21397104579816,519.6181469664248
988,fog,region-1,,fog_location-276,2,700,1000,8,,,93.61208636681906,448.17764364288143
989,fog,region-2,,fog_location-277,2,1010,1000,4,,,97.15017269212595,380.7058644735014
990,fog,region-2,,fog_location-277,2,793,1000,4,,,99.65493194752266,582.0314723584929
991,fog,region-2,,fog_location-278,2,948,1000,8,,,92.89464672288597,373.14781212566754
992,fog,region-2,,fog_location-278,2,1128,1000,8,,,93.15013308065058,205.07039357071258
993,fog,region-2,,fog_location-278,2,771,1000,4,,,92.53068867889557,437.5993056222504
994,fog,region-2,,fog_location-278,4,1150,1000,8,,,95.54234557408125,1086.9622770558008
995,fog,region-2,,fog_location-279,2,520,1000,4,,,99.22779385968519,321.5179631580057
996,fog,region-2,,fog_location-279,4,1015,1000,8,,,95.46302991357774,546.8707897687337
997,fog,region-0,,fog_location-280,2,876,1000,4,,,94.91832266214699,377.5871470929726
998,fog,region-0,,fog_location-280,2,958,1000,4,,,96.21252451522683,352.927537584367
999,fog,region-0,,fog_location-280,2,520,1000,8,,,92.52803846677367,201.8910952340137
