# generated at: 2024-07-07 13:16:45.320697
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 788
# 	min size: 312
# fog clusters: 1171
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70736
# total memory GiB: 213612
# total ingress Mbps: 5464452.29396511
# total egress Mbps: 5816932.747149986
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
8260,fog,region-0,,fog_location-868,4,583,1000,8,,,94.37309831195617,952.9653435659684
8261,fog,region-5,,fog_location-869,4,601,1000,8,,,90.75414813127873,501.5360528746048
8262,fog,region-5,,fog_location-869,4,873,1000,16,,,92.95002635267838,622.893388284225
8263,fog,region-2,,fog_location-870,2,624,1000,8,,,96.20199338917384,336.1820055189188
8264,fog,region-2,,fog_location-870,4,916,1000,16,,,93.7217470237413,653.9166329144493
8265,fog,region-2,,fog_location-870,2,1066,1000,4,,,95.53717275851686,240.0830189282756
8266,fog,region-2,,fog_location-870,2,1189,1000,4,,,99.94961238545953,435.2511414054861
8267,fog,region-2,,fog_location-870,4,689,1000,16,,,93.78883907696249,1089.8199352427664
8268,fog,region-2,,fog_location-870,2,1161,1000,8,,,91.87686316788725,451.82352882002647
8269,fog,region-2,,fog_location-870,2,756,1000,4,,,93.29476493380099,565.8726969000439
8270,fog,region-2,,fog_location-870,2,696,1000,4,,,98.17075514765665,298.95860229752805
8271,fog,region-2,,fog_location-870,2,1166,1000,4,,,91.73808162658386,354.8180417018956
8272,fog,region-0,,fog_location-871,2,574,1000,8,,,91.9058084464455,375.9757067367928
8273,fog,region-0,,fog_location-871,2,905,1000,8,,,92.31334730509593,310.7863853200662
8274,fog,region-0,,fog_location-871,4,1178,1000,8,,,99.43144354288256,620.2499236357366
8275,fog,region-0,,fog_location-871,4,703,1000,16,,,94.57410703299949,422.3947883157096
8276,fog,region-0,,fog_location-871,2,831,1000,4,,,90.85321715037738,578.8571273880141
8277,fog,region-0,,fog_location-871,2,960,1000,8,,,98.31266446696843,544.2722720311477
8278,fog,region-0,,fog_location-871,2,722,1000,4,,,92.94746804757949,274.744827879176
8279,fog,region-0,,fog_location-871,4,1191,1000,8,,,93.95645409327231,1167.3516536268612
8280,fog,region-0,,fog_location-871,2,1102,1000,8,,,92.16398873908983,363.2597902617333
8281,fog,region-1,,fog_location-872,2,761,1000,8,,,91.82317994577545,257.5409445782744
8282,fog,region-1,,fog_location-872,2,924,1000,4,,,94.75800442720686,283.38441061036883
8283,fog,region-1,,fog_location-872,4,1060,1000,8,,,96.11432013326433,1106.4878230618078
8284,fog,region-1,,fog_location-872,2,1009,1000,4,,,93.06545538487639,493.4423387534645
8285,fog,region-1,,fog_location-872,4,754,1000,16,,,91.06153103765244,591.5028716837504
8286,fog,region-1,,fog_location-872,2,723,1000,4,,,96.57386507829939,414.74040018522385
8287,fog,region-1,,fog_location-872,2,1096,1000,4,,,90.88159843713672,463.3272887883885
8288,fog,region-1,,fog_location-872,4,522,1000,8,,,95.55600576638462,734.9264887065265
8289,fog,region-5,,fog_location-873,2,695,1000,8,,,95.1239267502425,293.7618946621312
8290,fog,region-5,,fog_location-873,2,974,1000,4,,,92.84523264745671,338.7016586807009
8291,fog,region-5,,fog_location-873,2,823,1000,4,,,97.52812923707617,448.03045011999626
8292,fog,region-5,,fog_location-873,4,503,1000,8,,,93.43923725071343,908.6607172378078
8293,fog,region-5,,fog_location-873,2,606,1000,8,,,92.43913733126732,428.3215797485009
8294,fog,region-5,,fog_location-873,4,682,1000,8,,,98.73622661227796,583.2006666430149
8295,fog,region-5,,fog_location-874,4,775,1000,8,,,98.3583245434288,447.18076676118966
8296,fog,region-5,,fog_location-874,4,1159,1000,8,,,98.80408243485981,643.2867353317598
8297,fog,region-5,,fog_location-874,4,798,1000,16,,,97.89391256328523,991.5774715301643
8298,fog,region-5,,fog_location-874,2,1024,1000,8,,,95.21899139763991,321.6830951978204
8299,fog,region-5,,fog_location-874,4,912,1000,16,,,92.41073287259563,988.9258042107178
8300,fog,region-5,,fog_location-874,4,709,1000,8,,,93.6935971044311,785.6550601674091
8301,fog,region-5,,fog_location-874,4,784,1000,8,,,99.2930511835346,1054.9023073814528
8302,fog,region-5,,fog_location-874,4,1095,1000,8,,,93.54979251134674,564.3992584757594
8303,fog,region-0,,fog_location-875,2,797,1000,8,,,90.52789409270213,254.9415473545257
8304,fog,region-0,,fog_location-875,2,1116,1000,4,,,93.61953832866006,500.8105791563016
8305,fog,region-0,,fog_location-875,4,912,1000,16,,,91.63851039726701,684.2255445141761
8306,fog,region-0,,fog_location-875,4,957,1000,8,,,94.0089689511585,526.7325830966018
8307,fog,region-0,,fog_location-875,4,1142,1000,16,,,98.74747059839713,488.2611264949132
8308,fog,region-0,,fog_location-875,4,834,1000,16,,,98.27895205457827,1037.5464701725896
8309,fog,region-4,,fog_location-876,4,1116,1000,16,,,98.186559019902,400.47796133892365
8310,fog,region-4,,fog_location-876,4,898,1000,16,,,92.36353392522203,979.0456481715858
8311,fog,region-4,,fog_location-876,4,845,1000,8,,,98.23181136224345,1152.0548339083653
8312,fog,region-4,,fog_location-876,4,523,1000,8,,,99.09872952278329,657.2382254612862
8313,fog,region-4,,fog_location-876,2,757,1000,4,,,96.54622490519434,426.9619351627947
8314,fog,region-0,,fog_location-877,2,904,1000,8,,,96.22699155248579,425.5459672594443
8315,fog,region-0,,fog_location-877,4,650,1000,8,,,94.67423937663975,564.4446806738222
8316,fog,region-0,,fog_location-877,2,1150,1000,8,,,94.97687536756283,589.2234177144643
8317,fog,region-0,,fog_location-877,2,605,1000,4,,,92.498319718465,411.17251413565845
8318,fog,region-0,,fog_location-877,2,1169,1000,4,,,98.14015952033841,565.3086780735897
8319,fog,region-0,,fog_location-877,2,1187,1000,8,,,97.48359136874404,564.551905483822
8320,fog,region-0,,fog_location-877,4,1168,1000,16,,,94.87761548648625,1181.2519666250946
8321,fog,region-0,,fog_location-877,4,912,1000,16,,,91.92790814091336,750.5630905929868
8322,fog,region-5,,fog_location-878,4,1075,1000,16,,,97.46104212271342,1089.0478443782445
8323,fog,region-5,,fog_location-878,2,523,1000,8,,,96.26050534815697,567.1536710780355
8324,fog,region-5,,fog_location-878,2,871,1000,8,,,90.70125440320355,396.3737766900146
8325,fog,region-2,,fog_location-879,2,781,1000,8,,,90.249320185472,256.62123913523976
8326,fog,region-2,,fog_location-879,4,588,1000,8,,,90.1110896173065,956.001596551672
8327,fog,region-2,,fog_location-879,2,806,1000,8,,,91.81021846084393,534.1707766803722
8328,fog,region-2,,fog_location-879,4,509,1000,16,,,94.22005195372265,1103.0924022239906
8329,fog,region-2,,fog_location-879,4,704,1000,16,,,91.38970756513517,1141.237332262898
8330,fog,region-2,,fog_location-880,4,549,1000,16,,,98.28766052226294,511.46483861156116
8331,fog,region-2,,fog_location-880,4,868,1000,16,,,93.93269213308963,996.6477248671245
8332,fog,region-2,,fog_location-880,2,779,1000,8,,,98.17460044385464,573.5455082068072
8333,fog,region-2,,fog_location-880,2,1081,1000,4,,,92.8617509443601,434.5222740464952
8334,fog,region-2,,fog_location-880,4,1124,1000,8,,,92.00408661095442,500.8417680427368
8335,fog,region-2,,fog_location-880,4,567,1000,8,,,97.35338461132714,1181.6307514982052
8336,fog,region-2,,fog_location-880,4,562,1000,16,,,92.04499569435164,968.4344129669548
8337,fog,region-1,,fog_location-881,4,709,1000,8,,,98.25545125497594,763.399862792307
8338,fog,region-1,,fog_location-881,2,648,1000,4,,,91.02091131387898,500.5216539786738
8339,fog,region-1,,fog_location-881,2,871,1000,4,,,95.26507577165202,588.6283137895136
8340,fog,region-4,,fog_location-882,4,907,1000,16,,,99.62075497800474,1116.3893526997913
8341,fog,region-4,,fog_location-882,4,799,1000,16,,,94.64158375343419,768.1327116764571
8342,fog,region-4,,fog_location-882,2,1116,1000,8,,,98.0692501618477,229.97211745439375
8343,fog,region-4,,fog_location-882,4,1080,1000,16,,,97.25490523904467,745.5269330563353
8344,fog,region-4,,fog_location-882,2,921,1000,8,,,98.21596725279504,338.5182661124546
8345,fog,region-4,,fog_location-882,2,924,1000,4,,,96.31493838156402,268.90795743073755
8346,fog,region-4,,fog_location-882,4,1074,1000,8,,,93.3151855746764,703.3886840763383
8347,fog,region-2,,fog_location-883,4,826,1000,8,,,90.15289706725315,1126.5337673035563
8348,fog,region-2,,fog_location-883,4,899,1000,8,,,98.35386555466854,970.4971152707958
8349,fog,region-2,,fog_location-883,2,1127,1000,4,,,96.81347130882581,252.9489629834947
8350,fog,region-2,,fog_location-883,4,808,1000,8,,,90.40083686196489,1080.9872633402204
8351,fog,region-2,,fog_location-883,4,598,1000,8,,,92.57666506310926,415.43099453877784
8352,fog,region-2,,fog_location-883,2,893,1000,4,,,96.99820085912859,579.8875525202243
8353,fog,region-1,,fog_location-884,4,599,1000,8,,,92.36884334037093,936.2611221781498
8354,fog,region-1,,fog_location-884,2,1109,1000,4,,,93.04182614409066,354.95119420676826
8355,fog,region-1,,fog_location-884,2,969,1000,4,,,90.28533128689409,246.96981603047703
8356,fog,region-1,,fog_location-884,2,676,1000,8,,,91.52545378962351,577.2814441091036
8357,fog,region-1,,fog_location-884,4,629,1000,8,,,98.51725959895556,535.8343440328722
8358,fog,region-1,,fog_location-884,2,963,1000,8,,,98.10317832837728,343.39482968590244
8359,fog,region-1,,fog_location-884,2,610,1000,4,,,96.70295008580938,525.3874191431178
8360,fog,region-1,,fog_location-884,4,1175,1000,8,,,99.11538034670822,462.02315645498436
8361,fog,region-5,,fog_location-885,4,759,1000,8,,,92.70855949571992,1008.4026018213699
8362,fog,region-5,,fog_location-885,2,686,1000,8,,,99.8394474425088,450.8546063578797
8363,fog,region-5,,fog_location-885,2,1039,1000,4,,,99.11665387566744,305.5468186744391
8364,fog,region-2,,fog_location-886,2,966,1000,8,,,97.61013956942891,489.3823015189784
8365,fog,region-2,,fog_location-886,2,977,1000,4,,,98.14859577882994,335.4445334354343
8366,fog,region-2,,fog_location-886,4,971,1000,8,,,96.59752268315964,463.19996739403973
8367,fog,region-2,,fog_location-886,2,966,1000,8,,,91.03334608576925,486.44363097352164
8368,fog,region-2,,fog_location-886,4,1119,1000,8,,,98.61237157865666,1156.2700434577253
8369,fog,region-2,,fog_location-886,2,969,1000,4,,,92.31235815934306,234.9925584368609
8370,fog,region-2,,fog_location-886,2,798,1000,4,,,98.78544458064329,288.3451595316017
8371,fog,region-2,,fog_location-886,4,898,1000,8,,,93.14412376370191,1014.8951396652403
8372,fog,region-2,,fog_location-886,4,851,1000,8,,,99.49861676449513,959.1678072050973
8373,fog,region-2,,fog_location-886,4,1122,1000,8,,,96.75001256334518,656.6965809461648
8374,fog,region-2,,fog_location-887,2,1053,1000,4,,,95.31525877462437,397.08706131668464
8375,fog,region-2,,fog_location-887,2,817,1000,8,,,94.57539907151357,429.10398003624084
8376,fog,region-2,,fog_location-887,4,849,1000,16,,,93.6101655242265,684.5126732505476
8377,fog,region-0,,fog_location-888,2,738,1000,4,,,90.2114233871863,239.01564953407362
8378,fog,region-0,,fog_location-888,2,726,1000,4,,,95.59584219707087,461.6254946203433
8379,fog,region-0,,fog_location-888,2,895,1000,8,,,97.05859393248687,423.34954424655103
8380,fog,region-0,,fog_location-888,2,918,1000,4,,,90.4492424324631,222.65455034944281
8381,fog,region-0,,fog_location-888,4,504,1000,16,,,97.58860291178799,674.0321899569158
8382,fog,region-0,,fog_location-888,2,1129,1000,8,,,99.73044796793407,246.02389553449228
8383,fog,region-0,,fog_location-888,4,748,1000,8,,,95.94664382552992,442.54732287186
8384,fog,region-4,,fog_location-889,4,564,1000,16,,,94.17409157022293,920.0468458562522
8385,fog,region-4,,fog_location-889,4,1162,1000,8,,,93.4332771536878,1123.370611996249
8386,fog,region-4,,fog_location-889,2,944,1000,4,,,90.0818402082549,562.7736724924114
8387,fog,region-5,,fog_location-890,2,841,1000,4,,,90.5956840834311,248.93767852812095
8388,fog,region-5,,fog_location-890,4,995,1000,8,,,93.53465137391599,686.7705384430124
8389,fog,region-5,,fog_location-890,2,1039,1000,4,,,90.25591143791483,263.217013730954
8390,fog,region-5,,fog_location-890,2,1145,1000,4,,,91.7646020329354,235.15668751497896
8391,fog,region-0,,fog_location-891,4,533,1000,16,,,95.64511590776559,829.0508440168776
8392,fog,region-0,,fog_location-891,2,1113,1000,8,,,94.35768804108656,459.5382888076662
8393,fog,region-0,,fog_location-891,2,769,1000,4,,,93.13975238149705,531.2227244805927
8394,fog,region-0,,fog_location-891,4,1087,1000,8,,,99.21701941063256,554.0537425009502
8395,fog,region-0,,fog_location-892,4,639,1000,8,,,94.54462599119945,654.3730816196379
8396,fog,region-0,,fog_location-892,4,1191,1000,16,,,99.08346075467611,1178.5873893458374
8397,fog,region-0,,fog_location-892,2,760,1000,4,,,92.67128212449514,424.3122843667892
8398,fog,region-0,,fog_location-892,4,963,1000,8,,,94.7849635529993,1183.262535220123
8399,fog,region-0,,fog_location-892,4,1019,1000,8,,,93.55991485243338,1097.5642727684217
8400,fog,region-0,,fog_location-892,4,1051,1000,16,,,90.62743123499483,514.4085174132867
8401,fog,region-0,,fog_location-892,4,519,1000,16,,,93.5535888755398,675.4756878676601
8402,fog,region-0,,fog_location-892,4,650,1000,8,,,99.90053471686,430.70854992493156
8403,fog,region-3,,fog_location-893,2,1119,1000,4,,,91.26100380633325,457.816318691348
8404,fog,region-3,,fog_location-893,4,1085,1000,8,,,96.85240936487178,724.492013473248
8405,fog,region-3,,fog_location-893,2,620,1000,4,,,98.89744075726433,266.58919454491047
8406,fog,region-1,,fog_location-894,4,1030,1000,16,,,98.44391817881669,825.7657192648118
8407,fog,region-1,,fog_location-894,4,662,1000,16,,,95.43923528746433,662.216758801617
8408,fog,region-1,,fog_location-894,4,842,1000,8,,,97.9209848921524,886.3268100566833
8409,fog,region-4,,fog_location-895,4,731,1000,16,,,91.50984042552564,775.2233317719792
8410,fog,region-4,,fog_location-895,2,705,1000,4,,,93.49094747825939,591.082629464697
8411,fog,region-4,,fog_location-895,4,651,1000,8,,,96.95526281168718,1179.1305206170323
8412,fog,region-4,,fog_location-895,4,611,1000,16,,,93.41169076575362,573.0719737868704
8413,fog,region-4,,fog_location-895,4,917,1000,16,,,91.97618067541161,428.90495981220556
8414,fog,region-4,,fog_location-895,2,565,1000,4,,,92.43573547197852,288.5926520536258
8415,fog,region-4,,fog_location-895,4,761,1000,16,,,99.6016081855705,719.08862194335
8416,fog,region-4,,fog_location-895,2,573,1000,8,,,99.80860322572988,483.66842847426784
8417,fog,region-4,,fog_location-895,2,636,1000,4,,,94.01102630721411,316.50200929019246
8418,fog,region-4,,fog_location-896,2,761,1000,4,,,91.25744400429903,249.31046146030965
8419,fog,region-4,,fog_location-896,4,773,1000,16,,,95.97361605314956,779.5554781559133
8420,fog,region-4,,fog_location-896,4,1153,1000,8,,,99.69389741271719,1129.4767795392831
8421,fog,region-4,,fog_location-897,2,517,1000,8,,,92.46929723488358,593.977293649373
8422,fog,region-4,,fog_location-897,4,1167,1000,16,,,91.7957796830657,577.1708702232652
8423,fog,region-4,,fog_location-897,2,979,1000,8,,,96.02337384527236,412.0278063089561
8424,fog,region-4,,fog_location-897,2,786,1000,8,,,96.70800054744448,544.2378368125035
8425,fog,region-4,,fog_location-897,2,1100,1000,4,,,97.3441645181725,298.8807754026411
8426,fog,region-0,,fog_location-898,4,610,1000,16,,,96.37129534404455,961.1461667270453
8427,fog,region-0,,fog_location-898,2,1172,1000,4,,,90.53011397601381,548.4492274435769
8428,fog,region-0,,fog_location-898,4,909,1000,16,,,98.3129270477293,1003.3003384132071
8429,fog,region-0,,fog_location-898,4,672,1000,16,,,95.23378282045876,445.991499711949
8430,fog,region-0,,fog_location-898,2,888,1000,8,,,97.77011486241067,220.88577768648355
8431,fog,region-0,,fog_location-898,4,813,1000,16,,,94.06072015406811,1013.0565677247299
8432,fog,region-0,,fog_location-898,2,960,1000,4,,,97.73550336599676,409.58870447656926
8433,fog,region-0,,fog_location-898,4,700,1000,16,,,96.28706646576447,517.7899587136328
8434,fog,region-0,,fog_location-898,4,1070,1000,8,,,99.37702394771128,424.77429576227826
8435,fog,region-5,,fog_location-899,4,719,1000,16,,,92.8290734798366,680.557896328742
8436,fog,region-5,,fog_location-899,4,507,1000,16,,,98.4623882861976,907.229774715521
8437,fog,region-5,,fog_location-899,4,547,1000,16,,,90.06676360417394,439.3802830479875
8438,fog,region-5,,fog_location-899,4,875,1000,16,,,92.72837532760522,423.26605006567286
8439,fog,region-1,,fog_location-900,4,747,1000,16,,,96.59243653652474,1032.8533593370798
8440,fog,region-1,,fog_location-900,4,1026,1000,16,,,99.04418339149355,1096.7137597417704
8441,fog,region-1,,fog_location-900,2,837,1000,4,,,90.99662286375322,586.0231929301867
8442,fog,region-1,,fog_location-900,4,1065,1000,8,,,99.05902186220473,535.1759316204807
8443,fog,region-1,,fog_location-900,4,738,1000,16,,,97.95076959076039,1163.6658670966033
8444,fog,region-1,,fog_location-901,4,629,1000,8,,,92.16381603261988,1175.8617706470322
8445,fog,region-1,,fog_location-901,4,727,1000,16,,,93.96439341892513,1160.6526076663195
8446,fog,region-2,,fog_location-902,4,785,1000,16,,,96.21563782703987,690.6791735724473
8447,fog,region-2,,fog_location-902,4,1178,1000,16,,,91.22817723353523,449.805361326179
8448,fog,region-1,,fog_location-903,4,1009,1000,8,,,90.3480696814119,449.8725657233403
8449,fog,region-1,,fog_location-903,2,805,1000,4,,,91.80939733844775,309.3247597998557
8450,fog,region-1,,fog_location-903,2,987,1000,8,,,93.99509352949842,237.49680465505745
8451,fog,region-1,,fog_location-903,2,1007,1000,8,,,90.48616863968385,316.4011408409668
8452,fog,region-1,,fog_location-903,2,913,1000,8,,,99.21198347694445,475.01831755597215
8453,fog,region-1,,fog_location-903,4,949,1000,16,,,90.01378429805754,1107.63366702159
8454,fog,region-1,,fog_location-903,4,1110,1000,8,,,91.71663912147925,1196.2375083222114
8455,fog,region-1,,fog_location-903,4,802,1000,8,,,94.78688812529538,774.1656749363945
8456,fog,region-1,,fog_location-904,2,990,1000,4,,,93.78969978448255,319.62388777135345
8457,fog,region-1,,fog_location-904,2,1027,1000,4,,,99.38033857328092,436.8554341596572
8458,fog,region-1,,fog_location-904,2,706,1000,4,,,91.3453544581901,571.3428745768629
8459,fog,region-1,,fog_location-904,4,1194,1000,8,,,95.48237157324098,539.6246209610157
8460,fog,region-1,,fog_location-904,2,575,1000,8,,,95.31298310177004,203.88234836259915
8461,fog,region-1,,fog_location-904,4,1092,1000,16,,,99.56892213416857,987.1276983975368
8462,fog,region-1,,fog_location-904,2,996,1000,8,,,99.77386264187916,289.18186145241623
8463,fog,region-1,,fog_location-904,2,606,1000,4,,,94.79684337846003,426.57723121160006
8464,fog,region-1,,fog_location-904,4,1083,1000,16,,,98.12426596367935,861.022931434897
8465,fog,region-3,,fog_location-905,4,901,1000,16,,,93.8017939481405,469.2796849347051
8466,fog,region-3,,fog_location-905,2,1164,1000,8,,,93.11474755033112,220.27005118954685
8467,fog,region-3,,fog_location-905,4,638,1000,16,,,99.58942850569689,542.3241561520821
8468,fog,region-3,,fog_location-905,2,1005,1000,8,,,93.00635099389305,509.8278360172893
8469,fog,region-3,,fog_location-905,2,927,1000,4,,,99.99988004625702,467.6782413448665
8470,fog,region-3,,fog_location-905,4,1175,1000,16,,,98.88930021558002,764.7801173693554
8471,fog,region-3,,fog_location-905,4,1020,1000,16,,,91.58363712452123,512.8217966900452
8472,fog,region-3,,fog_location-905,4,712,1000,16,,,93.82960085913173,1154.2623132857398
8473,fog,region-2,,fog_location-906,2,643,1000,8,,,94.45416951060928,268.2406794281498
8474,fog,region-2,,fog_location-906,2,1137,1000,8,,,96.26716530451621,475.1173681160582
8475,fog,region-2,,fog_location-906,2,521,1000,4,,,90.30946717336846,599.9702256741621
8476,fog,region-2,,fog_location-906,2,889,1000,4,,,97.42854969471924,206.8720998243452
8477,fog,region-2,,fog_location-906,2,889,1000,4,,,91.36207844754453,274.25632817618475
8478,fog,region-2,,fog_location-906,2,710,1000,8,,,90.21318548635955,291.6588612760728
8479,fog,region-1,,fog_location-907,4,823,1000,8,,,93.93739684726303,511.06225612369315
8480,fog,region-1,,fog_location-907,2,1102,1000,4,,,94.65509552185581,383.22916568459163
8481,fog,region-1,,fog_location-907,4,662,1000,8,,,94.18234321418866,942.3695512732119
8482,fog,region-1,,fog_location-907,4,572,1000,16,,,96.69196517352822,714.6549618675917
8483,fog,region-1,,fog_location-907,2,1075,1000,8,,,98.19969053925003,256.01697744959745
8484,fog,region-1,,fog_location-907,2,1059,1000,8,,,97.18685806907682,212.16626200655693
8485,fog,region-1,,fog_location-908,2,1062,1000,4,,,92.82917223184756,203.88683387467032
8486,fog,region-1,,fog_location-908,4,1119,1000,8,,,92.25187801608658,423.83307859394057
8487,fog,region-1,,fog_location-908,2,701,1000,4,,,92.16663446464983,347.7383578904619
8488,fog,region-1,,fog_location-908,4,689,1000,16,,,97.46084069718535,940.9648172796545
8489,fog,region-1,,fog_location-908,2,934,1000,8,,,98.89251195882956,315.99113728963266
8490,fog,region-1,,fog_location-908,2,830,1000,8,,,90.69828448572306,528.2635365817075
8491,fog,region-1,,fog_location-908,4,976,1000,16,,,91.24929812895051,943.948722358549
8492,fog,region-1,,fog_location-908,4,1143,1000,8,,,97.20648912349446,1149.3129208491982
8493,fog,region-1,,fog_location-908,2,1008,1000,4,,,99.08775696909079,428.41222962034533
8494,fog,region-1,,fog_location-909,2,621,1000,8,,,92.36481033014736,464.87260764997853
8495,fog,region-1,,fog_location-909,4,668,1000,8,,,97.02272968524916,898.4042732877738
8496,fog,region-1,,fog_location-909,2,620,1000,8,,,92.58748385063124,585.9331231892176
8497,fog,region-1,,fog_location-909,4,809,1000,8,,,91.8196819947678,962.5198298914645
8498,fog,region-1,,fog_location-909,2,1118,1000,8,,,94.50074912186545,403.1512837803988
8499,fog,region-1,,fog_location-909,2,1172,1000,8,,,95.96345527937842,499.7839830860551
8500,fog,region-0,,fog_location-910,4,1017,1000,16,,,92.33383928095346,1062.6374109661838
8501,fog,region-0,,fog_location-910,2,757,1000,8,,,98.48266619674531,564.8953217145599
8502,fog,region-0,,fog_location-910,4,1054,1000,16,,,91.07261159536836,1020.5783028252786
8503,fog,region-0,,fog_location-910,4,1100,1000,16,,,96.14874292708849,549.7936245159385
8504,fog,region-0,,fog_location-910,4,969,1000,16,,,91.85504077428081,1157.7991587772774
8505,fog,region-0,,fog_location-910,2,1137,1000,4,,,90.41151260085853,490.4295086085798
8506,fog,region-3,,fog_location-911,2,582,1000,4,,,98.5812707739988,560.5742902958252
8507,fog,region-3,,fog_location-911,2,917,1000,8,,,94.83165591954108,258.09366745997926
8508,fog,region-3,,fog_location-911,4,832,1000,16,,,92.88743094912344,1195.8386437676709
8509,fog,region-3,,fog_location-911,4,1151,1000,16,,,91.10680759115523,721.0626954710951
8510,fog,region-3,,fog_location-911,2,831,1000,4,,,98.56509301857285,264.72139663877533
8511,fog,region-3,,fog_location-911,4,639,1000,16,,,97.9896288678387,494.9327640040434
8512,fog,region-0,,fog_location-912,4,614,1000,16,,,96.38534945734048,985.8132805549174
8513,fog,region-0,,fog_location-912,4,958,1000,16,,,91.73812244275702,975.9775151020074
8514,fog,region-0,,fog_location-912,2,1047,1000,4,,,92.46959485606752,266.3268378718342
8515,fog,region-0,,fog_location-912,2,1186,1000,8,,,98.96443206512815,243.91523523961285
8516,fog,region-1,,fog_location-913,2,784,1000,4,,,93.14979692801714,296.86277670529097
8517,fog,region-1,,fog_location-913,4,1003,1000,8,,,90.85413265141233,1119.8026680169955
8518,fog,region-1,,fog_location-913,4,652,1000,8,,,94.60030905209331,1106.5261572123609
8519,fog,region-1,,fog_location-913,4,1024,1000,8,,,99.56325261798035,432.0029110177975
8520,fog,region-1,,fog_location-913,2,921,1000,4,,,99.99276655029495,257.18050992639417
8521,fog,region-1,,fog_location-913,4,1182,1000,16,,,97.95774847660894,655.0449888030278
8522,fog,region-0,,fog_location-914,2,971,1000,8,,,95.4977968669729,589.2291617610056
8523,fog,region-0,,fog_location-914,2,694,1000,4,,,98.07767225015365,490.7636551366976
8524,fog,region-0,,fog_location-914,4,920,1000,8,,,91.66804644640266,901.9010889101911
8525,fog,region-0,,fog_location-914,2,948,1000,8,,,92.33160341346124,370.7594718604142
8526,fog,region-3,,fog_location-915,4,958,1000,8,,,90.1419803151292,818.1495630066872
8527,fog,region-3,,fog_location-915,4,677,1000,16,,,96.08071144565199,576.1693284705129
8528,fog,region-1,,fog_location-916,4,535,1000,16,,,96.53647184348162,412.400699910562
8529,fog,region-1,,fog_location-916,2,1166,1000,8,,,96.73910323715712,508.07330269997976
8530,fog,region-1,,fog_location-916,4,805,1000,16,,,90.1555304650557,958.0574617149637
8531,fog,region-1,,fog_location-916,2,839,1000,8,,,94.73955981674366,428.653253836736
8532,fog,region-1,,fog_location-916,4,754,1000,8,,,95.7755251851749,988.961263076647
8533,fog,region-1,,fog_location-916,2,619,1000,4,,,98.94422094255968,264.3631509153861
8534,fog,region-1,,fog_location-917,4,574,1000,16,,,91.82452145825997,940.8392509920457
8535,fog,region-1,,fog_location-917,4,613,1000,16,,,92.7440084428944,637.3877086714787
8536,fog,region-1,,fog_location-917,4,976,1000,16,,,97.97329619693787,1068.5932594191527
8537,fog,region-1,,fog_location-917,2,1142,1000,8,,,97.34319455941667,303.50480041562196
8538,fog,region-2,,fog_location-918,2,987,1000,4,,,97.17972537837142,298.3855457941094
8539,fog,region-2,,fog_location-918,2,993,1000,4,,,98.30996697328511,557.2240236235525
8540,fog,region-2,,fog_location-918,4,1169,1000,8,,,92.3567272823555,840.8546053197553
8541,fog,region-2,,fog_location-918,2,939,1000,8,,,92.07609787667116,201.39099516936096
8542,fog,region-2,,fog_location-918,2,1093,1000,4,,,97.33149798499527,365.8118754971503
8543,fog,region-2,,fog_location-918,2,573,1000,4,,,98.64279210911188,276.3168701126366
8544,fog,region-2,,fog_location-918,2,1091,1000,4,,,98.33822570237224,534.4070228591415
8545,fog,region-2,,fog_location-918,4,1108,1000,16,,,96.29200677601054,710.2669052263436
8546,fog,region-1,,fog_location-919,4,684,1000,16,,,99.74831311929222,983.97754025184
8547,fog,region-1,,fog_location-919,2,628,1000,4,,,96.62770196077915,396.1796629546823
8548,fog,region-4,,fog_location-920,4,911,1000,8,,,90.13223537735637,1135.6130089403223
8549,fog,region-4,,fog_location-920,4,809,1000,8,,,95.72128105678668,964.6966159791444
8550,fog,region-4,,fog_location-920,4,763,1000,16,,,90.39949242219198,405.1387136129377
8551,fog,region-4,,fog_location-920,4,1114,1000,8,,,95.34600821044718,569.0189123432701
