# generated at: 2024-07-07 18:07:38.923340
#
# nodes: 10000
# cloud clusters: 7
# 	max size: 679
# 	min size: 129
# fog clusters: 1185
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70810
# total memory GiB: 215264
# total ingress Mbps: 5300327.056355674
# total egress Mbps: 5618550.6870830385
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
9141,fog,region-0,,fog_location-1033,4,1154,1000,8,,,93.58250430230598,957.6649242883645
9142,fog,region-0,,fog_location-1033,2,1079,1000,8,,,93.23779432060141,491.907955591718
9143,fog,region-0,,fog_location-1033,4,613,1000,16,,,96.27716387575613,809.2949379002063
9144,fog,region-1,,fog_location-1034,4,867,1000,16,,,93.87744201922936,808.8981276177939
9145,fog,region-1,,fog_location-1034,2,826,1000,8,,,90.95526201298895,521.488426455549
9146,fog,region-1,,fog_location-1034,4,845,1000,16,,,90.30612849904709,911.1011635672927
9147,fog,region-1,,fog_location-1034,2,523,1000,8,,,90.13847118837465,520.9552893718444
9148,fog,region-1,,fog_location-1034,4,733,1000,16,,,98.09987693836388,745.7230951113125
9149,fog,region-1,,fog_location-1035,2,937,1000,8,,,97.63914743031359,315.59230157964964
9150,fog,region-1,,fog_location-1035,2,879,1000,4,,,94.68152561576349,557.1331661416631
9151,fog,region-1,,fog_location-1035,2,1059,1000,8,,,98.38138636943273,542.4953799171396
9152,fog,region-1,,fog_location-1035,4,662,1000,8,,,90.6513456149432,591.6537122820745
9153,fog,region-1,,fog_location-1035,4,643,1000,16,,,93.7812045012658,732.9245854667888
9154,fog,region-1,,fog_location-1035,2,788,1000,8,,,98.16665434835512,589.5820875178816
9155,fog,region-1,,fog_location-1035,4,776,1000,8,,,99.72141380728354,1031.87543560442
9156,fog,region-1,,fog_location-1035,2,695,1000,4,,,94.65960854912767,504.04977258045415
9157,fog,region-1,,fog_location-1035,2,666,1000,8,,,98.88828037539292,502.04559561212756
9158,fog,region-1,,fog_location-1036,4,812,1000,16,,,99.52054533179954,969.556734773297
9159,fog,region-1,,fog_location-1036,2,925,1000,8,,,91.49340700140547,338.3839758128788
9160,fog,region-1,,fog_location-1036,4,1019,1000,16,,,94.73715946726313,1153.853165974217
9161,fog,region-1,,fog_location-1036,2,563,1000,8,,,96.2319207245333,477.6047001794809
9162,fog,region-3,,fog_location-1037,2,816,1000,8,,,98.89712117478669,598.4540764752248
9163,fog,region-3,,fog_location-1037,4,697,1000,16,,,90.89380361162723,1194.3433026296102
9164,fog,region-3,,fog_location-1037,2,833,1000,4,,,95.79792671484836,541.6256419682966
9165,fog,region-3,,fog_location-1038,2,568,1000,8,,,93.1493070144618,293.6391404711248
9166,fog,region-3,,fog_location-1038,4,813,1000,8,,,92.61242807698697,895.4616888299856
9167,fog,region-0,,fog_location-1039,4,500,1000,8,,,96.50222236573772,906.491654594679
9168,fog,region-0,,fog_location-1039,4,539,1000,8,,,94.40556437335596,1123.7189791309388
9169,fog,region-0,,fog_location-1039,2,506,1000,8,,,93.06515649952368,499.692427300874
9170,fog,region-0,,fog_location-1039,4,579,1000,8,,,97.22454055442593,539.688286821978
9171,fog,region-1,,fog_location-1040,4,833,1000,16,,,93.42014747249051,1061.6565599568494
9172,fog,region-1,,fog_location-1040,2,1023,1000,4,,,99.3459436817094,363.62110706834784
9173,fog,region-1,,fog_location-1040,2,787,1000,4,,,98.81978256402014,201.24638927216733
9174,fog,region-4,,fog_location-1041,2,1157,1000,8,,,92.13069643846941,246.6366034039805
9175,fog,region-4,,fog_location-1041,4,686,1000,16,,,92.0192522868565,755.0621325667204
9176,fog,region-4,,fog_location-1041,4,662,1000,8,,,99.4882896605369,1103.9417807406553
9177,fog,region-4,,fog_location-1041,2,558,1000,8,,,96.54750649449085,216.42366514027543
9178,fog,region-2,,fog_location-1042,2,919,1000,8,,,97.03112220790277,514.7696872824786
9179,fog,region-2,,fog_location-1042,4,553,1000,16,,,94.01048403996819,858.4970647859287
9180,fog,region-2,,fog_location-1042,2,514,1000,8,,,99.94846757182798,495.20741651563003
9181,fog,region-2,,fog_location-1042,4,507,1000,16,,,94.68072429808723,422.9737772453258
9182,fog,region-2,,fog_location-1042,4,599,1000,16,,,93.29259566941145,524.7202727711053
9183,fog,region-2,,fog_location-1042,4,572,1000,8,,,96.84370161899969,478.20268330421356
9184,fog,region-2,,fog_location-1043,4,637,1000,8,,,97.89177716493492,1052.008707460729
9185,fog,region-2,,fog_location-1043,4,865,1000,8,,,97.07610770120026,978.2823465658657
9186,fog,region-2,,fog_location-1043,4,710,1000,16,,,96.97669112870639,1190.7152424225578
9187,fog,region-2,,fog_location-1043,4,954,1000,8,,,93.667711694243,829.1662644362641
9188,fog,region-4,,fog_location-1044,2,893,1000,4,,,96.43668906238491,255.77028236202045
9189,fog,region-4,,fog_location-1044,2,873,1000,4,,,96.84479719642842,271.1265707125592
9190,fog,region-4,,fog_location-1044,4,1127,1000,16,,,94.76040511030656,959.0297659498078
9191,fog,region-4,,fog_location-1044,4,880,1000,16,,,92.29832632906583,739.7205452166254
9192,fog,region-4,,fog_location-1044,4,752,1000,8,,,90.16018124181639,561.888547814173
9193,fog,region-4,,fog_location-1044,2,657,1000,8,,,94.41298283696102,292.05830480230327
9194,fog,region-4,,fog_location-1044,4,704,1000,16,,,93.49592224833829,1166.4537882164723
9195,fog,region-1,,fog_location-1045,2,891,1000,4,,,93.49004666544668,577.7698717734995
9196,fog,region-1,,fog_location-1045,4,698,1000,8,,,96.15701504430322,1115.1977606628993
9197,fog,region-1,,fog_location-1045,2,1180,1000,4,,,97.00873631745473,365.59005953223516
9198,fog,region-1,,fog_location-1045,2,796,1000,4,,,90.36999349466262,294.26336283245325
9199,fog,region-1,,fog_location-1045,4,1194,1000,16,,,96.41169391359303,1098.0827040157315
9200,fog,region-1,,fog_location-1045,2,1082,1000,8,,,93.21421937399737,419.48166811204237
9201,fog,region-2,,fog_location-1046,4,1047,1000,8,,,93.42635740915085,463.4991674983926
9202,fog,region-2,,fog_location-1046,4,1172,1000,16,,,94.60070291606235,1093.63757069975
9203,fog,region-2,,fog_location-1046,2,663,1000,4,,,99.24549897954454,270.7507257267893
9204,fog,region-2,,fog_location-1046,2,1070,1000,8,,,93.51580747061692,435.96197813299557
9205,fog,region-3,,fog_location-1047,2,1120,1000,8,,,92.31573615046966,547.5297336893727
9206,fog,region-3,,fog_location-1047,2,954,1000,8,,,99.32954566476431,591.0388822176085
9207,fog,region-3,,fog_location-1047,2,1160,1000,8,,,96.78509719906182,293.1246698597411
9208,fog,region-3,,fog_location-1047,2,1031,1000,8,,,92.58422681950836,361.4314793742769
9209,fog,region-3,,fog_location-1047,4,670,1000,16,,,97.69498254802758,1001.1245288483277
9210,fog,region-3,,fog_location-1047,2,1105,1000,4,,,99.45943231386872,589.9631635407446
9211,fog,region-4,,fog_location-1048,4,952,1000,16,,,91.40874027160964,685.3463238174813
9212,fog,region-4,,fog_location-1048,4,656,1000,8,,,94.25181495129112,610.0193505301706
9213,fog,region-4,,fog_location-1048,4,506,1000,16,,,90.66964554636762,1001.2712097009802
9214,fog,region-4,,fog_location-1048,2,632,1000,8,,,94.34491053611943,314.6428694911116
9215,fog,region-4,,fog_location-1048,4,1111,1000,8,,,90.80781132494397,891.5914563136871
9216,fog,region-4,,fog_location-1048,2,896,1000,8,,,93.45227675594947,509.1945733228073
9217,fog,region-4,,fog_location-1048,2,904,1000,4,,,94.76067032775316,279.3447595869452
9218,fog,region-3,,fog_location-1049,4,1078,1000,16,,,90.89760433218139,630.1046073778776
9219,fog,region-3,,fog_location-1049,2,1005,1000,8,,,92.95574118529983,455.49544502600384
9220,fog,region-3,,fog_location-1049,2,1150,1000,4,,,92.32618552874942,572.9191493764824
9221,fog,region-3,,fog_location-1049,2,1102,1000,8,,,97.3402366401997,461.3552106785316
9222,fog,region-3,,fog_location-1049,2,1156,1000,4,,,92.9772035454317,540.2791923665241
9223,fog,region-0,,fog_location-1050,4,881,1000,8,,,90.34768378807516,764.5125125300506
9224,fog,region-0,,fog_location-1050,2,1106,1000,8,,,90.33378190734072,501.96362434260436
9225,fog,region-0,,fog_location-1050,2,563,1000,4,,,99.51401920146495,272.55794371616213
9226,fog,region-0,,fog_location-1050,2,722,1000,4,,,94.97110456416205,248.30531914895272
9227,fog,region-4,,fog_location-1051,4,724,1000,16,,,99.53737780766093,1063.8830592651816
9228,fog,region-4,,fog_location-1051,2,579,1000,4,,,91.01480420186921,459.3196432585977
9229,fog,region-4,,fog_location-1051,2,1147,1000,4,,,93.85959978608467,215.2761502157408
9230,fog,region-4,,fog_location-1051,4,752,1000,16,,,93.71134158240173,701.9116305404252
9231,fog,region-4,,fog_location-1051,4,1162,1000,8,,,94.42318482293717,1091.5094623176467
9232,fog,region-4,,fog_location-1051,2,1196,1000,4,,,99.2071501798557,390.3593151023832
9233,fog,region-4,,fog_location-1051,4,732,1000,16,,,92.14427566488092,756.1689771676422
9234,fog,region-4,,fog_location-1051,2,1173,1000,8,,,91.63009005628217,580.5817360035235
9235,fog,region-2,,fog_location-1052,4,1151,1000,8,,,94.0801350309624,956.7444414507413
9236,fog,region-2,,fog_location-1052,2,534,1000,8,,,91.63888416160549,396.4858427659349
9237,fog,region-2,,fog_location-1052,4,751,1000,8,,,99.34229113493502,733.3884715241701
9238,fog,region-2,,fog_location-1052,2,836,1000,4,,,99.34117001756383,431.6266295471893
9239,fog,region-2,,fog_location-1052,4,818,1000,8,,,92.59974606891721,897.0087296905245
9240,fog,region-2,,fog_location-1052,4,721,1000,8,,,94.364902444308,836.8252671976975
9241,fog,region-1,,fog_location-1053,2,602,1000,4,,,93.75654853219383,399.00525362174415
9242,fog,region-1,,fog_location-1053,4,502,1000,8,,,91.09432759840604,532.9015750957294
9243,fog,region-1,,fog_location-1053,4,587,1000,8,,,93.36779871565395,709.7419915234825
9244,fog,region-1,,fog_location-1053,4,913,1000,8,,,97.71189915895157,543.3671019093624
9245,fog,region-1,,fog_location-1053,4,827,1000,16,,,92.83701977904603,1126.5829436963827
9246,fog,region-1,,fog_location-1053,2,696,1000,8,,,91.92940626845038,202.12170636618674
9247,fog,region-1,,fog_location-1053,4,1017,1000,8,,,94.16798173541449,531.8230032708143
9248,fog,region-5,,fog_location-1054,2,1006,1000,8,,,93.33527194343975,459.05796750319905
9249,fog,region-5,,fog_location-1054,4,1011,1000,8,,,90.3438735676319,933.4313155666647
9250,fog,region-5,,fog_location-1054,2,686,1000,8,,,91.89819912530723,240.38631545515983
9251,fog,region-5,,fog_location-1054,4,878,1000,8,,,97.39071795763878,1136.5690547377017
9252,fog,region-1,,fog_location-1055,4,951,1000,16,,,94.17853073192542,1075.5112650300784
9253,fog,region-1,,fog_location-1055,4,853,1000,16,,,94.87257723988502,837.617792079141
9254,fog,region-1,,fog_location-1055,4,835,1000,8,,,92.74920154942043,896.2931467768728
9255,fog,region-6,,fog_location-1056,2,1199,1000,4,,,94.25569298573909,460.7232594318671
9256,fog,region-6,,fog_location-1056,2,628,1000,8,,,91.0307382131629,420.5059838066305
9257,fog,region-6,,fog_location-1056,2,744,1000,4,,,91.55037755744713,459.49502151581265
9258,fog,region-6,,fog_location-1056,4,741,1000,16,,,93.73891823426979,1151.4205421445472
9259,fog,region-6,,fog_location-1056,4,780,1000,16,,,93.79820003796561,1110.503661269679
9260,fog,region-6,,fog_location-1056,4,1061,1000,8,,,90.47716987437589,465.0966380167973
9261,fog,region-6,,fog_location-1056,2,1063,1000,8,,,94.00760635247003,265.4776544713168
9262,fog,region-2,,fog_location-1057,4,633,1000,16,,,99.8188009732899,487.4715499669226
9263,fog,region-2,,fog_location-1057,2,839,1000,8,,,91.85170271043215,484.19455317615785
9264,fog,region-2,,fog_location-1057,2,632,1000,8,,,99.70448884980442,309.00011435064954
9265,fog,region-2,,fog_location-1057,2,697,1000,8,,,98.68540184239822,519.2307019428637
9266,fog,region-2,,fog_location-1057,2,1194,1000,4,,,90.25658232018596,452.46723240914537
9267,fog,region-2,,fog_location-1057,4,889,1000,16,,,99.26397969279736,744.4802142409836
9268,fog,region-2,,fog_location-1057,2,929,1000,8,,,92.43537922939836,553.2568906649874
9269,fog,region-2,,fog_location-1057,2,664,1000,8,,,98.18059598369828,554.5226807272604
9270,fog,region-6,,fog_location-1058,2,1101,1000,8,,,98.4861652126814,457.1009380429735
9271,fog,region-6,,fog_location-1058,4,1088,1000,8,,,91.27991358805227,791.806065272106
9272,fog,region-1,,fog_location-1059,2,690,1000,8,,,92.83569257159529,437.7890194448202
9273,fog,region-1,,fog_location-1059,4,984,1000,8,,,93.18499145625545,852.4111413940338
9274,fog,region-1,,fog_location-1059,2,864,1000,8,,,94.91220866076766,204.82789112188206
9275,fog,region-1,,fog_location-1059,2,966,1000,8,,,91.87933497351004,307.9120162325576
9276,fog,region-1,,fog_location-1059,2,992,1000,8,,,94.03610189387054,230.20302543254388
9277,fog,region-1,,fog_location-1059,2,660,1000,8,,,95.94785796746025,585.7043818448726
9278,fog,region-1,,fog_location-1059,2,1163,1000,4,,,95.853361486249,283.6069680546634
9279,fog,region-5,,fog_location-1060,2,593,1000,8,,,93.21753681242711,566.9286836206293
9280,fog,region-5,,fog_location-1060,4,993,1000,16,,,98.14327357973075,544.9019781693755
9281,fog,region-3,,fog_location-1061,4,926,1000,8,,,92.58366750962959,921.7383582306815
9282,fog,region-3,,fog_location-1061,4,541,1000,8,,,94.09123580597654,669.6088498185818
9283,fog,region-1,,fog_location-1062,2,876,1000,8,,,94.46634776161937,227.20830352191834
9284,fog,region-1,,fog_location-1062,2,699,1000,8,,,90.80691969743101,270.5262128021375
9285,fog,region-1,,fog_location-1062,4,1113,1000,16,,,99.41728666447709,931.4057161351367
9286,fog,region-1,,fog_location-1062,4,1107,1000,16,,,98.91324993598042,749.4722017772663
9287,fog,region-1,,fog_location-1062,2,858,1000,8,,,97.12537993044013,374.84454657090316
9288,fog,region-1,,fog_location-1062,4,684,1000,8,,,90.03607249241917,1097.9018389173307
9289,fog,region-4,,fog_location-1063,2,501,1000,4,,,98.49766274060431,245.30272543967695
9290,fog,region-4,,fog_location-1063,4,550,1000,16,,,96.46338513665647,912.8126015916955
9291,fog,region-4,,fog_location-1063,2,706,1000,4,,,92.04812831776123,574.993402497608
9292,fog,region-4,,fog_location-1063,2,702,1000,4,,,95.23741157110638,256.95991176834826
9293,fog,region-0,,fog_location-1064,4,1005,1000,16,,,99.6659794023006,834.2525973403566
9294,fog,region-0,,fog_location-1064,4,1180,1000,16,,,93.27497202672483,543.8249212938869
9295,fog,region-0,,fog_location-1064,4,1166,1000,16,,,96.27464798592855,604.2427173401862
9296,fog,region-0,,fog_location-1064,4,739,1000,16,,,98.19886873619743,453.9037103463092
9297,fog,region-5,,fog_location-1065,4,750,1000,16,,,95.44806960512038,506.06964305657084
9298,fog,region-5,,fog_location-1065,2,597,1000,8,,,94.70586975232818,445.6719873156786
9299,fog,region-5,,fog_location-1065,4,933,1000,16,,,96.61853517884163,1072.2768941663912
9300,fog,region-5,,fog_location-1065,4,550,1000,16,,,90.93022832120865,998.0113604423063
9301,fog,region-5,,fog_location-1065,4,632,1000,16,,,98.60466302380541,974.284915804633
9302,fog,region-5,,fog_location-1065,4,882,1000,16,,,92.2767804639878,433.66846892480595
9303,fog,region-5,,fog_location-1065,4,1172,1000,16,,,92.32935013440003,625.7251828099571
9304,fog,region-5,,fog_location-1065,2,1103,1000,8,,,92.78721069070555,270.0849355595018
9305,fog,region-3,,fog_location-1066,4,798,1000,16,,,99.51022161441227,1041.1471766371737
9306,fog,region-3,,fog_location-1066,2,616,1000,4,,,95.3096299706842,262.7386795488631
9307,fog,region-1,,fog_location-1067,4,1013,1000,8,,,99.47849466076386,623.4898947877498
9308,fog,region-1,,fog_location-1067,4,1015,1000,8,,,98.82892981958157,1173.42969413336
9309,fog,region-1,,fog_location-1067,4,605,1000,8,,,94.60918500659801,1047.9909216021438
9310,fog,region-1,,fog_location-1067,4,759,1000,8,,,93.80727197226729,817.3734630930848
9311,fog,region-1,,fog_location-1067,4,1018,1000,16,,,98.43827485661792,1148.5590714912014
9312,fog,region-1,,fog_location-1068,2,1111,1000,4,,,95.98682565427197,441.4544607049021
9313,fog,region-1,,fog_location-1068,2,1127,1000,8,,,95.91302201085624,356.96881816688614
9314,fog,region-1,,fog_location-1068,4,1131,1000,8,,,93.97316430749872,1040.0220907409275
9315,fog,region-1,,fog_location-1068,4,916,1000,8,,,90.3682958405397,1132.6918193387219
9316,fog,region-6,,fog_location-1069,4,967,1000,16,,,94.47448840696383,564.0539636129545
9317,fog,region-6,,fog_location-1069,4,889,1000,8,,,97.23359997472018,650.6534555061305
9318,fog,region-6,,fog_location-1069,2,793,1000,4,,,96.05337568884548,356.5021197493885
9319,fog,region-6,,fog_location-1069,2,540,1000,4,,,99.99190132908002,545.0477567427704
9320,fog,region-6,,fog_location-1069,2,944,1000,8,,,96.58273972285826,338.64951442208815
9321,fog,region-6,,fog_location-1069,2,1146,1000,4,,,99.56035868889906,304.9951288753265
9322,fog,region-6,,fog_location-1069,2,680,1000,8,,,97.79501712670435,562.3677203765261
9323,fog,region-6,,fog_location-1070,4,839,1000,16,,,95.22260793900531,1156.0900101458833
9324,fog,region-6,,fog_location-1070,4,976,1000,16,,,93.90813029095625,671.956915031998
9325,fog,region-6,,fog_location-1070,4,1138,1000,8,,,98.51439437440267,432.7213307242779
9326,fog,region-6,,fog_location-1070,4,867,1000,8,,,97.2527970347019,913.739546418545
9327,fog,region-4,,fog_location-1071,4,1197,1000,16,,,93.08264001542634,721.7968620480563
9328,fog,region-4,,fog_location-1071,2,700,1000,8,,,96.85339790954596,286.1707757570618
9329,fog,region-2,,fog_location-1072,2,1017,1000,4,,,97.99533534598405,385.93033202656846
9330,fog,region-2,,fog_location-1072,4,742,1000,8,,,98.12925100181877,789.7645760150812
9331,fog,region-2,,fog_location-1072,2,603,1000,8,,,95.48630806130073,583.2480605755325
9332,fog,region-2,,fog_location-1072,4,621,1000,16,,,97.57743819757422,425.46298547025145
9333,fog,region-2,,fog_location-1072,4,877,1000,16,,,96.84211806708215,456.02395258873025
9334,fog,region-2,,fog_location-1072,4,806,1000,16,,,90.5169236612382,846.7984030561479
9335,fog,region-2,,fog_location-1072,2,815,1000,8,,,99.17498600327254,267.04013486998963
9336,fog,region-2,,fog_location-1072,4,791,1000,8,,,99.45518052654177,724.7861462639722
9337,fog,region-2,,fog_location-1072,2,797,1000,8,,,97.58671605173934,493.09393230761873
9338,fog,region-6,,fog_location-1073,2,875,1000,4,,,91.64240720862952,496.55635405575407
9339,fog,region-6,,fog_location-1073,2,1069,1000,4,,,96.31414398535689,579.546001134983
9340,fog,region-1,,fog_location-1074,2,713,1000,4,,,92.29545693332578,245.75464643973194
9341,fog,region-1,,fog_location-1074,4,986,1000,16,,,94.17303288163667,1079.3240754858011
9342,fog,region-1,,fog_location-1074,4,993,1000,8,,,96.34458947467976,1042.5448879932073
9343,fog,region-1,,fog_location-1074,4,649,1000,8,,,95.66350622148846,510.0012866752901
9344,fog,region-1,,fog_location-1074,2,892,1000,4,,,93.3498764802355,580.5146104142997
9345,fog,region-1,,fog_location-1074,4,900,1000,8,,,99.224831534669,441.28044089472434
9346,fog,region-4,,fog_location-1075,2,619,1000,8,,,95.59208271839888,418.44666024520745
9347,fog,region-4,,fog_location-1075,4,963,1000,8,,,90.95439469363316,1186.775474771863
9348,fog,region-4,,fog_location-1075,2,516,1000,4,,,92.32721598816154,257.5777785479595
9349,fog,region-4,,fog_location-1075,2,1124,1000,4,,,94.30461567402443,225.85134315723093
9350,fog,region-6,,fog_location-1076,2,1179,1000,8,,,96.32780177966208,361.8659367742765
9351,fog,region-6,,fog_location-1076,2,548,1000,8,,,97.69058927561423,301.93662244592605
9352,fog,region-5,,fog_location-1077,4,529,1000,8,,,95.3981401179083,1074.5302933482194
9353,fog,region-5,,fog_location-1077,4,1024,1000,16,,,98.37261676850112,514.3872106643536
9354,fog,region-5,,fog_location-1077,4,1183,1000,16,,,91.77992997977063,564.8039940514021
9355,fog,region-1,,fog_location-1078,4,1102,1000,16,,,93.57234259074735,848.7313628195789
9356,fog,region-1,,fog_location-1078,4,1008,1000,16,,,97.10579090091282,970.2996977366124
9357,fog,region-1,,fog_location-1078,4,846,1000,8,,,96.51502851641665,880.9318213287883
9358,fog,region-1,,fog_location-1078,2,861,1000,4,,,94.92882010326329,372.99138595503814
9359,fog,region-1,,fog_location-1078,4,826,1000,16,,,94.26638322800582,944.902326828032
9360,fog,region-1,,fog_location-1078,4,620,1000,8,,,92.54698949240587,567.9552604562753
9361,fog,region-1,,fog_location-1078,2,755,1000,4,,,96.98234621434325,357.6552863259571
9362,fog,region-1,,fog_location-1078,2,977,1000,4,,,90.82837786057962,596.9137695751726
9363,fog,region-1,,fog_location-1078,2,1056,1000,4,,,91.57765553753137,292.10854874896415
9364,fog,region-5,,fog_location-1079,2,740,1000,4,,,91.77532115115608,342.48467080169183
9365,fog,region-5,,fog_location-1079,4,1134,1000,16,,,96.78753272222595,931.8932059898217
9366,fog,region-5,,fog_location-1079,4,501,1000,8,,,97.4011632522023,535.7766729848416
9367,fog,region-5,,fog_location-1079,4,860,1000,8,,,94.72527896949767,707.9093791155269
9368,fog,region-5,,fog_location-1079,2,1008,1000,8,,,91.60346794775266,463.8396679161407
9369,fog,region-3,,fog_location-1080,2,978,1000,4,,,92.6526588452739,280.42791274512365
9370,fog,region-3,,fog_location-1080,2,806,1000,8,,,91.80931053210591,372.54595215229756
9371,fog,region-3,,fog_location-1080,4,632,1000,16,,,91.94034269261408,1135.98415728582
9372,fog,region-3,,fog_location-1080,2,585,1000,8,,,99.17708513346086,240.91917000759486
9373,fog,region-3,,fog_location-1080,4,1042,1000,16,,,91.15286513946828,649.375843777766
9374,fog,region-3,,fog_location-1080,4,1127,1000,16,,,97.20111907947859,748.1292993435143
9375,fog,region-0,,fog_location-1081,2,877,1000,4,,,93.73078649655265,413.08868508321336
9376,fog,region-0,,fog_location-1081,2,805,1000,8,,,91.40986907319251,283.8966873008478
9377,fog,region-0,,fog_location-1081,4,914,1000,16,,,91.03693203828482,785.1170222104952
9378,fog,region-2,,fog_location-1082,2,602,1000,4,,,91.99367185475054,458.26890540868334
9379,fog,region-2,,fog_location-1082,2,663,1000,8,,,90.16949611385415,266.5390509380174
9380,fog,region-2,,fog_location-1082,4,692,1000,8,,,99.9230910403496,1011.6195110922157
9381,fog,region-3,,fog_location-1083,2,690,1000,8,,,95.21625261827452,432.40852988559476
9382,fog,region-3,,fog_location-1083,4,872,1000,16,,,99.97309998942704,558.6981911362936
9383,fog,region-2,,fog_location-1084,4,611,1000,16,,,94.27741286085222,1161.9041156830754
9384,fog,region-2,,fog_location-1084,2,656,1000,4,,,91.01312546138955,364.5001052881596
9385,fog,region-2,,fog_location-1084,2,938,1000,4,,,91.7675083637046,290.512354072192
9386,fog,region-2,,fog_location-1084,2,530,1000,4,,,90.94381814427683,436.7570828396084
9387,fog,region-2,,fog_location-1084,4,719,1000,8,,,99.90439778712341,1101.7377762420028
9388,fog,region-6,,fog_location-1085,2,751,1000,4,,,96.09485023215396,405.2435476041836
9389,fog,region-6,,fog_location-1085,4,1013,1000,16,,,94.34760352462808,420.6052352391353
9390,fog,region-6,,fog_location-1085,2,1130,1000,8,,,94.37466131156977,248.17899780157512
9391,fog,region-6,,fog_location-1085,2,858,1000,4,,,90.52948055732007,525.9317094763273
9392,fog,region-6,,fog_location-1085,2,708,1000,8,,,98.47201030193142,402.4729828559444
9393,fog,region-6,,fog_location-1085,4,745,1000,8,,,98.53697297721384,548.1344629914302
9394,fog,region-6,,fog_location-1085,4,977,1000,8,,,92.6706675822881,928.514543927382
9395,fog,region-6,,fog_location-1085,4,725,1000,8,,,99.63744632426425,651.9938823873158
9396,fog,region-1,,fog_location-1086,4,1014,1000,8,,,90.93861914563202,684.11401486319
9397,fog,region-1,,fog_location-1086,4,1043,1000,16,,,92.73951821143712,683.7601609344092
9398,fog,region-1,,fog_location-1086,2,601,1000,8,,,92.12734519439353,564.4592370183151
9399,fog,region-1,,fog_location-1086,2,1135,1000,8,,,99.08815234103533,326.2296690541199
9400,fog,region-1,,fog_location-1086,4,1077,1000,8,,,93.41770276304774,1136.1436560002137
9401,fog,region-1,,fog_location-1086,4,1122,1000,8,,,97.97582566992298,859.0046598168772
9402,fog,region-1,,fog_location-1086,4,1161,1000,8,,,96.49286913405325,584.7850401962233
9403,fog,region-1,,fog_location-1086,4,601,1000,16,,,97.78405532809953,806.998877303632
9404,fog,region-1,,fog_location-1086,2,642,1000,4,,,91.22105531824118,545.726904053413
9405,fog,region-6,,fog_location-1087,2,726,1000,8,,,92.19010062694636,464.3248634629776
9406,fog,region-6,,fog_location-1087,4,1155,1000,16,,,93.022555115873,940.5755449100034
9407,fog,region-6,,fog_location-1087,2,640,1000,4,,,97.06874659959283,512.3843013943704
9408,fog,region-6,,fog_location-1087,4,614,1000,8,,,92.83706815795941,803.4366028890349
9409,fog,region-6,,fog_location-1087,4,900,1000,16,,,97.07739606535984,960.4595114569389
9410,fog,region-6,,fog_location-1087,4,943,1000,16,,,90.7328768315241,560.9717850787824
9411,fog,region-6,,fog_location-1087,4,1171,1000,16,,,95.39868995662897,889.627577441799
9412,fog,region-6,,fog_location-1087,2,922,1000,8,,,93.60473050586998,595.8110114737003
9413,fog,region-6,,fog_location-1088,2,1034,1000,8,,,93.88343394723836,267.07405461719407
9414,fog,region-6,,fog_location-1088,2,1045,1000,4,,,93.69550802620324,256.29555354128536
9415,fog,region-6,,fog_location-1088,4,827,1000,16,,,99.25771552697938,911.4589923232835
9416,fog,region-6,,fog_location-1088,2,512,1000,8,,,90.2973025537346,271.95046667040856
9417,fog,region-6,,fog_location-1088,2,693,1000,4,,,93.11050868380929,562.7359967945802
9418,fog,region-6,,fog_location-1088,2,647,1000,4,,,99.79823557180192,392.72464665215534
9419,fog,region-6,,fog_location-1088,4,612,1000,16,,,93.4892385523422,947.5649001451792
9420,fog,region-0,,fog_location-1089,2,514,1000,4,,,93.91519709335341,430.5312584249563
9421,fog,region-0,,fog_location-1089,4,515,1000,16,,,95.27413163535887,521.1833740464407
9422,fog,region-0,,fog_location-1089,4,647,1000,16,,,95.30300114695359,496.7522256809582
9423,fog,region-0,,fog_location-1089,2,1050,1000,4,,,95.53945465339496,432.00721187808017
9424,fog,region-3,,fog_location-1090,2,806,1000,4,,,98.41013854029396,322.0784238163514
9425,fog,region-3,,fog_location-1090,4,595,1000,16,,,99.96467274873935,842.3303615163029
9426,fog,region-3,,fog_location-1090,2,944,1000,8,,,95.28060344677782,551.2463340002628
