# generated at: 2024-07-08 09:46:28.253367
#
# nodes: 10000
# cloud clusters: 5
# 	max size: 842
# 	min size: 388
# fog clusters: 1156
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 69484
# total memory GiB: 209704
# total ingress Mbps: 4948413.29049783
# total egress Mbps: 5228190.943971082
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
6976,fog,region-1,,fog_location-652,4,1094,1000,8,,,95.46674252249065,569.5914510868085
6977,fog,region-0,,fog_location-653,2,762,1000,4,,,98.18471503392317,292.11435258700857
6978,fog,region-0,,fog_location-653,4,1047,1000,8,,,90.50252188175254,1033.3220510376568
6979,fog,region-0,,fog_location-653,2,739,1000,8,,,99.09079263450234,285.5341578837635
6980,fog,region-0,,fog_location-653,4,1001,1000,8,,,93.98172235077038,556.1519547067397
6981,fog,region-0,,fog_location-653,2,1137,1000,4,,,94.34502164296794,576.9016087710145
6982,fog,region-0,,fog_location-653,2,988,1000,4,,,92.00342992115306,469.17089577186596
6983,fog,region-0,,fog_location-653,4,1020,1000,16,,,92.55905242823198,474.61551671788936
6984,fog,region-0,,fog_location-653,2,648,1000,4,,,92.10990683169513,303.3756166118968
6985,fog,region-2,,fog_location-654,2,978,1000,8,,,92.45075477981042,492.6428008026194
6986,fog,region-2,,fog_location-654,4,557,1000,16,,,99.98248939561586,964.2904846157378
6987,fog,region-2,,fog_location-654,2,882,1000,4,,,98.91248051926527,232.1572655898239
6988,fog,region-2,,fog_location-654,4,1076,1000,16,,,96.11069053655804,893.6604658873129
6989,fog,region-2,,fog_location-654,2,543,1000,4,,,96.49759794066216,217.97272977464516
6990,fog,region-0,,fog_location-655,2,1121,1000,4,,,92.27963309778336,336.2204737421549
6991,fog,region-0,,fog_location-655,2,518,1000,8,,,93.94711687400442,387.06143607428396
6992,fog,region-0,,fog_location-655,4,995,1000,8,,,98.33965285004179,753.128118120094
6993,fog,region-0,,fog_location-655,2,527,1000,4,,,93.4938722765411,428.8945469100769
6994,fog,region-0,,fog_location-655,4,735,1000,16,,,97.55013501785226,796.1876766983012
6995,fog,region-0,,fog_location-655,4,568,1000,16,,,95.27513437736738,834.0259790918319
6996,fog,region-0,,fog_location-655,4,1050,1000,16,,,92.9620076956306,1005.976405994707
6997,fog,region-0,,fog_location-655,4,1075,1000,8,,,96.92099883551562,486.5824155522464
6998,fog,region-0,,fog_location-655,2,681,1000,4,,,97.87633758427859,350.25471393292514
6999,fog,region-1,,fog_location-656,2,1121,1000,8,,,93.29766617465872,589.8480037731943
7000,fog,region-1,,fog_location-656,2,907,1000,4,,,91.73292245953019,551.5354410039728
7001,fog,region-1,,fog_location-656,2,619,1000,4,,,93.28207410684007,338.69460852255463
7002,fog,region-1,,fog_location-656,2,584,1000,4,,,99.12308516216171,495.7088792380484
7003,fog,region-2,,fog_location-657,4,905,1000,16,,,91.65415364303381,831.1607789617967
7004,fog,region-2,,fog_location-657,2,1168,1000,8,,,95.96058450841582,498.0338695573446
7005,fog,region-2,,fog_location-657,4,588,1000,16,,,92.40891756175864,636.406702668383
7006,fog,region-2,,fog_location-657,4,1062,1000,16,,,91.05183322557994,538.9539978236146
7007,fog,region-2,,fog_location-657,4,851,1000,8,,,94.98074817887603,1131.5152498586908
7008,fog,region-2,,fog_location-657,2,776,1000,8,,,95.58795699284627,202.84071478447453
7009,fog,region-2,,fog_location-657,2,1098,1000,4,,,91.65805336612732,273.81836392602634
7010,fog,region-2,,fog_location-657,2,698,1000,4,,,96.73990481511797,236.19520010279152
7011,fog,region-2,,fog_location-657,2,963,1000,4,,,90.07392495466961,412.9780428727371
7012,fog,region-2,,fog_location-657,2,744,1000,8,,,99.70636160506001,215.4687115755179
7013,fog,region-0,,fog_location-658,2,658,1000,4,,,96.82708373522635,282.47262595899525
7014,fog,region-0,,fog_location-658,4,670,1000,8,,,92.26799068965029,1160.8523728301732
7015,fog,region-0,,fog_location-658,2,1025,1000,4,,,91.44822249037928,446.05543291972305
7016,fog,region-0,,fog_location-658,4,751,1000,8,,,92.26085184321735,500.95060122898303
7017,fog,region-0,,fog_location-658,4,1084,1000,8,,,99.9423011690064,411.96100463450165
7018,fog,region-4,,fog_location-659,2,789,1000,8,,,93.34622554030462,564.5192633241638
7019,fog,region-4,,fog_location-659,2,976,1000,8,,,96.0106065484689,446.40091134520844
7020,fog,region-4,,fog_location-659,4,1112,1000,16,,,91.49434168558385,687.5738314398784
7021,fog,region-4,,fog_location-660,4,578,1000,8,,,95.94159185459974,723.0184931434491
7022,fog,region-4,,fog_location-660,4,653,1000,16,,,92.65028736300938,872.041466797907
7023,fog,region-4,,fog_location-660,4,901,1000,16,,,97.02596968019641,510.346930646979
7024,fog,region-4,,fog_location-660,2,885,1000,4,,,96.1709518774461,330.8475891590186
7025,fog,region-4,,fog_location-660,2,602,1000,4,,,99.69282521665755,235.43684267095074
7026,fog,region-4,,fog_location-660,2,616,1000,8,,,97.66144423569921,333.2130617355772
7027,fog,region-4,,fog_location-660,4,771,1000,16,,,98.35166375459629,843.7422923899077
7028,fog,region-4,,fog_location-660,2,1180,1000,4,,,95.30119133369293,541.6627722840606
7029,fog,region-4,,fog_location-660,2,630,1000,8,,,99.14446335111705,316.9175914988266
7030,fog,region-4,,fog_location-660,4,1195,1000,8,,,98.47967652966949,620.3535768046883
7031,fog,region-2,,fog_location-661,2,952,1000,8,,,98.01836894324954,218.66824877028472
7032,fog,region-2,,fog_location-661,2,614,1000,8,,,92.40590671578931,203.1423333843207
7033,fog,region-2,,fog_location-661,4,681,1000,8,,,95.32340516466785,635.9117245840887
7034,fog,region-2,,fog_location-661,2,821,1000,4,,,92.60515871109754,337.76905638582093
7035,fog,region-2,,fog_location-661,2,646,1000,8,,,91.44675545025561,583.9553513885207
7036,fog,region-2,,fog_location-661,4,1144,1000,16,,,92.09314774789505,1037.7376200145245
7037,fog,region-2,,fog_location-661,2,531,1000,4,,,90.78859432312439,522.4078324479397
7038,fog,region-3,,fog_location-662,4,880,1000,16,,,91.9249799932054,930.4962996696063
7039,fog,region-3,,fog_location-662,4,966,1000,16,,,91.22168691158804,655.7342303720241
7040,fog,region-4,,fog_location-663,4,765,1000,8,,,96.23515807602315,1182.7367718461796
7041,fog,region-4,,fog_location-663,2,675,1000,8,,,99.94270016698783,272.87384308177207
7042,fog,region-4,,fog_location-663,2,831,1000,8,,,95.9972154798096,448.1987657765243
7043,fog,region-4,,fog_location-663,2,519,1000,4,,,90.79067402657653,344.26495496722396
7044,fog,region-0,,fog_location-664,4,932,1000,16,,,90.00196127607023,539.6878755281299
7045,fog,region-0,,fog_location-664,2,878,1000,8,,,91.37710008996405,317.73690215779794
7046,fog,region-0,,fog_location-664,2,1127,1000,8,,,97.18735245968854,441.7046456136349
7047,fog,region-3,,fog_location-665,2,937,1000,8,,,90.22857337042048,518.7437322390824
7048,fog,region-3,,fog_location-665,2,1195,1000,8,,,93.0055058603841,525.6782150955876
7049,fog,region-3,,fog_location-665,4,525,1000,16,,,91.58368302458783,747.2084139574795
7050,fog,region-3,,fog_location-665,4,824,1000,8,,,90.8023778640881,747.1132953182059
7051,fog,region-3,,fog_location-665,2,865,1000,4,,,95.4483528804114,216.83380870340278
7052,fog,region-3,,fog_location-665,4,803,1000,8,,,97.89951337130964,939.1295451567581
7053,fog,region-3,,fog_location-665,4,964,1000,8,,,93.43055661824216,601.7647363062379
7054,fog,region-3,,fog_location-665,4,792,1000,8,,,98.40773989941121,896.2259150497434
7055,fog,region-3,,fog_location-665,4,1050,1000,8,,,95.77738986246649,719.6698762547791
7056,fog,region-3,,fog_location-665,4,859,1000,16,,,99.49779391511952,1038.9211463364725
7057,fog,region-0,,fog_location-666,4,1125,1000,16,,,99.7253768337749,486.0056326231512
7058,fog,region-0,,fog_location-666,4,1082,1000,8,,,97.52190370004936,687.6813473677203
7059,fog,region-0,,fog_location-666,4,1015,1000,16,,,98.29260633862124,776.3949809259252
7060,fog,region-0,,fog_location-666,2,1009,1000,8,,,99.27039896063727,394.41419722896876
7061,fog,region-0,,fog_location-666,4,847,1000,16,,,95.71067897254525,564.9420948606248
7062,fog,region-0,,fog_location-666,4,864,1000,16,,,91.3707109218646,489.2308586714077
7063,fog,region-0,,fog_location-666,4,716,1000,8,,,93.64937766009403,706.0290630954257
7064,fog,region-0,,fog_location-667,4,1027,1000,16,,,93.25217123092028,1113.9191771538071
7065,fog,region-0,,fog_location-667,4,848,1000,16,,,92.25786312170439,471.15127975947064
7066,fog,region-0,,fog_location-667,2,707,1000,4,,,98.14147442368062,334.0980672744598
7067,fog,region-0,,fog_location-667,4,958,1000,8,,,99.97854572061314,1012.9220650372533
7068,fog,region-0,,fog_location-667,4,713,1000,16,,,90.62153693394546,705.8601586108041
7069,fog,region-0,,fog_location-667,2,895,1000,4,,,94.75324039765296,206.93925452120666
7070,fog,region-0,,fog_location-667,4,591,1000,8,,,96.71437932521806,986.5835950960895
7071,fog,region-0,,fog_location-668,4,1064,1000,16,,,99.49482596542015,807.1009798079133
7072,fog,region-0,,fog_location-668,4,1146,1000,8,,,97.02124387113427,859.34913148138
7073,fog,region-0,,fog_location-668,2,543,1000,8,,,93.75717853381548,516.434155762096
7074,fog,region-3,,fog_location-669,2,972,1000,4,,,92.81962454385346,237.43916113610265
7075,fog,region-3,,fog_location-669,4,1053,1000,8,,,99.08519738816562,1185.3786129587802
7076,fog,region-4,,fog_location-670,2,1135,1000,4,,,93.52740051801504,204.89803238641989
7077,fog,region-4,,fog_location-670,2,1039,1000,4,,,96.47169551724689,249.90644355314538
7078,fog,region-4,,fog_location-670,2,1048,1000,4,,,99.9992336970979,515.3724760090271
7079,fog,region-2,,fog_location-671,2,1151,1000,8,,,94.04604141334809,315.564249427478
7080,fog,region-2,,fog_location-671,4,602,1000,16,,,95.57802425029591,413.66189250528845
7081,fog,region-2,,fog_location-671,4,613,1000,8,,,95.30269856801004,787.7460172364449
7082,fog,region-2,,fog_location-671,2,893,1000,8,,,93.45860534866755,270.1320575174102
7083,fog,region-2,,fog_location-671,2,1158,1000,8,,,99.77767665019942,317.35165083216765
7084,fog,region-2,,fog_location-671,2,812,1000,4,,,97.61973796094641,234.4028133444147
7085,fog,region-2,,fog_location-671,2,1076,1000,4,,,97.44703098047282,214.7514129880662
7086,fog,region-2,,fog_location-671,4,1011,1000,16,,,97.23139550197045,673.3724782176465
7087,fog,region-2,,fog_location-671,4,516,1000,16,,,91.6330842986855,958.892354999752
7088,fog,region-2,,fog_location-671,4,1026,1000,16,,,99.7432812060624,722.036223042182
7089,fog,region-2,,fog_location-672,4,929,1000,16,,,97.51489610062372,974.9446918632541
7090,fog,region-2,,fog_location-672,4,603,1000,8,,,99.18288960246988,480.3842507295742
7091,fog,region-2,,fog_location-672,4,850,1000,16,,,95.40637876053879,771.9728241059007
7092,fog,region-2,,fog_location-672,2,1176,1000,4,,,97.93832451997145,283.2560045739791
7093,fog,region-2,,fog_location-672,4,733,1000,16,,,96.52492677447363,408.67664094172795
7094,fog,region-2,,fog_location-672,4,1168,1000,16,,,95.95770634611037,525.2952529063645
7095,fog,region-3,,fog_location-673,4,714,1000,16,,,94.2892591950603,685.9690411105125
7096,fog,region-3,,fog_location-673,4,713,1000,8,,,95.76082162294566,1081.1918596299142
7097,fog,region-0,,fog_location-674,4,1200,1000,16,,,90.03468163418526,929.3042453492566
7098,fog,region-0,,fog_location-674,4,979,1000,8,,,91.43974302045942,578.1234799646791
7099,fog,region-1,,fog_location-675,2,1104,1000,4,,,97.92973034643815,210.68886533773434
7100,fog,region-1,,fog_location-675,4,646,1000,16,,,98.00426140461538,738.2277083154479
7101,fog,region-1,,fog_location-675,2,1158,1000,4,,,92.24134590989655,445.94823156264795
7102,fog,region-1,,fog_location-675,2,906,1000,4,,,93.30001887323762,280.66355967217805
7103,fog,region-1,,fog_location-675,4,697,1000,8,,,92.76377240847428,1072.9761608439167
7104,fog,region-1,,fog_location-675,2,1170,1000,4,,,97.70878121805642,224.68377136091604
7105,fog,region-4,,fog_location-676,4,591,1000,16,,,95.15071313524251,428.9730848226224
7106,fog,region-4,,fog_location-676,4,674,1000,16,,,93.86666711355393,1125.9879762182613
7107,fog,region-4,,fog_location-676,4,1156,1000,8,,,93.97246696302092,803.867480547699
7108,fog,region-4,,fog_location-676,4,557,1000,16,,,90.24189827714099,745.1428561496139
7109,fog,region-4,,fog_location-676,2,577,1000,4,,,95.64050255605588,284.37800281482856
7110,fog,region-4,,fog_location-676,2,983,1000,4,,,93.35954088876183,538.638272656176
7111,fog,region-0,,fog_location-677,2,577,1000,8,,,94.2551840005528,388.06246982187423
7112,fog,region-0,,fog_location-677,4,965,1000,16,,,90.32140963510946,840.644123907673
7113,fog,region-0,,fog_location-677,4,793,1000,16,,,96.44969837209914,405.4406076258846
7114,fog,region-0,,fog_location-677,2,859,1000,4,,,93.89458361051297,200.71054851650777
7115,fog,region-0,,fog_location-677,4,842,1000,8,,,98.86378843871994,1197.2253261137596
7116,fog,region-0,,fog_location-678,4,762,1000,16,,,91.0273506556491,562.9114272215833
7117,fog,region-0,,fog_location-678,2,734,1000,8,,,96.60781199486094,489.1264295897381
7118,fog,region-0,,fog_location-678,4,1002,1000,16,,,99.94053551799362,838.0158050744578
7119,fog,region-0,,fog_location-678,2,720,1000,8,,,92.46381199721904,534.6576428942458
7120,fog,region-0,,fog_location-678,2,542,1000,8,,,96.65842279480032,563.8044840250709
7121,fog,region-0,,fog_location-678,4,608,1000,8,,,91.24504043994789,852.4489922215799
7122,fog,region-0,,fog_location-678,4,1158,1000,16,,,91.92724294820809,1061.063705353154
7123,fog,region-0,,fog_location-678,4,776,1000,8,,,99.44611593490673,1077.4034538338228
7124,fog,region-0,,fog_location-679,4,674,1000,16,,,97.690979898377,681.643212700671
7125,fog,region-0,,fog_location-679,4,969,1000,16,,,93.45199902016213,1124.1242827126148
7126,fog,region-0,,fog_location-679,4,933,1000,8,,,95.44172819005888,989.239291754943
7127,fog,region-0,,fog_location-679,4,791,1000,16,,,93.71619273000961,821.1201200826675
7128,fog,region-0,,fog_location-679,4,853,1000,8,,,95.77708190544612,966.3955467084721
7129,fog,region-1,,fog_location-680,4,1111,1000,8,,,97.34003761067966,702.0822905221212
7130,fog,region-1,,fog_location-680,2,972,1000,8,,,91.57761525028818,335.06920157110324
7131,fog,region-1,,fog_location-680,4,642,1000,8,,,92.32632231625794,979.2871616062239
7132,fog,region-0,,fog_location-681,2,593,1000,8,,,91.8032563241365,442.78215145740967
7133,fog,region-0,,fog_location-681,4,643,1000,8,,,98.89910619831707,1116.977663923557
7134,fog,region-0,,fog_location-681,2,1031,1000,8,,,92.04284678588391,397.8199917876484
7135,fog,region-0,,fog_location-681,4,1189,1000,8,,,99.98018759684514,427.9059421711769
7136,fog,region-0,,fog_location-681,4,907,1000,16,,,98.59647209480313,1051.310993577053
7137,fog,region-0,,fog_location-681,2,1095,1000,8,,,90.5680899029883,308.1366574923272
7138,fog,region-0,,fog_location-681,2,597,1000,8,,,91.71496162264906,211.57151340001178
7139,fog,region-0,,fog_location-681,4,648,1000,8,,,96.80463946924372,951.8304718107386
7140,fog,region-0,,fog_location-681,4,910,1000,8,,,91.34793401728004,885.485278129975
7141,fog,region-0,,fog_location-681,4,775,1000,16,,,97.63095539829264,1050.7358520795055
7142,fog,region-3,,fog_location-682,2,844,1000,4,,,97.78284135958735,227.39968885915474
7143,fog,region-3,,fog_location-682,4,523,1000,8,,,98.81936974178718,1098.4982565992623
7144,fog,region-2,,fog_location-683,2,640,1000,8,,,91.49085662251977,449.87070049251923
7145,fog,region-2,,fog_location-683,4,636,1000,8,,,98.61893369501189,723.4825877465116
7146,fog,region-2,,fog_location-683,2,779,1000,4,,,98.48721892998287,272.1200128489766
7147,fog,region-2,,fog_location-683,2,1012,1000,4,,,99.81714634013237,309.9300274054916
7148,fog,region-3,,fog_location-684,4,1159,1000,8,,,99.17028014970995,1059.324971703709
7149,fog,region-3,,fog_location-684,4,557,1000,16,,,94.5440731061111,1195.7612218716367
7150,fog,region-3,,fog_location-684,2,974,1000,4,,,97.71267168500196,229.97905576329484
7151,fog,region-3,,fog_location-684,4,1084,1000,8,,,98.50857697823295,1046.0307003072267
7152,fog,region-3,,fog_location-684,4,766,1000,8,,,91.51550457779469,409.20452513058683
7153,fog,region-3,,fog_location-684,2,1021,1000,8,,,90.06587040680441,403.0554482239501
7154,fog,region-3,,fog_location-684,4,555,1000,8,,,96.669628760666,1191.1802034592233
7155,fog,region-3,,fog_location-684,2,1104,1000,8,,,94.75410946747257,480.518900997198
7156,fog,region-3,,fog_location-684,4,784,1000,16,,,94.33429772425774,739.9379897655134
7157,fog,region-0,,fog_location-685,4,686,1000,8,,,91.17110368589292,616.5744788900706
7158,fog,region-0,,fog_location-685,2,1181,1000,8,,,93.53258098415148,573.9936522740159
7159,fog,region-0,,fog_location-685,2,776,1000,8,,,99.56045124577233,226.51847037437807
7160,fog,region-0,,fog_location-685,2,1001,1000,8,,,94.29792601847974,302.62346509357366
7161,fog,region-0,,fog_location-685,4,530,1000,16,,,96.68671317332979,874.3183607750359
7162,fog,region-0,,fog_location-686,2,557,1000,4,,,90.38527063215042,533.9381340667303
7163,fog,region-0,,fog_location-686,4,1099,1000,16,,,98.79102766742092,583.8643168911774
7164,fog,region-0,,fog_location-686,4,932,1000,8,,,96.5798288131636,979.3876567319746
7165,fog,region-0,,fog_location-686,2,536,1000,8,,,98.72780577433954,594.6600444252499
7166,fog,region-0,,fog_location-686,4,585,1000,8,,,91.48598096040256,741.8435835258691
7167,fog,region-0,,fog_location-686,4,655,1000,8,,,96.77762849978883,433.0761313094575
7168,fog,region-0,,fog_location-687,4,551,1000,8,,,96.91927221141088,833.45278538859
7169,fog,region-0,,fog_location-687,4,641,1000,16,,,99.73890137384437,1024.5632957220728
7170,fog,region-0,,fog_location-688,4,583,1000,8,,,94.5149799349945,536.4926744043843
7171,fog,region-0,,fog_location-688,2,758,1000,8,,,93.43901553629465,375.75251900531646
7172,fog,region-0,,fog_location-688,4,998,1000,8,,,92.77844567129513,1171.0876092351411
7173,fog,region-2,,fog_location-689,2,843,1000,4,,,98.01051124978409,230.49451804492395
7174,fog,region-2,,fog_location-689,2,674,1000,4,,,93.54136420783799,546.4360891286458
7175,fog,region-2,,fog_location-689,4,650,1000,16,,,93.7022907971583,523.7767183159987
7176,fog,region-1,,fog_location-690,4,1195,1000,16,,,92.27417942955213,1120.4835516221074
7177,fog,region-1,,fog_location-690,4,734,1000,16,,,96.97957108901272,1095.5725059014774
7178,fog,region-1,,fog_location-690,2,514,1000,4,,,95.29937154253724,322.3332819493545
7179,fog,region-1,,fog_location-690,2,679,1000,8,,,98.15435369615184,217.47793494372195
7180,fog,region-1,,fog_location-690,2,544,1000,4,,,91.89757252120003,582.0935106287814
7181,fog,region-1,,fog_location-690,2,1035,1000,8,,,92.83565891721265,556.6304549781499
7182,fog,region-1,,fog_location-690,2,877,1000,4,,,93.40744882500904,378.151251684247
7183,fog,region-1,,fog_location-690,2,689,1000,4,,,92.06139528456013,415.98529626431343
7184,fog,region-0,,fog_location-691,2,1014,1000,8,,,96.91220301568985,581.0011313462979
7185,fog,region-0,,fog_location-691,2,697,1000,8,,,91.94718370783654,563.6020238331056
7186,fog,region-0,,fog_location-691,4,621,1000,8,,,90.79479742109127,850.7037199706268
7187,fog,region-0,,fog_location-691,2,750,1000,4,,,90.2236134653279,339.9862479282498
7188,fog,region-0,,fog_location-691,2,1177,1000,4,,,97.79377918966624,307.2235649950046
7189,fog,region-0,,fog_location-691,2,663,1000,4,,,91.94328780132534,334.00800321341524
7190,fog,region-0,,fog_location-691,4,914,1000,16,,,92.60108738139746,1003.7757713450095
7191,fog,region-1,,fog_location-692,4,1090,1000,8,,,91.07716480038613,711.7035583724237
7192,fog,region-1,,fog_location-692,2,1071,1000,4,,,92.11465133685965,569.4838699991791
7193,fog,region-1,,fog_location-692,2,672,1000,4,,,92.2118068108521,429.0351968851229
7194,fog,region-1,,fog_location-692,4,1070,1000,16,,,94.12305900012386,669.0423271902733
7195,fog,region-1,,fog_location-692,2,1042,1000,8,,,98.14132089191875,339.3227675296266
7196,fog,region-2,,fog_location-693,2,1086,1000,8,,,99.7291385658902,500.00617769719804
7197,fog,region-2,,fog_location-693,4,677,1000,8,,,96.15346006043185,814.8222566905141
7198,fog,region-2,,fog_location-693,4,1128,1000,16,,,98.4675254392997,554.5718081871721
7199,fog,region-2,,fog_location-693,2,1002,1000,4,,,99.88512299587141,428.6584666662809
7200,fog,region-2,,fog_location-693,4,939,1000,8,,,90.23301348186423,525.5342185605765
7201,fog,region-2,,fog_location-693,4,1061,1000,8,,,98.13377685247166,684.4261394627672
7202,fog,region-2,,fog_location-693,4,1118,1000,16,,,98.18856606057824,806.9884432705594
7203,fog,region-2,,fog_location-693,2,1140,1000,4,,,99.33898944114641,247.88317838458295
7204,fog,region-1,,fog_location-694,4,693,1000,8,,,93.33012452856242,612.8602161064753
7205,fog,region-1,,fog_location-694,4,862,1000,16,,,93.59873795287663,952.2285570150142
7206,fog,region-4,,fog_location-695,2,1142,1000,4,,,90.84988656053478,351.22541586446295
7207,fog,region-4,,fog_location-695,2,854,1000,8,,,99.63766515001471,466.06133401343953
7208,fog,region-4,,fog_location-695,2,626,1000,8,,,95.14675226390739,414.50535369125134
7209,fog,region-4,,fog_location-695,2,1005,1000,8,,,91.18434857349823,330.7153968260594
7210,fog,region-4,,fog_location-695,4,872,1000,8,,,97.30685524458983,476.63067648678555
7211,fog,region-4,,fog_location-695,4,794,1000,16,,,98.13116737555282,1170.4135824783004
7212,fog,region-2,,fog_location-696,2,897,1000,8,,,90.65916182708055,217.22217148762587
7213,fog,region-2,,fog_location-696,2,642,1000,8,,,94.1014340802516,387.9447774415611
7214,fog,region-2,,fog_location-696,4,1006,1000,8,,,93.63326622446169,1075.3872407010556
7215,fog,region-2,,fog_location-696,2,695,1000,8,,,97.748744831242,310.4573487796205
7216,fog,region-1,,fog_location-697,4,690,1000,8,,,97.9092618443804,1114.8187204470178
7217,fog,region-1,,fog_location-697,4,1098,1000,8,,,91.01337078499232,739.2482906105829
7218,fog,region-4,,fog_location-698,4,1013,1000,8,,,91.6497256946946,1031.9520422081646
7219,fog,region-4,,fog_location-698,4,919,1000,8,,,97.37704193840558,1090.2875477270786
7220,fog,region-4,,fog_location-698,4,1164,1000,16,,,91.35459648880665,765.6710874565897
7221,fog,region-4,,fog_location-698,2,507,1000,8,,,92.36639165124168,453.7193986370766
7222,fog,region-4,,fog_location-698,2,583,1000,4,,,98.07754928325639,569.0352835599077
7223,fog,region-4,,fog_location-698,4,1097,1000,16,,,98.08033182140422,469.33134785852354
7224,fog,region-4,,fog_location-698,4,523,1000,8,,,98.75960441534309,638.2791430153018
7225,fog,region-4,,fog_location-698,2,885,1000,4,,,92.43992935450773,422.07737349930017
7226,fog,region-1,,fog_location-699,4,1088,1000,8,,,93.76940164288787,708.8640642540583
7227,fog,region-1,,fog_location-699,4,790,1000,8,,,92.46109796380506,1094.549497586384
7228,fog,region-1,,fog_location-699,2,874,1000,4,,,95.05663445929919,406.37916245825375
7229,fog,region-1,,fog_location-699,2,530,1000,4,,,94.1178686814833,262.64589078969436
7230,fog,region-1,,fog_location-699,4,881,1000,16,,,92.36220331745223,826.707303181055
7231,fog,region-1,,fog_location-699,2,828,1000,4,,,91.52992327897931,308.4736459416854
7232,fog,region-1,,fog_location-699,4,958,1000,16,,,97.35343752426657,550.1452934327701
7233,fog,region-1,,fog_location-699,4,887,1000,8,,,99.30551718448271,1020.6915382106913
7234,fog,region-1,,fog_location-699,2,967,1000,4,,,98.4039342043356,273.4861547828805
7235,fog,region-1,,fog_location-699,2,1050,1000,4,,,98.46286967373796,335.946378089003
7236,fog,region-4,,fog_location-700,4,1123,1000,16,,,94.68523188639885,1129.4681486314075
7237,fog,region-4,,fog_location-700,2,791,1000,8,,,91.08509001661048,459.44771495905627
7238,fog,region-4,,fog_location-700,2,988,1000,8,,,98.19951780476592,299.37041305301864
7239,fog,region-4,,fog_location-700,4,586,1000,16,,,99.11101374250912,1046.496806562211
7240,fog,region-4,,fog_location-700,4,1177,1000,8,,,91.48286433219981,891.3043452976646
7241,fog,region-4,,fog_location-700,2,1100,1000,8,,,92.66490835364431,341.0628488415897
7242,fog,region-4,,fog_location-700,4,675,1000,8,,,99.20436978732107,838.3477949158257
7243,fog,region-2,,fog_location-701,2,1062,1000,8,,,95.15163701617848,200.1420151615437
7244,fog,region-2,,fog_location-701,4,642,1000,16,,,94.89538208475335,536.3828563069036
7245,fog,region-2,,fog_location-702,2,920,1000,4,,,96.06880894414053,222.31914156772166
7246,fog,region-2,,fog_location-702,2,946,1000,4,,,96.51074087024884,414.1943749245966
7247,fog,region-2,,fog_location-703,4,920,1000,8,,,91.17021104405987,1196.3631498704772
7248,fog,region-2,,fog_location-703,2,514,1000,4,,,90.55084315429588,487.39604973824595
7249,fog,region-2,,fog_location-703,2,874,1000,4,,,92.02179677717142,256.3584872442307
7250,fog,region-2,,fog_location-703,2,972,1000,8,,,97.66977563211263,404.11336108894824
7251,fog,region-2,,fog_location-703,4,1090,1000,16,,,98.62655207202405,983.310771203003
7252,fog,region-2,,fog_location-703,2,759,1000,4,,,96.27581757707733,233.47326555853184
7253,fog,region-2,,fog_location-703,4,992,1000,16,,,97.08491335687135,563.298076591988
7254,fog,region-2,,fog_location-703,4,964,1000,8,,,94.60652422662272,490.2957726325934
7255,fog,region-2,,fog_location-703,2,735,1000,8,,,92.05061899621775,308.9047714194341
7256,fog,region-0,,fog_location-704,2,695,1000,8,,,98.85429604517515,535.0886195996889
7257,fog,region-0,,fog_location-704,4,834,1000,16,,,94.11834093783919,575.5975974609646
7258,fog,region-0,,fog_location-704,2,701,1000,4,,,90.40440332966736,288.3307989289253
7259,fog,region-0,,fog_location-704,4,755,1000,16,,,96.19710188268515,772.4760456294557
7260,fog,region-0,,fog_location-704,2,1057,1000,8,,,95.26114324127624,286.239245329347
7261,fog,region-1,,fog_location-705,2,624,1000,8,,,92.22466238782326,394.58540684631856
7262,fog,region-1,,fog_location-705,2,870,1000,8,,,99.08418888590336,301.60150738399454
7263,fog,region-1,,fog_location-705,2,990,1000,8,,,99.1924034828196,438.4186223266908
7264,fog,region-1,,fog_location-705,4,690,1000,16,,,90.89414351031934,987.7192883848452
7265,fog,region-1,,fog_location-705,2,558,1000,4,,,93.21457179873047,450.6750742882148
7266,fog,region-1,,fog_location-705,2,905,1000,4,,,99.68257265633201,530.4958969261459
7267,fog,region-1,,fog_location-705,2,902,1000,4,,,97.19979782850628,273.928828387317
7268,fog,region-1,,fog_location-705,2,886,1000,8,,,99.19330890243438,531.8231560508625
