# generated at: 2024-07-10 08:23:14.512358
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 358
# 	min size: 55
# fog clusters: 1144
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28356
# total memory GiB: 84740
# total ingress Mbps: 1948434.918558694
# total egress Mbps: 2082039.1778137786
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4081,fog,region-1,,fog_location-887,2,740,1000,8,,,98.54490942457495,316.92430114281507
4082,fog,region-1,,fog_location-887,4,1050,1000,8,,,96.28291538853503,714.6154292962498
4083,fog,region-1,,fog_location-887,2,861,1000,4,,,97.37168679434464,455.7263924183105
4084,fog,region-0,,fog_location-888,2,1101,1000,8,,,91.22287373979346,597.2357026246152
4085,fog,region-0,,fog_location-888,2,756,1000,8,,,99.22232166466353,247.97281349699892
4086,fog,region-1,,fog_location-889,2,1130,1000,8,,,92.0072964079198,424.2824868828006
4087,fog,region-1,,fog_location-889,2,1014,1000,8,,,99.55976765846324,452.8573622687517
4088,fog,region-1,,fog_location-889,4,621,1000,16,,,99.18569591219075,526.9399362564268
4089,fog,region-1,,fog_location-889,2,1085,1000,4,,,96.30777641578226,208.9323927706345
4090,fog,region-1,,fog_location-889,2,725,1000,4,,,94.26599465399933,549.5101196042726
4091,fog,region-3,,fog_location-890,4,1009,1000,8,,,91.32769414838845,773.8744204828796
4092,fog,region-3,,fog_location-890,2,1053,1000,4,,,90.26345562356789,514.9245003242646
4093,fog,region-3,,fog_location-891,4,682,1000,8,,,93.15888707107675,854.8750343418441
4094,fog,region-3,,fog_location-891,4,746,1000,16,,,91.11472555073343,909.9844706300241
4095,fog,region-3,,fog_location-891,2,660,1000,8,,,95.35069858371587,378.72935494963997
4096,fog,region-3,,fog_location-891,2,1103,1000,8,,,99.59789433561944,323.65197229518094
4097,fog,region-1,,fog_location-892,2,912,1000,4,,,99.74000645777737,458.8284045411126
4098,fog,region-1,,fog_location-892,2,1030,1000,8,,,99.49253081443695,482.8873962063223
4099,fog,region-1,,fog_location-892,4,837,1000,16,,,92.35657938915134,695.1506248676956
4100,fog,region-1,,fog_location-892,2,757,1000,4,,,94.78862087869238,485.9266124416735
4101,fog,region-1,,fog_location-892,4,979,1000,8,,,96.34936043642163,517.4219418106793
4102,fog,region-0,,fog_location-893,2,842,1000,4,,,92.31151944166054,241.32792518799295
4103,fog,region-0,,fog_location-893,4,1158,1000,16,,,91.5089435606806,767.3104659222413
4104,fog,region-2,,fog_location-894,2,836,1000,8,,,91.50956501519305,201.57045781616634
4105,fog,region-2,,fog_location-894,2,775,1000,4,,,93.34443660288676,409.450809288119
4106,fog,region-4,,fog_location-895,4,1029,1000,16,,,92.76481376809369,1032.221921531915
4107,fog,region-4,,fog_location-895,2,774,1000,4,,,98.07318890401798,359.5610188321525
4108,fog,region-4,,fog_location-895,4,601,1000,16,,,94.96231335867681,648.3700073913379
4109,fog,region-2,,fog_location-896,2,1141,1000,4,,,96.543934840035,318.475160360461
4110,fog,region-2,,fog_location-896,4,837,1000,8,,,98.64706301539748,652.0975108273649
4111,fog,region-2,,fog_location-896,4,500,1000,8,,,98.45716023265166,1033.9306147916625
4112,fog,region-2,,fog_location-896,4,822,1000,16,,,95.55387027215438,888.0243591083153
4113,fog,region-2,,fog_location-896,4,638,1000,8,,,98.97451478305435,745.894622231142
4114,fog,region-4,,fog_location-897,2,1184,1000,4,,,94.28336558827318,430.718484659765
4115,fog,region-4,,fog_location-897,2,590,1000,4,,,99.69502068071648,511.7069616984184
4116,fog,region-4,,fog_location-897,2,644,1000,4,,,97.04991664615024,219.05125431457174
4117,fog,region-4,,fog_location-897,4,503,1000,16,,,94.8340458254745,696.8585287446901
4118,fog,region-4,,fog_location-897,4,854,1000,16,,,94.61143871226457,531.5618390516672
4119,fog,region-1,,fog_location-898,2,656,1000,8,,,93.24509135676628,350.672264374329
4120,fog,region-1,,fog_location-898,4,658,1000,16,,,97.36938731354262,947.8084766674524
4121,fog,region-1,,fog_location-898,2,1047,1000,4,,,99.78733305928023,271.2429568836642
4122,fog,region-1,,fog_location-898,2,571,1000,8,,,95.82415615179984,255.57352330557234
4123,fog,region-1,,fog_location-898,2,986,1000,8,,,93.2506582459589,515.6768824739181
4124,fog,region-1,,fog_location-899,4,819,1000,8,,,95.47264218370705,564.8197273896462
4125,fog,region-1,,fog_location-899,2,581,1000,4,,,90.18704609481468,379.81187318035427
4126,fog,region-1,,fog_location-899,2,949,1000,8,,,90.92736989704049,327.93628271877105
4127,fog,region-1,,fog_location-900,2,1118,1000,4,,,91.5360456060927,450.50808791536366
4128,fog,region-1,,fog_location-900,2,676,1000,8,,,94.95694892543295,387.4438400935112
4129,fog,region-1,,fog_location-900,4,1140,1000,8,,,94.86074556912085,856.7728631894889
4130,fog,region-1,,fog_location-900,2,676,1000,4,,,91.65753975847178,381.12525936502675
4131,fog,region-0,,fog_location-901,2,514,1000,4,,,93.18505113011015,520.4133443302069
4132,fog,region-0,,fog_location-901,2,821,1000,4,,,94.93097544032386,315.12246365731085
4133,fog,region-2,,fog_location-902,4,544,1000,16,,,98.92052282712346,549.7674910504516
4134,fog,region-2,,fog_location-902,4,1192,1000,16,,,96.13481999273148,764.7772370154457
4135,fog,region-2,,fog_location-902,4,998,1000,8,,,98.4646072139604,1137.8356021393174
4136,fog,region-2,,fog_location-902,4,1011,1000,8,,,90.54808510542362,963.7712161479905
4137,fog,region-2,,fog_location-902,2,654,1000,4,,,93.35792868387998,449.43656995379314
4138,fog,region-1,,fog_location-903,2,855,1000,8,,,98.5326675830488,521.6079115955972
4139,fog,region-1,,fog_location-903,4,743,1000,16,,,97.98626452588049,752.253233857437
4140,fog,region-1,,fog_location-903,2,816,1000,8,,,91.40646675498664,463.16109980597196
4141,fog,region-1,,fog_location-903,4,974,1000,8,,,92.94405112784433,1082.030167988355
4142,fog,region-4,,fog_location-904,2,775,1000,4,,,98.86053025324065,457.9588590982542
4143,fog,region-4,,fog_location-904,2,684,1000,4,,,99.72008299268259,531.7057146895104
4144,fog,region-4,,fog_location-904,4,782,1000,16,,,95.52182107679924,937.4551264455471
4145,fog,region-4,,fog_location-904,2,638,1000,4,,,91.87694987375,378.4831405988815
4146,fog,region-4,,fog_location-905,4,602,1000,8,,,92.9656898668088,509.48087220927044
4147,fog,region-4,,fog_location-905,2,932,1000,4,,,90.55126579749792,203.38494825140762
4148,fog,region-4,,fog_location-905,4,1034,1000,16,,,97.55701729688732,888.8848084180245
4149,fog,region-3,,fog_location-906,2,571,1000,4,,,95.3061884687406,233.48106528036112
4150,fog,region-3,,fog_location-906,4,1009,1000,16,,,91.18379649158541,1184.7448633865383
4151,fog,region-3,,fog_location-906,2,552,1000,8,,,94.23984111820842,349.1737461662377
4152,fog,region-3,,fog_location-906,2,759,1000,4,,,92.08490224754708,294.19309844860345
4153,fog,region-3,,fog_location-906,2,971,1000,8,,,91.08945214582212,539.5890036212663
4154,fog,region-2,,fog_location-907,2,616,1000,8,,,92.39207633241986,386.883049405209
4155,fog,region-2,,fog_location-907,4,500,1000,8,,,94.75047615083975,548.7934187704884
4156,fog,region-2,,fog_location-907,2,640,1000,8,,,93.10169305016235,596.2326572916478
4157,fog,region-2,,fog_location-907,2,984,1000,4,,,92.30020839469611,234.6309670732905
4158,fog,region-1,,fog_location-908,4,648,1000,8,,,99.74293847599122,433.975417184139
4159,fog,region-1,,fog_location-908,2,1190,1000,4,,,98.76341432311744,573.0305108189781
4160,fog,region-1,,fog_location-908,4,627,1000,16,,,97.05921954757287,958.7888145343271
4161,fog,region-2,,fog_location-909,2,604,1000,4,,,97.74827476394313,560.5132553107699
4162,fog,region-2,,fog_location-909,4,1019,1000,8,,,94.97450608327418,1157.4058407109349
4163,fog,region-2,,fog_location-909,4,993,1000,16,,,92.99108782266221,476.7315252553218
4164,fog,region-2,,fog_location-909,2,957,1000,4,,,90.78728183451398,228.30174276614778
4165,fog,region-2,,fog_location-909,2,1072,1000,8,,,97.16130492995669,411.0445729403822
4166,fog,region-1,,fog_location-910,4,1053,1000,16,,,91.75215725115726,810.9239330960588
4167,fog,region-1,,fog_location-910,4,873,1000,16,,,97.47375864555033,775.8799388013742
4168,fog,region-4,,fog_location-911,4,859,1000,8,,,95.56806393241935,1043.2614073889301
4169,fog,region-4,,fog_location-911,2,988,1000,8,,,95.74536817580304,336.6942894251862
4170,fog,region-4,,fog_location-911,2,514,1000,8,,,94.65392843985913,208.67816987646722
4171,fog,region-4,,fog_location-911,4,877,1000,16,,,94.42623676757988,953.9154565562037
4172,fog,region-4,,fog_location-911,4,501,1000,16,,,98.89188458990895,565.2705572460999
4173,fog,region-0,,fog_location-912,4,612,1000,16,,,96.85945679568115,844.1695812157641
4174,fog,region-0,,fog_location-912,4,508,1000,16,,,95.93994839284336,899.280118541954
4175,fog,region-1,,fog_location-913,4,1108,1000,8,,,94.42208224309492,504.6565445195598
4176,fog,region-1,,fog_location-913,4,1105,1000,8,,,95.42992414462353,937.650500556829
4177,fog,region-1,,fog_location-913,2,787,1000,4,,,97.09388894252339,589.3809018122049
4178,fog,region-3,,fog_location-914,4,895,1000,16,,,99.29386848154448,575.066133155028
4179,fog,region-3,,fog_location-914,4,724,1000,8,,,97.48985433222303,1015.7978933684259
4180,fog,region-3,,fog_location-914,2,1131,1000,8,,,92.19283275950941,577.091105201333
4181,fog,region-3,,fog_location-914,2,959,1000,8,,,90.43998727706423,442.4167939954665
4182,fog,region-4,,fog_location-915,2,771,1000,8,,,96.07305675158842,324.65964714291147
4183,fog,region-4,,fog_location-915,2,510,1000,4,,,90.39441103327192,379.7726628293908
4184,fog,region-2,,fog_location-916,2,817,1000,4,,,98.00040005105112,491.93994554422807
4185,fog,region-2,,fog_location-916,2,818,1000,4,,,96.200612450934,497.6882277450785
4186,fog,region-2,,fog_location-916,4,521,1000,16,,,93.24881576310807,715.1112709071076
4187,fog,region-2,,fog_location-916,4,787,1000,8,,,92.20136631014238,1088.0913715321935
4188,fog,region-2,,fog_location-916,4,641,1000,8,,,91.61094815776717,1156.3643592944827
4189,fog,region-0,,fog_location-917,4,680,1000,8,,,95.48339799173058,606.4603687289635
4190,fog,region-0,,fog_location-917,2,1095,1000,8,,,99.36099140330482,592.4731154174464
4191,fog,region-0,,fog_location-917,4,513,1000,16,,,95.80480494549846,833.0688120928537
4192,fog,region-4,,fog_location-918,2,1051,1000,4,,,96.38674285286618,264.7512776498399
4193,fog,region-4,,fog_location-918,4,730,1000,8,,,95.7145798738001,1113.4480908344458
4194,fog,region-1,,fog_location-919,2,719,1000,4,,,98.52075774370505,419.43861815099604
4195,fog,region-1,,fog_location-919,2,700,1000,4,,,91.66740664031072,249.21163179934726
4196,fog,region-3,,fog_location-920,2,830,1000,4,,,94.079354256827,459.2765296802581
4197,fog,region-3,,fog_location-920,2,1045,1000,4,,,97.21326756418429,232.99113423021626
4198,fog,region-3,,fog_location-920,4,725,1000,8,,,93.67170110633634,730.6552822368436
4199,fog,region-3,,fog_location-920,4,760,1000,8,,,95.3692565927154,828.987568780331
4200,fog,region-3,,fog_location-920,2,1087,1000,4,,,92.25656292502667,420.5156436765599
4201,fog,region-3,,fog_location-921,2,1067,1000,8,,,91.16050885514868,325.48887344771055
4202,fog,region-3,,fog_location-921,2,1135,1000,8,,,96.18396350470974,564.329496117265
4203,fog,region-3,,fog_location-921,4,739,1000,16,,,96.35684518579588,770.8854362031412
4204,fog,region-4,,fog_location-922,4,550,1000,8,,,94.13376808942778,492.81801388311504
4205,fog,region-4,,fog_location-922,4,1161,1000,8,,,94.05380817085981,943.6973940826437
4206,fog,region-4,,fog_location-922,4,545,1000,16,,,91.43048867840061,713.199646731001
4207,fog,region-3,,fog_location-923,4,1194,1000,16,,,94.62196706353315,1122.4444362286577
4208,fog,region-3,,fog_location-923,4,802,1000,16,,,92.81987588276178,1059.9172296718893
4209,fog,region-3,,fog_location-923,4,956,1000,16,,,96.40712379956459,426.318869756943
4210,fog,region-3,,fog_location-924,4,1062,1000,16,,,95.97584257230578,506.71122061155137
4211,fog,region-3,,fog_location-924,4,691,1000,16,,,97.54755518535255,738.6357434843144
4212,fog,region-3,,fog_location-924,2,983,1000,8,,,99.99315443828824,527.1484149847233
4213,fog,region-2,,fog_location-925,4,1021,1000,8,,,97.15814211476885,437.03707299487513
4214,fog,region-2,,fog_location-925,2,585,1000,4,,,93.7339979734515,296.56848316301375
4215,fog,region-2,,fog_location-926,2,653,1000,8,,,96.60635219178175,229.41526924645484
4216,fog,region-2,,fog_location-926,4,512,1000,16,,,99.95027724085699,698.2126790290524
4217,fog,region-2,,fog_location-926,4,1056,1000,8,,,93.13616868778279,1150.770471540549
4218,fog,region-2,,fog_location-926,2,744,1000,8,,,96.83665296947339,235.11653572574795
4219,fog,region-2,,fog_location-926,4,941,1000,16,,,96.90817248316094,805.3486297739951
4220,fog,region-2,,fog_location-927,4,1094,1000,8,,,97.86247415081166,954.7961242069562
4221,fog,region-2,,fog_location-927,4,796,1000,8,,,99.10665978557537,898.2390904112729
4222,fog,region-2,,fog_location-927,2,755,1000,4,,,96.58903186080666,557.596294938093
4223,fog,region-2,,fog_location-927,4,627,1000,8,,,97.95853781451429,629.7587564913144
4224,fog,region-2,,fog_location-927,2,599,1000,4,,,99.1406550329504,262.7395598577714
4225,fog,region-2,,fog_location-928,4,1123,1000,16,,,97.46922172157345,1040.7755089607315
4226,fog,region-2,,fog_location-928,2,813,1000,8,,,94.31525901091655,471.3480309898828
4227,fog,region-2,,fog_location-928,2,1126,1000,4,,,95.61205444863108,447.48822795128075
4228,fog,region-3,,fog_location-929,4,992,1000,8,,,94.87847168226878,718.4766451360704
4229,fog,region-3,,fog_location-929,2,549,1000,4,,,90.50555805257241,383.31850724634194
4230,fog,region-4,,fog_location-930,2,683,1000,4,,,90.39075922042133,538.7098718456947
4231,fog,region-4,,fog_location-930,4,712,1000,16,,,99.30611526287036,1056.123494636181
4232,fog,region-4,,fog_location-930,2,575,1000,4,,,94.83281155642482,448.4423766088996
4233,fog,region-4,,fog_location-930,2,923,1000,4,,,95.45596542349318,211.0193581958723
4234,fog,region-4,,fog_location-930,2,1171,1000,8,,,90.70061892580495,514.4513032595836
4235,fog,region-3,,fog_location-931,4,640,1000,16,,,94.946184521122,880.848573123774
4236,fog,region-3,,fog_location-931,2,1140,1000,4,,,90.43004771566271,264.38009888536584
4237,fog,region-3,,fog_location-931,2,721,1000,8,,,92.21116850283227,593.3283105304041
4238,fog,region-3,,fog_location-931,4,954,1000,16,,,95.11489853324257,545.8065960046106
4239,fog,region-3,,fog_location-932,2,645,1000,8,,,92.13997845046687,584.0713763691188
4240,fog,region-3,,fog_location-932,4,582,1000,8,,,99.04922035590822,1074.3763836985179
4241,fog,region-3,,fog_location-932,4,519,1000,8,,,90.28787440119636,935.8527256952167
4242,fog,region-3,,fog_location-932,4,823,1000,8,,,90.90080421715176,1038.1877491483936
4243,fog,region-1,,fog_location-933,2,696,1000,8,,,95.93736981337838,312.949843150865
4244,fog,region-1,,fog_location-933,4,648,1000,8,,,94.68962988007999,950.4843186837533
4245,fog,region-1,,fog_location-933,4,875,1000,16,,,95.17615865038972,721.36300546905
4246,fog,region-0,,fog_location-934,4,1124,1000,16,,,93.68600007155082,1159.3788237105096
4247,fog,region-0,,fog_location-934,2,964,1000,8,,,92.9469539368144,387.8547546028369
4248,fog,region-0,,fog_location-934,2,592,1000,8,,,96.97967348462593,548.608757564272
4249,fog,region-0,,fog_location-934,4,536,1000,8,,,95.37092378784513,491.73639859274834
4250,fog,region-0,,fog_location-934,2,952,1000,8,,,98.75428596463122,215.65035982606324
4251,fog,region-2,,fog_location-935,2,1147,1000,4,,,90.51494218543444,318.65926439343724
4252,fog,region-2,,fog_location-935,4,1126,1000,8,,,91.45009225673614,822.8415473865692
4253,fog,region-2,,fog_location-935,2,856,1000,4,,,91.65701397212014,524.3235471492872
4254,fog,region-2,,fog_location-935,2,1003,1000,8,,,95.74677592548365,535.0519093750069
4255,fog,region-4,,fog_location-936,4,844,1000,8,,,99.42632971471473,1089.2634517534364
4256,fog,region-4,,fog_location-936,2,835,1000,4,,,97.53805684432574,582.908473733128
4257,fog,region-4,,fog_location-936,4,875,1000,16,,,95.22633253687906,585.2155383690272
4258,fog,region-4,,fog_location-936,2,983,1000,8,,,96.13980781428904,406.89187570224084
4259,fog,region-4,,fog_location-937,2,900,1000,4,,,98.46759360759107,410.24675854761915
4260,fog,region-4,,fog_location-937,4,952,1000,16,,,93.5960866754612,942.735994322822
4261,fog,region-4,,fog_location-937,4,585,1000,16,,,99.65138059493937,800.3959558979784
4262,fog,region-4,,fog_location-937,2,1010,1000,8,,,92.38051360572808,480.9816859275635
4263,fog,region-1,,fog_location-938,2,931,1000,4,,,95.79979627868883,433.3405981918369
4264,fog,region-1,,fog_location-938,2,714,1000,4,,,99.2805268446074,310.0552155021119
4265,fog,region-1,,fog_location-938,2,998,1000,4,,,91.60921034100184,322.98378681166173
4266,fog,region-3,,fog_location-939,4,715,1000,8,,,98.94663057225367,726.3538634141327
4267,fog,region-3,,fog_location-939,2,765,1000,4,,,96.08475686602854,249.33060547555
4268,fog,region-3,,fog_location-939,2,1179,1000,8,,,99.0167889816038,531.416575640555
4269,fog,region-3,,fog_location-939,2,896,1000,4,,,93.03947764424113,406.5807175656476
4270,fog,region-0,,fog_location-940,2,1137,1000,4,,,99.22492781061469,262.7497615844254
4271,fog,region-0,,fog_location-940,4,785,1000,16,,,99.6247188444244,624.8996681524854
4272,fog,region-0,,fog_location-940,4,921,1000,8,,,90.35653531288993,400.2336484348392
4273,fog,region-0,,fog_location-940,2,1189,1000,4,,,95.96745634221082,446.90274884586364
4274,fog,region-0,,fog_location-940,2,1071,1000,8,,,99.44514464679206,239.33144289555477
4275,fog,region-2,,fog_location-941,2,647,1000,4,,,97.83251445239661,368.2089381571019
4276,fog,region-2,,fog_location-941,4,1057,1000,16,,,90.93570161634715,925.6763149013499
4277,fog,region-2,,fog_location-941,4,932,1000,8,,,97.0167838077079,705.3830966240674
4278,fog,region-1,,fog_location-942,4,1043,1000,16,,,91.24461778421633,1135.7239358335173
4279,fog,region-1,,fog_location-942,2,728,1000,8,,,90.39159016673582,447.5835420801711
4280,fog,region-0,,fog_location-943,4,967,1000,16,,,91.08502402267388,600.5774091846833
4281,fog,region-0,,fog_location-943,4,869,1000,8,,,92.07225383962032,1096.4581128704353
4282,fog,region-4,,fog_location-944,4,1166,1000,16,,,92.92432958835631,739.7774511445909
4283,fog,region-4,,fog_location-944,4,856,1000,8,,,99.12287008159211,660.7189597215615
4284,fog,region-4,,fog_location-944,2,1185,1000,8,,,90.05040449984664,482.82782303309347
4285,fog,region-4,,fog_location-944,4,978,1000,8,,,91.37157278253687,991.1807549236175
4286,fog,region-2,,fog_location-945,4,866,1000,16,,,99.28807764618833,781.9587307991674
4287,fog,region-2,,fog_location-945,2,1192,1000,8,,,90.54093727222136,576.8142973966542
4288,fog,region-2,,fog_location-945,2,830,1000,4,,,94.37776672220937,335.39223022734296
4289,fog,region-4,,fog_location-946,4,1033,1000,8,,,97.83952558053367,484.26292082453574
4290,fog,region-4,,fog_location-946,4,519,1000,8,,,92.5001411225525,1101.9244729038692
4291,fog,region-3,,fog_location-947,4,1068,1000,16,,,99.61953627068804,559.1455949837992
4292,fog,region-3,,fog_location-947,4,825,1000,8,,,95.98761083068754,584.180239616307
4293,fog,region-2,,fog_location-948,4,935,1000,8,,,99.72180125433702,508.57298064918126
4294,fog,region-2,,fog_location-948,4,513,1000,16,,,98.86778884763945,936.5818163678135
4295,fog,region-2,,fog_location-948,2,520,1000,4,,,97.72272265692953,276.9320007433638
4296,fog,region-2,,fog_location-948,2,556,1000,4,,,91.09283330851318,485.5352570536246
4297,fog,region-2,,fog_location-948,4,679,1000,16,,,97.94500309717357,1015.6382987794013
4298,fog,region-2,,fog_location-949,2,1128,1000,4,,,97.06360378114589,317.7321320749178
4299,fog,region-2,,fog_location-949,2,715,1000,4,,,91.58727306927784,205.57671872438402
4300,fog,region-2,,fog_location-949,4,1030,1000,8,,,92.03283754299358,587.9838234911713
4301,fog,region-2,,fog_location-949,4,585,1000,8,,,98.3650685656878,432.925046575021
4302,fog,region-2,,fog_location-949,4,1055,1000,16,,,92.68185828738362,773.7246685816885
4303,fog,region-4,,fog_location-950,4,997,1000,8,,,93.17285332982362,781.7635501452864
4304,fog,region-4,,fog_location-950,2,813,1000,4,,,95.19740444390442,314.25616863561913
4305,fog,region-4,,fog_location-951,4,801,1000,16,,,94.9150026401527,1184.693421225263
4306,fog,region-4,,fog_location-951,2,679,1000,4,,,97.25980718184977,454.1530586726565
4307,fog,region-4,,fog_location-951,2,677,1000,8,,,91.45185496143642,534.8366604032872
4308,fog,region-4,,fog_location-951,2,1068,1000,8,,,93.23930779812376,396.3972912289722
4309,fog,region-4,,fog_location-951,4,1004,1000,8,,,98.70454114106482,996.8529986607296
4310,fog,region-2,,fog_location-952,4,601,1000,8,,,91.28449079703407,610.4326415204522
4311,fog,region-2,,fog_location-952,4,653,1000,8,,,91.65942475734474,544.7300749460035
4312,fog,region-2,,fog_location-952,4,939,1000,16,,,91.34649358768972,1199.18018009593
4313,fog,region-2,,fog_location-952,2,822,1000,8,,,90.38327350349371,557.5416235700466
4314,fog,region-0,,fog_location-953,2,719,1000,4,,,97.31067358092885,280.5234070722246
4315,fog,region-0,,fog_location-953,2,605,1000,8,,,98.03630240495633,360.2273030018674
4316,fog,region-0,,fog_location-953,4,1134,1000,16,,,92.31291486069125,420.890881380546
4317,fog,region-0,,fog_location-953,4,744,1000,8,,,92.59659265378072,524.6342292332695
4318,fog,region-0,,fog_location-953,2,623,1000,4,,,94.94108120259634,586.1724783623667
4319,fog,region-3,,fog_location-954,4,830,1000,8,,,94.58261098661559,931.8786206410144
4320,fog,region-3,,fog_location-954,4,1147,1000,16,,,96.8407985480001,1127.239671669147
4321,fog,region-3,,fog_location-955,4,602,1000,8,,,97.52214842202183,959.0350644012327
4322,fog,region-3,,fog_location-955,4,1065,1000,16,,,98.29115142596567,861.1775142579129
4323,fog,region-3,,fog_location-955,2,991,1000,4,,,99.67905455698565,349.068966906898
4324,fog,region-2,,fog_location-956,2,989,1000,8,,,92.91312999888815,388.81864355329947
4325,fog,region-2,,fog_location-956,2,660,1000,8,,,99.19419679868913,268.1313093608483
4326,fog,region-2,,fog_location-956,4,949,1000,8,,,98.39518034129846,741.7954060655431
4327,fog,region-2,,fog_location-956,2,1001,1000,4,,,98.3269205566751,526.0865617070758
4328,fog,region-2,,fog_location-956,4,742,1000,8,,,97.84990454143153,887.9505567829151
4329,fog,region-0,,fog_location-957,2,1025,1000,8,,,97.69458571755294,319.5974507626759
4330,fog,region-0,,fog_location-957,2,1149,1000,8,,,90.26381719291251,481.6067806414573
4331,fog,region-0,,fog_location-957,2,1113,1000,4,,,94.05357147535737,462.19495234360335
4332,fog,region-0,,fog_location-957,4,786,1000,16,,,91.02197881880318,887.4117401970159
4333,fog,region-4,,fog_location-958,4,867,1000,16,,,91.81428312082501,1043.994535023352
4334,fog,region-4,,fog_location-958,2,580,1000,8,,,99.88899368793636,556.7274971286818
4335,fog,region-0,,fog_location-959,2,1007,1000,8,,,90.65906471971518,539.8953219867211
4336,fog,region-0,,fog_location-959,2,1108,1000,4,,,99.6391643423971,354.76037784357925
4337,fog,region-0,,fog_location-959,4,991,1000,8,,,94.90632769617172,846.9964940076752
4338,fog,region-0,,fog_location-959,2,808,1000,8,,,98.39655055460808,221.53816261886905
4339,fog,region-0,,fog_location-959,4,756,1000,16,,,94.7650565348535,693.1649902157309
4340,fog,region-4,,fog_location-960,4,1084,1000,8,,,95.40811157565852,1122.2722896779255
4341,fog,region-4,,fog_location-960,4,1160,1000,8,,,97.719491228389,1105.1746656450714
4342,fog,region-1,,fog_location-961,2,703,1000,4,,,95.00904922575677,335.9289972560799
4343,fog,region-1,,fog_location-961,2,810,1000,8,,,91.73494902627338,385.6277824086242
4344,fog,region-1,,fog_location-961,2,578,1000,4,,,99.20435009303996,485.8071957751795
4345,fog,region-1,,fog_location-962,2,931,1000,8,,,90.76249221073017,310.892974298842
4346,fog,region-1,,fog_location-962,4,725,1000,8,,,98.98307056709181,761.8892093052191
4347,fog,region-1,,fog_location-962,4,631,1000,16,,,94.31771339683573,405.01531585323096
4348,fog,region-4,,fog_location-963,4,913,1000,16,,,96.45080523599343,753.0628531734496
4349,fog,region-4,,fog_location-963,4,861,1000,16,,,98.68341759956772,614.0191741951614
4350,fog,region-4,,fog_location-963,4,534,1000,8,,,95.63289886270798,795.5523431004096
4351,fog,region-4,,fog_location-963,2,896,1000,8,,,99.22282677126852,585.6657834430018
4352,fog,region-4,,fog_location-963,4,764,1000,16,,,98.97590018902774,1009.1168832254939
4353,fog,region-2,,fog_location-964,4,783,1000,16,,,94.39868906141959,469.38982618722684
4354,fog,region-2,,fog_location-964,4,1144,1000,8,,,96.14455996681164,936.5572503889183
4355,fog,region-2,,fog_location-964,2,989,1000,4,,,99.59549560868284,556.5835486797706
4356,fog,region-2,,fog_location-964,4,1091,1000,8,,,91.17606533698304,954.0998762469025
4357,fog,region-2,,fog_location-964,2,839,1000,4,,,98.10016206968729,253.38657456550627
4358,fog,region-2,,fog_location-965,2,649,1000,4,,,96.5871470536679,355.8218582397276
4359,fog,region-2,,fog_location-965,2,726,1000,8,,,95.90204673300669,450.7115710948161
4360,fog,region-2,,fog_location-965,2,1156,1000,4,,,99.38679059092486,489.5019139158571
4361,fog,region-2,,fog_location-965,2,663,1000,8,,,96.40340274636469,296.4679367287881
4362,fog,region-2,,fog_location-966,4,533,1000,16,,,99.19116735224496,1138.1339224508524
4363,fog,region-2,,fog_location-966,4,932,1000,8,,,94.4556048415841,623.2378464954337
4364,fog,region-2,,fog_location-966,4,1054,1000,8,,,97.09957008657481,1041.6638175208552
4365,fog,region-2,,fog_location-966,4,857,1000,8,,,92.77648644915038,894.9464790405859
4366,fog,region-0,,fog_location-967,2,1061,1000,4,,,99.59505456493055,227.71909122854473
4367,fog,region-0,,fog_location-967,4,605,1000,8,,,97.45308765507853,605.8281345567354
4368,fog,region-0,,fog_location-967,4,750,1000,16,,,95.23725552864444,592.2599648569496
4369,fog,region-0,,fog_location-967,2,889,1000,8,,,92.8601374518466,556.904674216943
4370,fog,region-0,,fog_location-967,4,1189,1000,8,,,93.53198909291997,863.3966867153144
4371,fog,region-2,,fog_location-968,2,1076,1000,4,,,91.05769060731616,390.9982512834404
4372,fog,region-2,,fog_location-968,2,535,1000,4,,,95.43282893082522,395.4568918432135
4373,fog,region-2,,fog_location-969,4,659,1000,8,,,94.88146899330724,991.442257473587
