# generated at: 2024-07-10 08:23:20.332759
#
# total pods: 17692
# total workloads: 710
# total requested memory of goal:  68.4%
# total requested CPU of goal: 69.6%
# total requested ingress of goal: 8.2%
# total requested egress of goal: 7.5%
#
# total_cpu_cores: 28346
# total_memory_GB: 85444
# total_ingress: 2090814.2944356147
# total_egress: 2267481.29516293
# target_utilization_percent: 70
# number_of_apps: 23
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 45]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 1
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-21-workload-11-replica-4,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-5,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-6,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-7,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-8,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-9,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-10,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-11,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-12,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-13,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-14,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-15,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-16,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-17,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-18,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-19,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-20,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-21,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-22,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-23,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-24,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-25,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-26,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-27,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-28,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-29,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-30,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-31,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-32,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-33,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-34,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-35,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-36,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-37,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-38,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-39,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-11-replica-40,21,api-composition,11,0,0,1.9,4.1,,,
app-api-comp-21-workload-12-replica-1,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-2,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-3,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-4,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-5,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-6,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-7,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-8,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-9,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-10,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-11,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-12,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-13,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-14,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-15,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-16,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-17,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-18,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-19,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-20,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-21,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-22,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-23,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-24,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-25,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-26,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-12-replica-27,21,api-composition,12,0,1,1.2,5.8,,,
app-api-comp-21-workload-13-replica-1,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-2,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-3,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-4,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-5,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-6,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-7,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-8,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-9,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-10,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-11,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-12,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-13,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-14,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-15,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-16,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-17,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-13-replica-18,21,api-composition,13,0,2,0.7,2.1,,,
app-api-comp-21-workload-14-replica-1,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-2,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-3,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-4,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-5,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-6,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-7,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-8,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-9,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-10,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-11,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-12,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-13,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-14,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-15,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-16,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-17,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-18,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-19,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-20,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-21,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-22,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-23,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-24,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-25,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-26,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-27,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-28,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-29,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-30,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-31,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-32,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-33,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-34,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-35,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-14-replica-36,21,api-composition,14,0,3,0.4,4.8,,,
app-api-comp-21-workload-15-replica-1,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-2,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-3,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-4,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-5,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-6,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-7,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-8,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-9,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-10,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-11,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-12,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-13,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-14,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-15,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-16,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-17,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-18,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-19,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-20,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-21,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-22,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-23,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-24,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-25,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-26,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-27,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-28,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-29,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-30,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-31,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-32,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-33,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-34,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-35,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-36,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-37,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-38,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-39,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-15-replica-40,21,api-composition,15,0,4,1.5,3.3,,,
app-api-comp-21-workload-16-replica-1,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-2,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-3,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-4,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-5,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-6,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-7,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-8,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-9,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-10,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-11,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-12,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-13,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-14,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-15,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-16,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-16-replica-17,21,api-composition,16,0,5,1.1,2.2,,,
app-api-comp-21-workload-17-replica-1,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-2,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-3,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-4,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-5,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-6,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-7,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-8,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-9,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-10,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-11,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-12,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-13,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-14,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-15,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-16,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-17,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-18,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-19,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-20,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-21,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-22,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-23,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-24,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-25,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-17-replica-26,21,api-composition,17,0,0,1.5,2.2,,,
app-api-comp-21-workload-18-replica-1,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-2,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-3,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-4,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-5,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-6,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-7,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-8,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-9,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-10,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-11,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-12,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-13,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-14,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-15,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-16,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-17,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-18,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-19,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-20,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-21,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-22,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-23,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-24,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-25,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-26,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-27,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-28,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-29,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-30,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-31,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-32,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-33,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-34,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-35,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-36,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-37,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-38,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-39,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-21-workload-18-replica-40,21,api-composition,18,0,1,1.1,4.7,,,
app-api-comp-22-workload-0-replica-1,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-2,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-3,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-4,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-5,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-6,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-7,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-8,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-9,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-10,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-11,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-12,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-13,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-14,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-15,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-0-replica-16,22,api-composition,0,0,0,0.7,5.5,,,
app-api-comp-22-workload-1-replica-1,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-2,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-3,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-4,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-5,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-6,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-7,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-8,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-9,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-10,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-11,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-12,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-13,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-14,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-15,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-16,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-17,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-18,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-19,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-20,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-21,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-22,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-23,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-24,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-25,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-26,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-27,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-28,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-29,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-30,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-31,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-32,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-33,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-34,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-35,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-36,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-37,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-38,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-39,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-40,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-41,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-1-replica-42,22,api-composition,1,0,1,1.3,3.4,,,
app-api-comp-22-workload-2-replica-1,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-2,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-3,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-4,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-5,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-6,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-7,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-8,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-9,22,api-composition,2,0,0,0.6,3.8,,,
app-api-comp-22-workload-2-replica-10,22,api-composition,2,0,0,0.6,3.8,,,
