# generated at: 2024-07-13 10:55:03.696942
#
# total pods: 3360
# total workloads: 417
# total requested memory of goal:  72.6%
# total requested CPU of goal: 70.5%
# total requested ingress of goal: 13.5%
# total requested egress of goal: 13.4%
#
# total_cpu_cores: 4916
# total_memory_GB: 14640
# total_ingress: 391889.41593989544
# total_egress: 418506.8017690639
# target_utilization_percent: 50
# number_of_apps: 14
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-10-workload-32-replica-3,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-4,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-5,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-6,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-7,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-8,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-9,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-32-replica-10,10,messaging,32,0,edge-cloud,0.2,3.0,,,
app-msg-10-workload-33-replica-1,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-2,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-3,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-4,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-5,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-6,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-7,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-8,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-33-replica-9,10,messaging,33,0,edge-cloud,1.9,1.3,,,
app-msg-10-workload-34-replica-1,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-2,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-3,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-4,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-5,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-6,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-7,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-34-replica-8,10,messaging,34,0,cloud,1.9,2.6,,,
app-msg-10-workload-35-replica-1,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-2,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-3,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-4,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-5,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-6,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-7,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-8,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-9,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-35-replica-10,10,messaging,35,0,edge-cloud,1.3,3.3,,,96
app-msg-10-workload-36-replica-1,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-2,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-3,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-4,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-5,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-6,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-7,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-36-replica-8,10,messaging,36,0,edge-cloud,0.3,5.8,,,
app-msg-10-workload-37-replica-1,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-msg-10-workload-37-replica-2,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-msg-10-workload-37-replica-3,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-msg-10-workload-37-replica-4,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-msg-10-workload-37-replica-5,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-msg-10-workload-37-replica-6,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-msg-10-workload-37-replica-7,10,messaging,37,0,edge-cloud,0.4,3.5,,,
app-api-comp-11-workload-0-replica-1,11,api-composition,0,0,0,1.4,1.4,,,
app-api-comp-11-workload-0-replica-2,11,api-composition,0,0,0,1.4,1.4,,,
app-api-comp-11-workload-0-replica-3,11,api-composition,0,0,0,1.4,1.4,,,
app-api-comp-11-workload-0-replica-4,11,api-composition,0,0,0,1.4,1.4,,,
app-api-comp-11-workload-0-replica-5,11,api-composition,0,0,0,1.4,1.4,,,
app-api-comp-11-workload-1-replica-1,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-2,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-3,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-4,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-5,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-6,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-7,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-8,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-9,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-1-replica-10,11,api-composition,1,0,1,1.3,3.6,,,
app-api-comp-11-workload-2-replica-1,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-2,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-3,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-4,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-5,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-6,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-7,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-2-replica-8,11,api-composition,2,0,2,0.9,5.3,,,
app-api-comp-11-workload-3-replica-1,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-2,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-3,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-4,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-5,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-6,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-7,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-8,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-9,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-3-replica-10,11,api-composition,3,0,3,0.9,2.1,,,
app-api-comp-11-workload-4-replica-1,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-2,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-3,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-4,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-5,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-6,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-7,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-8,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-9,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-4-replica-10,11,api-composition,4,0,4,1.9,4.6,,,
app-api-comp-11-workload-5-replica-1,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-2,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-3,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-4,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-5,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-6,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-7,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-5-replica-8,11,api-composition,5,0,0,1.7,2.1,,,
app-api-comp-11-workload-6-replica-1,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-6-replica-2,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-6-replica-3,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-6-replica-4,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-6-replica-5,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-6-replica-6,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-6-replica-7,11,api-composition,6,0,1,0.6,4.5,,,
app-api-comp-11-workload-7-replica-1,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-2,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-3,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-4,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-5,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-6,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-7,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-8,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-7-replica-9,11,api-composition,7,0,0,1.3,3.0,,,
app-api-comp-11-workload-8-replica-1,11,api-composition,8,0,1,1.4,0.5,,,
app-api-comp-11-workload-8-replica-2,11,api-composition,8,0,1,1.4,0.5,,,
app-api-comp-11-workload-8-replica-3,11,api-composition,8,0,1,1.4,0.5,,,
app-api-comp-11-workload-8-replica-4,11,api-composition,8,0,1,1.4,0.5,,,
app-api-comp-11-workload-8-replica-5,11,api-composition,8,0,1,1.4,0.5,,,
app-api-comp-11-workload-9-replica-1,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-9-replica-2,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-9-replica-3,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-9-replica-4,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-9-replica-5,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-9-replica-6,11,api-composition,9,0,2,1.6,4.2,,,
app-api-comp-11-workload-10-replica-1,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-10-replica-2,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-10-replica-3,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-10-replica-4,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-10-replica-5,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-10-replica-6,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-10-replica-7,11,api-composition,10,0,3,0.9,3.4,,,99
app-api-comp-11-workload-11-replica-1,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-11-replica-2,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-11-replica-3,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-11-replica-4,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-11-replica-5,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-11-replica-6,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-11-replica-7,11,api-composition,11,0,4,1.5,5.1,,,
app-api-comp-11-workload-12-replica-1,11,api-composition,12,0,5,1.4,4.8,,,
app-api-comp-11-workload-12-replica-2,11,api-composition,12,0,5,1.4,4.8,,,
app-api-comp-11-workload-12-replica-3,11,api-composition,12,0,5,1.4,4.8,,,
app-api-comp-11-workload-12-replica-4,11,api-composition,12,0,5,1.4,4.8,,,
app-api-comp-11-workload-12-replica-5,11,api-composition,12,0,5,1.4,4.8,,,
app-api-comp-11-workload-13-replica-1,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-13-replica-2,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-13-replica-3,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-13-replica-4,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-13-replica-5,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-13-replica-6,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-13-replica-7,11,api-composition,13,0,0,1.7,5.3,,,
app-api-comp-11-workload-14-replica-1,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-2,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-3,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-4,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-5,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-6,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-7,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-14-replica-8,11,api-composition,14,0,1,0.5,5.4,,,
app-api-comp-11-workload-15-replica-1,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-2,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-3,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-4,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-5,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-6,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-7,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-8,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-9,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-15-replica-10,11,api-composition,15,0,2,0.3,0.7,,,
app-api-comp-11-workload-16-replica-1,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-2,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-3,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-4,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-5,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-6,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-7,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-8,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-16-replica-9,11,api-composition,16,0,0,2.0,4.6,,,
app-api-comp-11-workload-17-replica-1,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-2,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-3,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-4,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-5,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-6,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-7,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-8,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-9,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-17-replica-10,11,api-composition,17,0,1,2.0,4.0,,,
app-api-comp-11-workload-18-replica-1,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-18-replica-2,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-18-replica-3,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-18-replica-4,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-18-replica-5,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-18-replica-6,11,api-composition,18,0,2,0.4,3.4,,,
app-api-comp-11-workload-19-replica-1,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-2,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-3,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-4,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-5,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-6,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-7,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-8,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-19-replica-9,11,api-composition,19,0,0,0.9,5.1,,,
app-api-comp-11-workload-20-replica-1,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-2,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-3,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-4,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-5,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-6,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-7,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-8,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-9,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-20-replica-10,11,api-composition,20,0,1,0.6,3.6,,,
app-api-comp-11-workload-21-replica-1,11,api-composition,21,0,2,1.5,1.2,,,
app-api-comp-11-workload-21-replica-2,11,api-composition,21,0,2,1.5,1.2,,,
app-api-comp-11-workload-21-replica-3,11,api-composition,21,0,2,1.5,1.2,,,
app-api-comp-11-workload-21-replica-4,11,api-composition,21,0,2,1.5,1.2,,,
app-api-comp-11-workload-22-replica-1,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-2,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-3,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-4,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-5,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-6,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-7,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-8,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-22-replica-9,11,api-composition,22,0,3,1.4,1.8,,,
app-api-comp-11-workload-23-replica-1,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-2,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-3,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-4,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-5,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-6,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-7,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-23-replica-8,11,api-composition,23,0,4,0.6,1.6,,,
app-api-comp-11-workload-24-replica-1,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-24-replica-2,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-24-replica-3,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-24-replica-4,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-24-replica-5,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-24-replica-6,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-24-replica-7,11,api-composition,24,0,5,1.9,2.5,,,
app-api-comp-11-workload-25-replica-1,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-2,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-3,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-4,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-5,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-6,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-7,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-8,11,api-composition,25,0,6,0.7,5.6,,,
app-api-comp-11-workload-25-replica-9,11,api-composition,25,0,6,0.7,5.6,,,
app-msg-12-workload-0-replica-1,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-2,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-3,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-4,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-5,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-6,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-7,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-8,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-0-replica-9,12,messaging,0,0,edge-cloud,0.5,1.2,,,
app-msg-12-workload-1-replica-1,12,messaging,1,0,cloud,0.3,4.0,,,
app-msg-12-workload-1-replica-2,12,messaging,1,0,cloud,0.3,4.0,,,
app-msg-12-workload-1-replica-3,12,messaging,1,0,cloud,0.3,4.0,,,
app-msg-12-workload-1-replica-4,12,messaging,1,0,cloud,0.3,4.0,,,
app-msg-12-workload-2-replica-1,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-2,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-3,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-4,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-5,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-6,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-7,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-8,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-9,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-2-replica-10,12,messaging,2,0,edge-cloud,1.5,2.1,,,
app-msg-12-workload-3-replica-1,12,messaging,3,0,edge-cloud,1.1,4.7,,,
app-msg-12-workload-3-replica-2,12,messaging,3,0,edge-cloud,1.1,4.7,,,
app-msg-12-workload-3-replica-3,12,messaging,3,0,edge-cloud,1.1,4.7,,,
app-msg-12-workload-3-replica-4,12,messaging,3,0,edge-cloud,1.1,4.7,,,
app-msg-12-workload-3-replica-5,12,messaging,3,0,edge-cloud,1.1,4.7,,,
app-msg-12-workload-4-replica-1,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-2,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-3,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-4,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-5,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-6,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-7,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-4-replica-8,12,messaging,4,0,edge-cloud,1.3,1.9,,,
app-msg-12-workload-5-replica-1,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-5-replica-2,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-5-replica-3,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-5-replica-4,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-5-replica-5,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-5-replica-6,12,messaging,5,0,edge-cloud,0.4,4.8,,,
app-msg-12-workload-6-replica-1,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-2,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-3,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-4,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-5,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-6,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-7,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-6-replica-8,12,messaging,6,0,edge-cloud,0.4,5.2,,,
app-msg-12-workload-7-replica-1,12,messaging,7,0,edge-cloud,0.4,3.7,,,
app-msg-12-workload-7-replica-2,12,messaging,7,0,edge-cloud,0.4,3.7,,,
