# generated at: 2024-07-09 09:07:08.184537
#
# nodes: 5000
# cloud clusters: 5
# 	max size: 302
# 	min size: 108
# fog clusters: 1146
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28460
# total memory GiB: 86312
# total ingress Mbps: 2004461.2628855598
# total egress Mbps: 1980983.2642840669
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
3540,fog,region-4,,fog_location-726,4,686,1000,8,,,97.52957979527311,1051.111120144648
3541,fog,region-4,,fog_location-726,4,816,1000,8,,,96.81752849014201,599.2372031131431
3542,fog,region-4,,fog_location-726,2,613,1000,8,,,92.05769075156923,418.64009875752294
3543,fog,region-4,,fog_location-726,2,544,1000,8,,,96.1883819430904,475.9373799174158
3544,fog,region-0,,fog_location-727,4,845,1000,16,,,98.73822717556335,604.6879953593531
3545,fog,region-0,,fog_location-727,4,751,1000,8,,,95.98344689856683,885.181476642563
3546,fog,region-0,,fog_location-727,2,528,1000,4,,,98.59306570112969,582.021319956197
3547,fog,region-0,,fog_location-727,2,508,1000,4,,,92.49160532286321,548.8714368471035
3548,fog,region-0,,fog_location-727,2,841,1000,8,,,90.52574197238158,358.67712696735197
3549,fog,region-4,,fog_location-728,4,514,1000,16,,,98.98050067991974,1153.7782080869993
3550,fog,region-4,,fog_location-728,4,634,1000,16,,,98.91328095753546,960.4867250742145
3551,fog,region-1,,fog_location-729,2,568,1000,8,,,95.09634023416777,519.1488485458987
3552,fog,region-1,,fog_location-729,4,765,1000,16,,,98.40189967061163,438.82997290833316
3553,fog,region-1,,fog_location-729,4,1104,1000,8,,,93.85915153047057,663.675404856685
3554,fog,region-0,,fog_location-730,2,644,1000,4,,,94.54982162215164,416.9881299706353
3555,fog,region-0,,fog_location-730,4,1110,1000,8,,,92.55994999821309,409.01244362678364
3556,fog,region-0,,fog_location-731,2,1105,1000,8,,,91.57939243799002,443.6815491188496
3557,fog,region-0,,fog_location-731,2,731,1000,8,,,96.25634927897893,230.55642350439896
3558,fog,region-0,,fog_location-731,4,795,1000,16,,,95.09691992193598,406.9156479447781
3559,fog,region-0,,fog_location-731,2,602,1000,8,,,91.85697496863887,353.99388776423325
3560,fog,region-2,,fog_location-732,2,900,1000,8,,,99.75110537495179,290.7749217298109
3561,fog,region-2,,fog_location-732,4,1182,1000,8,,,92.49244211345238,539.7781475233018
3562,fog,region-2,,fog_location-732,4,645,1000,16,,,95.3291521203562,634.7822649175373
3563,fog,region-0,,fog_location-733,2,711,1000,4,,,98.64268816299881,397.7084486184926
3564,fog,region-0,,fog_location-733,2,559,1000,4,,,94.28299269290432,407.2730852504681
3565,fog,region-0,,fog_location-733,2,803,1000,4,,,98.27613418279408,310.97492355807356
3566,fog,region-0,,fog_location-733,2,912,1000,4,,,99.77472564772448,517.6152495062249
3567,fog,region-2,,fog_location-734,4,1184,1000,16,,,97.54922929082045,489.0731900277607
3568,fog,region-2,,fog_location-734,4,676,1000,8,,,90.86639292737509,1084.0404823940476
3569,fog,region-2,,fog_location-734,4,1003,1000,16,,,91.27914788564227,1003.5771916165934
3570,fog,region-3,,fog_location-735,2,660,1000,8,,,95.0978505555825,463.58056630971373
3571,fog,region-3,,fog_location-735,2,876,1000,4,,,95.05408165460034,299.43729062928605
3572,fog,region-3,,fog_location-735,2,1011,1000,4,,,96.28489747195356,579.9861978127992
3573,fog,region-2,,fog_location-736,2,864,1000,4,,,90.46921969462821,223.05929120205738
3574,fog,region-2,,fog_location-736,4,927,1000,8,,,91.7637501510806,1148.6061875605965
3575,fog,region-2,,fog_location-736,2,919,1000,8,,,91.47069630688222,547.7046783567298
3576,fog,region-2,,fog_location-736,2,1056,1000,4,,,90.05005681486838,516.8095123397
3577,fog,region-1,,fog_location-737,4,787,1000,8,,,90.94844990128378,513.9669293788218
3578,fog,region-1,,fog_location-737,2,1035,1000,4,,,96.3825672664592,495.7189541130664
3579,fog,region-3,,fog_location-738,2,1071,1000,4,,,92.10348623492548,462.3298196137489
3580,fog,region-3,,fog_location-738,2,695,1000,8,,,99.97417491437182,412.23166808688063
3581,fog,region-1,,fog_location-739,2,890,1000,8,,,96.0001410065914,401.9527306721398
3582,fog,region-1,,fog_location-739,4,859,1000,16,,,95.40017074107963,882.6209864996681
3583,fog,region-2,,fog_location-740,4,984,1000,8,,,93.8497562748339,858.1464622413237
3584,fog,region-2,,fog_location-740,2,860,1000,4,,,93.4552652434071,437.74251085054567
3585,fog,region-3,,fog_location-741,2,1184,1000,4,,,93.14144360072497,204.33558290637365
3586,fog,region-3,,fog_location-741,2,951,1000,8,,,93.5419954457972,306.81763702409665
3587,fog,region-3,,fog_location-741,2,679,1000,4,,,98.25219512820607,482.4750039033854
3588,fog,region-4,,fog_location-742,2,655,1000,8,,,93.31241961831797,211.59665493111154
3589,fog,region-4,,fog_location-742,4,527,1000,8,,,90.02072908818299,865.4843771009328
3590,fog,region-4,,fog_location-742,4,680,1000,16,,,96.54890904487381,1095.6916368353802
3591,fog,region-4,,fog_location-742,4,788,1000,8,,,95.21041363840018,609.5206067868743
3592,fog,region-4,,fog_location-742,4,564,1000,8,,,95.33875310767678,1053.6541737122047
3593,fog,region-3,,fog_location-743,2,724,1000,4,,,95.35604965654692,454.32033921964484
3594,fog,region-3,,fog_location-743,2,987,1000,8,,,92.03772683494931,217.22786697808618
3595,fog,region-3,,fog_location-743,4,965,1000,16,,,91.99469869240856,517.8247813839176
3596,fog,region-3,,fog_location-743,4,1112,1000,8,,,90.26777531984409,1020.146191091846
3597,fog,region-3,,fog_location-743,2,936,1000,8,,,91.73400762371332,244.5301447568026
3598,fog,region-0,,fog_location-744,4,1194,1000,16,,,97.92739089676597,510.3962075132463
3599,fog,region-0,,fog_location-744,2,889,1000,4,,,97.29494934184082,582.7409009786315
3600,fog,region-0,,fog_location-745,2,840,1000,4,,,94.20645714654597,390.12837588266706
3601,fog,region-0,,fog_location-745,4,819,1000,8,,,99.08760063840523,1110.793612754086
3602,fog,region-0,,fog_location-745,4,1195,1000,16,,,95.58064948166856,588.1577748665327
3603,fog,region-0,,fog_location-745,2,1040,1000,8,,,95.82303613124195,454.27029594419344
3604,fog,region-4,,fog_location-746,2,1185,1000,4,,,97.31463722791662,279.03433026649316
3605,fog,region-4,,fog_location-746,2,1135,1000,4,,,90.21893258712838,308.3305269507134
3606,fog,region-4,,fog_location-746,4,1023,1000,8,,,95.8980648362473,940.2992294464823
3607,fog,region-4,,fog_location-746,2,1124,1000,4,,,92.53595617484129,427.6122731351035
3608,fog,region-4,,fog_location-746,4,554,1000,16,,,95.81039338956036,1067.3048970031186
3609,fog,region-3,,fog_location-747,4,779,1000,16,,,97.62166677197168,530.4448118143212
3610,fog,region-3,,fog_location-747,4,1131,1000,16,,,96.43621330751832,483.0785272963322
3611,fog,region-3,,fog_location-747,4,939,1000,8,,,95.64415652317112,434.6921235107677
3612,fog,region-3,,fog_location-747,4,910,1000,16,,,96.64999408385886,721.5841469604593
3613,fog,region-1,,fog_location-748,2,751,1000,4,,,98.57822730231797,372.1855466108817
3614,fog,region-1,,fog_location-748,4,510,1000,8,,,95.47386850829517,682.33228812159
3615,fog,region-3,,fog_location-749,4,762,1000,8,,,90.44185962912962,697.7889809854894
3616,fog,region-3,,fog_location-749,2,1018,1000,4,,,90.80728032987737,344.17602155785585
3617,fog,region-3,,fog_location-749,2,593,1000,8,,,99.93216509153207,493.3568639543995
3618,fog,region-3,,fog_location-749,4,866,1000,8,,,95.24406610794837,1176.1256366958887
3619,fog,region-4,,fog_location-750,4,965,1000,16,,,94.6905292572355,971.2068550252911
3620,fog,region-4,,fog_location-750,4,945,1000,16,,,93.34867202811499,730.7568265451753
3621,fog,region-2,,fog_location-751,4,584,1000,8,,,90.8803707648279,998.9136305653406
3622,fog,region-2,,fog_location-751,2,749,1000,4,,,95.55485615695669,349.60184797870807
3623,fog,region-4,,fog_location-752,2,1112,1000,8,,,91.14936090049017,556.9330519597436
3624,fog,region-4,,fog_location-752,2,835,1000,8,,,97.54060238009492,565.1833578265937
3625,fog,region-4,,fog_location-752,2,648,1000,4,,,99.1758214648628,206.48655096846858
3626,fog,region-2,,fog_location-753,4,508,1000,16,,,97.32747855783232,905.3476426744899
3627,fog,region-2,,fog_location-753,2,646,1000,8,,,92.52280871411317,334.924321882165
3628,fog,region-0,,fog_location-754,2,812,1000,8,,,94.49199112660787,430.9465579780152
3629,fog,region-0,,fog_location-754,4,670,1000,16,,,95.95666754047522,1157.6275797830874
3630,fog,region-0,,fog_location-754,4,1009,1000,16,,,99.27369271147407,1148.9571213681966
3631,fog,region-0,,fog_location-754,4,1116,1000,16,,,91.31766783873633,733.8277552831089
3632,fog,region-4,,fog_location-755,4,844,1000,16,,,97.02633633032139,1108.278565740832
3633,fog,region-4,,fog_location-755,2,1086,1000,4,,,94.75977568728844,211.79737417330765
3634,fog,region-0,,fog_location-756,2,553,1000,8,,,93.0781469601287,206.09949646656682
3635,fog,region-0,,fog_location-756,2,749,1000,4,,,96.2353327767411,356.6293470532865
3636,fog,region-0,,fog_location-756,4,794,1000,16,,,90.92970265917484,767.707083900378
3637,fog,region-0,,fog_location-757,2,565,1000,4,,,97.3373359376382,232.0622786932364
3638,fog,region-0,,fog_location-757,4,646,1000,16,,,91.25932765051024,508.97565501803274
3639,fog,region-0,,fog_location-757,2,839,1000,4,,,90.76511999941329,369.5423238803272
3640,fog,region-0,,fog_location-758,2,1012,1000,8,,,98.70757926188284,569.6806483701438
3641,fog,region-0,,fog_location-758,2,720,1000,4,,,99.05093920564727,491.4955825476641
3642,fog,region-0,,fog_location-758,4,653,1000,16,,,93.88301251008376,1067.214803966082
3643,fog,region-0,,fog_location-758,4,1102,1000,8,,,92.73082953524604,606.5353079283935
3644,fog,region-0,,fog_location-758,2,1116,1000,8,,,93.97018881816595,429.84590496935004
3645,fog,region-3,,fog_location-759,4,938,1000,16,,,93.29281946673268,491.73521235218897
3646,fog,region-3,,fog_location-759,2,995,1000,8,,,96.60619904765845,297.27166570840814
3647,fog,region-3,,fog_location-759,2,700,1000,4,,,91.40530487433256,317.82171822550845
3648,fog,region-3,,fog_location-759,4,1058,1000,8,,,94.69591570850602,951.8233976605636
3649,fog,region-3,,fog_location-759,4,814,1000,16,,,98.75221540744515,1074.985448974282
3650,fog,region-3,,fog_location-760,4,801,1000,16,,,94.46805122471054,557.2832074047138
3651,fog,region-3,,fog_location-760,2,1143,1000,8,,,97.673930229482,332.05931630844555
3652,fog,region-3,,fog_location-760,4,600,1000,8,,,97.53515865815433,940.4943542254597
3653,fog,region-3,,fog_location-760,4,787,1000,16,,,95.74591405526098,701.5409806281777
3654,fog,region-3,,fog_location-760,2,1068,1000,8,,,94.1155081773663,502.0016216812957
3655,fog,region-4,,fog_location-761,4,869,1000,16,,,95.98141336346819,1181.3540602653086
3656,fog,region-4,,fog_location-761,4,1122,1000,16,,,97.58335968592672,778.21887828496
3657,fog,region-1,,fog_location-762,4,568,1000,8,,,99.75970412476673,828.2229302975063
3658,fog,region-1,,fog_location-762,2,944,1000,8,,,99.30133413146315,288.4336405769459
3659,fog,region-3,,fog_location-763,4,696,1000,8,,,93.66509356739006,825.4295884636456
3660,fog,region-3,,fog_location-763,2,1179,1000,8,,,90.47441966669993,311.66669154007525
3661,fog,region-3,,fog_location-763,4,664,1000,16,,,91.89041409056306,449.5734355465678
3662,fog,region-2,,fog_location-764,2,533,1000,4,,,90.00752248216271,235.8778540602712
3663,fog,region-2,,fog_location-764,4,605,1000,16,,,94.86217733809758,1171.361169975034
3664,fog,region-2,,fog_location-764,2,1173,1000,8,,,97.13803411241169,403.7820865251308
3665,fog,region-2,,fog_location-764,4,1074,1000,8,,,91.88463005210555,1086.648363500945
3666,fog,region-0,,fog_location-765,4,1164,1000,8,,,91.62528259023709,641.1945072203005
3667,fog,region-0,,fog_location-765,2,525,1000,8,,,97.65261744985222,292.99891109584365
3668,fog,region-0,,fog_location-765,4,764,1000,8,,,97.3231791861012,1021.9965698272141
3669,fog,region-0,,fog_location-765,2,648,1000,8,,,91.11077448536471,461.8266282018022
3670,fog,region-0,,fog_location-766,2,656,1000,4,,,99.13788072369582,328.09344405372224
3671,fog,region-0,,fog_location-766,2,540,1000,8,,,95.451322846858,556.8583406646602
3672,fog,region-0,,fog_location-766,4,990,1000,8,,,90.75733046051167,448.0620253765521
3673,fog,region-0,,fog_location-766,2,703,1000,8,,,97.09116022767849,440.0958120834261
3674,fog,region-0,,fog_location-767,2,723,1000,4,,,99.0756886715076,403.0542464692537
3675,fog,region-0,,fog_location-767,4,973,1000,8,,,99.53242682895576,677.0686784875095
3676,fog,region-4,,fog_location-768,2,1134,1000,4,,,97.48411968049432,489.0402102947178
3677,fog,region-4,,fog_location-768,4,870,1000,16,,,93.90047655116325,904.8987436738994
3678,fog,region-2,,fog_location-769,4,849,1000,16,,,97.71620757990259,792.1490504163496
3679,fog,region-2,,fog_location-769,4,622,1000,16,,,93.1786791970359,828.3082433192046
3680,fog,region-2,,fog_location-770,2,1133,1000,4,,,92.6484598077101,533.8448008431552
3681,fog,region-2,,fog_location-770,2,919,1000,8,,,91.29140670862131,359.2215652592373
3682,fog,region-2,,fog_location-770,4,850,1000,8,,,90.37293768849123,690.1020308882046
3683,fog,region-2,,fog_location-770,2,1073,1000,8,,,97.79367263724114,581.3695526996155
3684,fog,region-2,,fog_location-770,4,567,1000,8,,,99.82256553726326,777.8244689094888
3685,fog,region-0,,fog_location-771,2,513,1000,8,,,98.15541742325586,552.9651755213104
3686,fog,region-0,,fog_location-771,2,875,1000,4,,,96.05712892880581,596.4671551503982
3687,fog,region-0,,fog_location-771,4,534,1000,16,,,95.86971273995995,462.0512710336059
3688,fog,region-0,,fog_location-771,4,1187,1000,8,,,90.89671022456432,978.0456964454909
3689,fog,region-4,,fog_location-772,2,731,1000,8,,,91.70881871334461,293.14508974726317
3690,fog,region-4,,fog_location-772,4,1100,1000,16,,,99.32989294631474,1073.7839882538337
3691,fog,region-3,,fog_location-773,2,748,1000,8,,,99.35854680420543,438.12997148782415
3692,fog,region-3,,fog_location-773,2,1059,1000,8,,,99.26349419305491,579.2491841294905
3693,fog,region-3,,fog_location-773,4,807,1000,16,,,96.74673608676164,727.4791578213672
3694,fog,region-1,,fog_location-774,4,1001,1000,8,,,93.82057970846182,1040.7929667360963
3695,fog,region-1,,fog_location-774,2,957,1000,8,,,93.78614950089711,527.8122049989274
3696,fog,region-1,,fog_location-774,2,884,1000,4,,,99.02767414796773,591.912808235154
3697,fog,region-1,,fog_location-774,2,963,1000,8,,,93.26505893482764,247.22150376770702
3698,fog,region-1,,fog_location-774,4,1137,1000,8,,,94.13682840825109,519.9481164061476
3699,fog,region-4,,fog_location-775,4,734,1000,8,,,99.75775161529921,638.4105442828536
3700,fog,region-4,,fog_location-775,4,1149,1000,16,,,97.91053665454021,521.2468904417167
3701,fog,region-0,,fog_location-776,2,1067,1000,4,,,97.89743035219963,516.8477364707205
3702,fog,region-0,,fog_location-776,4,691,1000,16,,,98.01548320230965,862.2498834505303
3703,fog,region-0,,fog_location-776,4,798,1000,8,,,95.94448643591332,460.72666997142215
3704,fog,region-0,,fog_location-776,2,1168,1000,8,,,91.27074781093464,585.8819770527473
3705,fog,region-3,,fog_location-777,2,898,1000,8,,,92.16090531598981,538.0817188192779
3706,fog,region-3,,fog_location-777,4,910,1000,16,,,96.72429854888,989.5780769520329
3707,fog,region-3,,fog_location-777,2,907,1000,8,,,95.26412577935555,480.1210689587897
3708,fog,region-3,,fog_location-777,2,835,1000,4,,,96.19605833523627,590.191297135018
3709,fog,region-2,,fog_location-778,2,572,1000,4,,,98.53240606398052,452.79562425913315
3710,fog,region-2,,fog_location-778,4,1161,1000,16,,,95.3024325415086,879.602632361067
3711,fog,region-3,,fog_location-779,4,1044,1000,16,,,99.38975280896044,557.6072513252888
3712,fog,region-3,,fog_location-779,4,1168,1000,8,,,91.85021674313691,719.4121808122172
3713,fog,region-3,,fog_location-779,2,829,1000,4,,,98.84272994323842,470.9633992553235
3714,fog,region-3,,fog_location-779,4,1053,1000,8,,,93.57051615974211,1017.7717839689666
3715,fog,region-3,,fog_location-780,2,870,1000,8,,,93.72621024404334,504.09632090440783
3716,fog,region-3,,fog_location-780,4,1017,1000,16,,,90.1253623560556,951.5975202303257
3717,fog,region-3,,fog_location-780,4,1058,1000,8,,,91.23045268250989,568.2056532227945
3718,fog,region-1,,fog_location-781,4,928,1000,16,,,95.74451746797547,480.223060965399
3719,fog,region-1,,fog_location-781,2,947,1000,4,,,92.095289849257,230.11927085562843
3720,fog,region-1,,fog_location-781,4,1148,1000,16,,,96.9567070797425,555.3387408804516
3721,fog,region-4,,fog_location-782,2,887,1000,8,,,92.16655867441702,317.0468396170119
3722,fog,region-4,,fog_location-782,2,527,1000,8,,,93.19768155782899,325.934888906529
3723,fog,region-4,,fog_location-782,4,505,1000,16,,,91.61032006177439,647.6554012139576
3724,fog,region-4,,fog_location-782,2,926,1000,8,,,90.78357009339467,325.22055301058225
3725,fog,region-4,,fog_location-782,2,838,1000,4,,,91.20818051490843,531.4825333356725
3726,fog,region-4,,fog_location-783,2,530,1000,8,,,95.29301758798448,379.37995928438886
3727,fog,region-4,,fog_location-783,4,685,1000,16,,,95.47763399205283,696.6313312816394
3728,fog,region-4,,fog_location-783,4,1047,1000,8,,,98.92268032196529,586.7997652357394
3729,fog,region-0,,fog_location-784,2,648,1000,4,,,92.65788833115445,542.8492935682866
3730,fog,region-0,,fog_location-784,2,559,1000,4,,,90.51456997864999,426.3996061168099
3731,fog,region-0,,fog_location-784,2,712,1000,8,,,97.35614508421816,255.62048498882564
3732,fog,region-0,,fog_location-784,2,603,1000,8,,,92.31435499651901,333.3636161622527
3733,fog,region-0,,fog_location-784,2,502,1000,8,,,98.43627548315045,438.12034902502023
3734,fog,region-0,,fog_location-785,2,676,1000,4,,,90.30674915837659,365.4668720448959
3735,fog,region-0,,fog_location-785,4,1099,1000,16,,,99.80333890886058,444.37989303280114
3736,fog,region-0,,fog_location-785,2,818,1000,8,,,93.32080684128283,271.94017379560285
3737,fog,region-0,,fog_location-785,2,983,1000,4,,,91.99504012879119,280.66027284459375
3738,fog,region-0,,fog_location-785,2,581,1000,4,,,94.75572794905814,449.8787580185489
3739,fog,region-2,,fog_location-786,2,938,1000,8,,,99.75397619889546,552.6384892067086
3740,fog,region-2,,fog_location-786,2,1080,1000,4,,,93.4940821428138,231.55098014344705
3741,fog,region-2,,fog_location-786,4,523,1000,16,,,94.69348501018983,1154.3670623044727
3742,fog,region-1,,fog_location-787,2,522,1000,4,,,91.28348948629726,355.85408806271755
3743,fog,region-1,,fog_location-787,2,928,1000,8,,,98.46433801156445,272.13476501507154
3744,fog,region-1,,fog_location-787,4,917,1000,16,,,96.45223822583621,731.7697851048886
3745,fog,region-4,,fog_location-788,4,965,1000,16,,,92.54186996557567,907.3104572383962
3746,fog,region-4,,fog_location-788,4,687,1000,16,,,92.81755312683318,880.5985711648229
3747,fog,region-4,,fog_location-788,2,539,1000,8,,,93.04603335886388,580.1056576652218
3748,fog,region-4,,fog_location-788,4,546,1000,16,,,97.06396528195093,693.8261333249834
3749,fog,region-4,,fog_location-788,4,795,1000,8,,,90.57742397401952,1197.9257159796648
3750,fog,region-0,,fog_location-789,4,739,1000,8,,,90.71959947674777,1154.9174796853458
3751,fog,region-0,,fog_location-789,4,924,1000,8,,,91.34226293991264,644.1926316981104
3752,fog,region-1,,fog_location-790,4,598,1000,16,,,92.52166767247307,563.9303767349885
3753,fog,region-1,,fog_location-790,4,913,1000,8,,,91.64409841130016,1193.4753401793373
3754,fog,region-3,,fog_location-791,4,761,1000,16,,,95.7005854190423,1135.9681792032397
3755,fog,region-3,,fog_location-791,4,650,1000,8,,,98.24848928688635,442.34094575032276
3756,fog,region-3,,fog_location-791,4,1045,1000,8,,,93.501687055118,929.7645189596215
3757,fog,region-3,,fog_location-791,4,900,1000,8,,,99.4634057699916,964.9331895852458
3758,fog,region-3,,fog_location-792,2,998,1000,4,,,97.77439622075394,473.7383219736829
3759,fog,region-3,,fog_location-792,4,767,1000,16,,,97.12645745062555,928.9855815090657
3760,fog,region-3,,fog_location-792,4,1129,1000,16,,,91.04938424867935,712.5306108651638
3761,fog,region-3,,fog_location-792,4,947,1000,8,,,96.03221142039393,439.87730710000653
3762,fog,region-3,,fog_location-792,2,763,1000,8,,,90.5686069914123,488.7582321591358
3763,fog,region-4,,fog_location-793,4,1104,1000,16,,,91.73296488270715,1170.9644831362205
3764,fog,region-4,,fog_location-793,2,990,1000,4,,,95.5065142887177,328.49048178697683
3765,fog,region-4,,fog_location-793,2,946,1000,4,,,91.31050871010422,493.2776193795404
3766,fog,region-4,,fog_location-793,2,573,1000,4,,,91.4419106020193,480.9414115535809
3767,fog,region-1,,fog_location-794,2,817,1000,8,,,90.1346734433638,391.2339935620316
3768,fog,region-1,,fog_location-794,4,783,1000,16,,,90.59305536304211,787.2497483262168
3769,fog,region-1,,fog_location-794,4,1124,1000,16,,,95.38695114465891,935.0685707295918
3770,fog,region-1,,fog_location-794,2,780,1000,4,,,99.86032801698168,295.6098647629153
3771,fog,region-2,,fog_location-795,2,1138,1000,8,,,95.52413677541894,543.16951458469
3772,fog,region-2,,fog_location-795,4,529,1000,8,,,98.17760419397686,764.5623240125831
3773,fog,region-2,,fog_location-795,2,522,1000,8,,,90.35382571594943,404.99184612878685
3774,fog,region-2,,fog_location-795,4,599,1000,16,,,95.36085161907994,496.15416548906825
3775,fog,region-2,,fog_location-795,2,1165,1000,4,,,98.34188862838948,295.857764368144
3776,fog,region-0,,fog_location-796,4,558,1000,8,,,93.2197522067922,529.913849492369
3777,fog,region-0,,fog_location-796,4,513,1000,16,,,93.38423890754872,925.9411140297469
3778,fog,region-0,,fog_location-796,2,1140,1000,4,,,91.50781290862409,401.7976685306244
3779,fog,region-0,,fog_location-796,4,1147,1000,8,,,99.19841853745461,1085.997455151787
3780,fog,region-0,,fog_location-796,2,712,1000,4,,,92.40031932362365,266.31899620046335
3781,fog,region-2,,fog_location-797,4,650,1000,16,,,97.08384338610277,976.6107087099858
3782,fog,region-2,,fog_location-797,2,608,1000,8,,,98.71612541838702,309.902821479998
3783,fog,region-2,,fog_location-797,2,904,1000,4,,,97.73280814591456,513.7043954374194
3784,fog,region-2,,fog_location-797,4,870,1000,8,,,91.20377121742439,539.5090196863682
3785,fog,region-2,,fog_location-797,2,578,1000,4,,,96.8837863719331,487.2704563995829
3786,fog,region-2,,fog_location-798,2,924,1000,4,,,96.0830188240352,320.81262355651006
3787,fog,region-2,,fog_location-798,2,512,1000,8,,,90.58103048054207,258.76403892074416
3788,fog,region-2,,fog_location-798,2,716,1000,8,,,93.6811642303563,347.6416167232082
3789,fog,region-2,,fog_location-799,2,1161,1000,8,,,92.4738381026579,523.3387405264689
3790,fog,region-2,,fog_location-799,4,573,1000,16,,,92.15437635419603,551.0671289535894
3791,fog,region-2,,fog_location-799,4,945,1000,16,,,96.86787553558541,465.04757477992945
3792,fog,region-2,,fog_location-799,4,817,1000,16,,,94.15849307512806,991.0050419268614
3793,fog,region-2,,fog_location-799,2,1000,1000,4,,,91.40221530466712,482.5908932993396
3794,fog,region-1,,fog_location-800,2,858,1000,8,,,96.98168594001862,345.05447374374
3795,fog,region-1,,fog_location-800,4,810,1000,8,,,90.61420998116458,435.5720390453778
3796,fog,region-3,,fog_location-801,2,753,1000,4,,,93.50083870104152,461.91059249668245
3797,fog,region-3,,fog_location-801,2,736,1000,8,,,92.06197295217413,490.7666810298559
3798,fog,region-3,,fog_location-801,4,633,1000,16,,,95.95560896275585,1040.5745051871927
3799,fog,region-3,,fog_location-801,2,614,1000,4,,,93.65254803792254,211.19983096862592
3800,fog,region-3,,fog_location-801,4,639,1000,8,,,94.72317626751094,496.453412689595
3801,fog,region-0,,fog_location-802,4,657,1000,8,,,91.89905230948185,1098.1826465827328
3802,fog,region-0,,fog_location-802,4,786,1000,16,,,92.10691230101429,929.9078355004383
3803,fog,region-0,,fog_location-802,2,557,1000,8,,,90.81264179454878,579.3711651785119
3804,fog,region-0,,fog_location-803,2,914,1000,8,,,93.6573883459052,497.77097732533133
3805,fog,region-0,,fog_location-803,2,572,1000,4,,,95.57338420765966,548.1350655283666
3806,fog,region-0,,fog_location-803,2,1106,1000,8,,,99.28047812588525,579.6143124884325
3807,fog,region-0,,fog_location-804,2,521,1000,4,,,94.08079201691292,393.7426872862498
3808,fog,region-0,,fog_location-804,2,701,1000,8,,,94.15970717751335,406.8751400112689
3809,fog,region-2,,fog_location-805,4,649,1000,16,,,91.59358774904685,899.8380379031873
3810,fog,region-2,,fog_location-805,4,542,1000,8,,,98.4459530470688,608.5277768449957
3811,fog,region-2,,fog_location-805,2,910,1000,4,,,99.16228872631896,411.65260252916005
3812,fog,region-2,,fog_location-805,2,968,1000,4,,,99.57528573818396,484.5306219699993
3813,fog,region-1,,fog_location-806,4,513,1000,16,,,97.22507969897872,1144.2812709662944
3814,fog,region-1,,fog_location-806,4,1008,1000,8,,,96.46762478537907,685.7430291516703
3815,fog,region-1,,fog_location-806,2,775,1000,8,,,90.03400115195446,258.6824583247385
3816,fog,region-3,,fog_location-807,4,1161,1000,16,,,98.2161355862879,952.4138106426665
3817,fog,region-3,,fog_location-807,4,819,1000,16,,,99.63767359185663,564.2994177174035
3818,fog,region-3,,fog_location-807,4,500,1000,16,,,95.42928872802396,866.2072511958393
3819,fog,region-2,,fog_location-808,4,915,1000,16,,,90.99329075465046,948.3982459747959
3820,fog,region-2,,fog_location-808,4,637,1000,8,,,94.66476341513912,1055.2858450418616
3821,fog,region-2,,fog_location-808,4,648,1000,16,,,91.52157705733508,865.1890056972998
3822,fog,region-2,,fog_location-808,2,1060,1000,8,,,93.05224920742296,496.0610930106293
3823,fog,region-2,,fog_location-808,4,1092,1000,8,,,91.01917018765141,1173.3736634203583
3824,fog,region-1,,fog_location-809,2,685,1000,8,,,99.85450653260115,245.0180933646276
3825,fog,region-1,,fog_location-809,2,1108,1000,4,,,96.13801296917404,465.1371370797406
3826,fog,region-1,,fog_location-810,4,1037,1000,16,,,98.22516359291401,566.8434131783398
3827,fog,region-1,,fog_location-810,4,642,1000,8,,,94.34211436473493,1039.5429670713706
3828,fog,region-1,,fog_location-810,4,1009,1000,8,,,99.49466769639785,713.816722302982
3829,fog,region-1,,fog_location-810,4,978,1000,16,,,94.45224785077717,1154.9668990760294
3830,fog,region-1,,fog_location-810,2,823,1000,4,,,97.72747919375333,443.1849885062114
3831,fog,region-3,,fog_location-811,4,652,1000,8,,,90.58951533469714,1172.1535203971575
3832,fog,region-3,,fog_location-811,2,808,1000,8,,,92.58370418553321,311.1106471096733
