# generated at: 2024-07-09 08:39:22.225203
#
# nodes: 5000
# cloud clusters: 6
# 	max size: 243
# 	min size: 87
# fog clusters: 1161
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28910
# total memory GiB: 85776
# total ingress Mbps: 2173686.2447024696
# total egress Mbps: 2182962.4812098565
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4005,fog,region-5,,fog_location-878,2,687,1000,8,,,93.97479676603344,523.3056858474737
4006,fog,region-4,,fog_location-879,2,1197,1000,4,,,97.62861046564865,575.8405157783636
4007,fog,region-4,,fog_location-879,4,604,1000,8,,,93.34924159077946,970.6273242675185
4008,fog,region-4,,fog_location-879,2,685,1000,4,,,97.46831816007114,466.86993667904295
4009,fog,region-4,,fog_location-879,2,900,1000,4,,,94.38709225044839,228.33758211462083
4010,fog,region-3,,fog_location-880,2,800,1000,4,,,96.56094411322921,445.4096021554235
4011,fog,region-3,,fog_location-880,2,819,1000,8,,,93.3333305368009,206.54159389679089
4012,fog,region-3,,fog_location-880,2,845,1000,4,,,95.66456868285827,253.19024569338757
4013,fog,region-3,,fog_location-880,2,615,1000,4,,,91.53530393644972,511.6130573174389
4014,fog,region-1,,fog_location-881,4,635,1000,8,,,97.53501215476915,576.0971575441447
4015,fog,region-1,,fog_location-881,2,675,1000,4,,,99.57748299793067,354.78826526310394
4016,fog,region-1,,fog_location-881,4,743,1000,16,,,95.36474742175518,672.9128360246522
4017,fog,region-1,,fog_location-881,4,674,1000,8,,,91.19219882240684,921.8851986914827
4018,fog,region-0,,fog_location-882,4,880,1000,8,,,99.40761603785228,1172.119186337181
4019,fog,region-0,,fog_location-882,2,1191,1000,8,,,99.83041293557766,414.19072255528124
4020,fog,region-5,,fog_location-883,4,1160,1000,16,,,98.99948110297153,948.9068454231796
4021,fog,region-5,,fog_location-883,4,1022,1000,8,,,92.9084876315371,756.0439979417798
4022,fog,region-5,,fog_location-883,2,906,1000,8,,,94.62759600383791,531.5165456596976
4023,fog,region-1,,fog_location-884,4,818,1000,16,,,93.72900458110574,872.0865112578365
4024,fog,region-1,,fog_location-884,4,983,1000,16,,,93.33952074219027,537.3925631738566
4025,fog,region-0,,fog_location-885,4,1081,1000,16,,,99.61946056993068,692.3808565353713
4026,fog,region-0,,fog_location-885,4,511,1000,8,,,96.04946143190296,584.1331437370937
4027,fog,region-0,,fog_location-885,2,927,1000,4,,,93.82806206324406,430.6569406467843
4028,fog,region-0,,fog_location-885,2,685,1000,4,,,94.52375105109655,572.0945070729338
4029,fog,region-0,,fog_location-885,2,722,1000,8,,,95.52516639345063,283.8614374350483
4030,fog,region-1,,fog_location-886,2,1006,1000,4,,,92.55228344819088,509.4525383575504
4031,fog,region-1,,fog_location-886,4,924,1000,16,,,92.53188608485398,730.5912587411299
4032,fog,region-0,,fog_location-887,2,1185,1000,8,,,92.57783958998125,428.0935444444195
4033,fog,region-0,,fog_location-887,2,587,1000,8,,,93.25406615520725,237.75951264589432
4034,fog,region-0,,fog_location-888,4,1188,1000,8,,,93.64659128295533,780.4419024516943
4035,fog,region-0,,fog_location-888,2,1033,1000,4,,,94.59078635158883,352.76155072769865
4036,fog,region-0,,fog_location-888,4,1038,1000,16,,,99.55136116279382,515.4625637660547
4037,fog,region-0,,fog_location-888,4,967,1000,16,,,91.62833656680971,527.1950194882284
4038,fog,region-0,,fog_location-888,4,745,1000,8,,,95.96739805294196,812.198256582489
4039,fog,region-2,,fog_location-889,2,642,1000,8,,,99.57242119681662,391.0913585655333
4040,fog,region-2,,fog_location-889,4,605,1000,8,,,95.47062640116265,625.9378495584704
4041,fog,region-1,,fog_location-890,2,944,1000,4,,,98.30170122721815,220.52454765788985
4042,fog,region-1,,fog_location-890,4,1142,1000,16,,,97.11732476745918,651.2016160211842
4043,fog,region-1,,fog_location-890,4,531,1000,16,,,90.78469694236877,964.4542951431151
4044,fog,region-1,,fog_location-890,2,917,1000,4,,,94.6099678835546,355.2883039607117
4045,fog,region-0,,fog_location-891,2,737,1000,4,,,92.4181844749666,386.4558340835
4046,fog,region-0,,fog_location-891,2,583,1000,8,,,92.8478717306457,204.26206814795722
4047,fog,region-0,,fog_location-891,4,531,1000,8,,,92.0216596389648,1117.4902582622435
4048,fog,region-0,,fog_location-891,2,683,1000,4,,,99.48606228975171,226.90198675482992
4049,fog,region-0,,fog_location-891,4,878,1000,8,,,92.28228688355546,968.1756473631013
4050,fog,region-2,,fog_location-892,4,823,1000,16,,,96.36458829965652,919.7868322085877
4051,fog,region-2,,fog_location-892,4,1012,1000,8,,,98.82882574055931,1196.2420068727392
4052,fog,region-2,,fog_location-892,2,974,1000,4,,,99.99646801946028,560.1658922165857
4053,fog,region-2,,fog_location-892,2,888,1000,8,,,90.22688414427796,259.8864788643054
4054,fog,region-2,,fog_location-892,2,627,1000,8,,,93.19985329875598,470.9219163063092
4055,fog,region-4,,fog_location-893,4,903,1000,8,,,92.91195677968135,1085.3992090234965
4056,fog,region-4,,fog_location-893,4,894,1000,8,,,90.54073860040045,745.4625002508794
4057,fog,region-4,,fog_location-893,2,780,1000,8,,,95.8018572088621,459.94618910161444
4058,fog,region-4,,fog_location-893,4,889,1000,16,,,98.49732086839899,876.0146010811029
4059,fog,region-3,,fog_location-894,2,642,1000,4,,,96.1583227345026,490.2596983401881
4060,fog,region-3,,fog_location-894,4,1031,1000,8,,,91.99731139937757,1077.749465967486
4061,fog,region-3,,fog_location-894,4,1026,1000,8,,,98.97572353342622,1119.5966065644116
4062,fog,region-5,,fog_location-895,2,944,1000,4,,,93.12350026297527,515.603974103417
4063,fog,region-5,,fog_location-895,2,782,1000,8,,,99.51356702520903,553.8711110848242
4064,fog,region-5,,fog_location-895,4,732,1000,8,,,92.9010326610391,879.9828760930715
4065,fog,region-2,,fog_location-896,2,909,1000,4,,,95.64484032350218,585.3504208435381
4066,fog,region-2,,fog_location-896,2,912,1000,8,,,96.66233703751202,358.9784527437141
4067,fog,region-2,,fog_location-896,2,749,1000,4,,,98.09573341725984,337.9197795496848
4068,fog,region-4,,fog_location-897,2,1190,1000,4,,,90.7339142272522,453.1355283716773
4069,fog,region-4,,fog_location-897,2,984,1000,4,,,97.37179041392324,561.3596528763233
4070,fog,region-4,,fog_location-897,2,1157,1000,8,,,98.01406531794694,375.41634630637634
4071,fog,region-4,,fog_location-897,4,620,1000,8,,,90.48157898164607,1042.4715527208946
4072,fog,region-4,,fog_location-897,2,583,1000,8,,,99.31949198557868,570.0856948820397
4073,fog,region-4,,fog_location-898,2,717,1000,4,,,93.68540817686512,314.7764341512541
4074,fog,region-4,,fog_location-898,2,777,1000,4,,,97.18634786334037,218.35674816207157
4075,fog,region-4,,fog_location-898,4,1038,1000,8,,,92.37338570728376,942.6995151640629
4076,fog,region-4,,fog_location-898,4,1092,1000,16,,,97.20165371591138,1096.6651679027407
4077,fog,region-4,,fog_location-898,2,1199,1000,8,,,98.22449633683246,281.86969250134337
4078,fog,region-2,,fog_location-899,2,647,1000,4,,,97.20962989707171,207.26044986005135
4079,fog,region-2,,fog_location-899,4,904,1000,8,,,92.81862443789092,698.8279967446236
4080,fog,region-2,,fog_location-899,2,757,1000,4,,,91.01048949599061,589.7306790661419
4081,fog,region-2,,fog_location-899,2,1196,1000,8,,,90.74378836343773,440.21738060807206
4082,fog,region-5,,fog_location-900,2,1045,1000,8,,,97.57747237218659,520.9168861688108
4083,fog,region-5,,fog_location-900,4,719,1000,16,,,98.99287435005252,728.950384752874
4084,fog,region-3,,fog_location-901,2,1024,1000,4,,,96.6891648671816,222.1695835826298
4085,fog,region-3,,fog_location-901,4,983,1000,16,,,94.19684958923077,829.3226116678586
4086,fog,region-3,,fog_location-901,2,627,1000,8,,,95.7699644115404,210.94858505401498
4087,fog,region-3,,fog_location-901,2,663,1000,4,,,97.98602471103003,472.7472841027443
4088,fog,region-3,,fog_location-901,2,1046,1000,4,,,95.7640521921912,286.95612781127664
4089,fog,region-5,,fog_location-902,4,1082,1000,16,,,96.73973209652581,712.1317698773053
4090,fog,region-5,,fog_location-902,4,1150,1000,16,,,92.85028998011984,554.7579316979002
4091,fog,region-5,,fog_location-902,2,665,1000,8,,,93.85208336253623,325.65174218553443
4092,fog,region-5,,fog_location-902,4,1057,1000,8,,,90.43414265231905,527.6988297572677
4093,fog,region-5,,fog_location-902,4,655,1000,8,,,91.92679343415456,888.1981745078915
4094,fog,region-1,,fog_location-903,2,736,1000,8,,,99.38950900528837,590.2602035949952
4095,fog,region-1,,fog_location-903,4,799,1000,8,,,93.8883694627779,578.5483486643667
4096,fog,region-5,,fog_location-904,2,560,1000,4,,,96.61670722486413,292.5523773906897
4097,fog,region-5,,fog_location-904,4,1014,1000,8,,,93.12224505635166,707.4973484017626
4098,fog,region-5,,fog_location-904,4,1164,1000,8,,,97.24038659996955,543.5603692438157
4099,fog,region-5,,fog_location-904,4,945,1000,16,,,96.80873994783144,840.8640090269105
4100,fog,region-5,,fog_location-905,2,725,1000,8,,,92.85683773238847,528.0078064591951
4101,fog,region-5,,fog_location-905,2,893,1000,8,,,94.53338866981386,465.39601153321047
4102,fog,region-5,,fog_location-906,2,1035,1000,8,,,92.17271410843604,235.45457695662185
4103,fog,region-5,,fog_location-906,2,1087,1000,4,,,91.92905898239877,417.427246622265
4104,fog,region-2,,fog_location-907,2,1061,1000,8,,,92.22432581384898,316.6731283894387
4105,fog,region-2,,fog_location-907,2,1140,1000,4,,,94.80730449369764,328.97474779547684
4106,fog,region-2,,fog_location-908,4,1064,1000,8,,,92.15767916970353,1193.6893228371505
4107,fog,region-2,,fog_location-908,2,981,1000,4,,,97.99465485770996,261.73679893529857
4108,fog,region-2,,fog_location-908,2,1046,1000,4,,,91.99068025879686,571.7846145887484
4109,fog,region-2,,fog_location-908,4,597,1000,16,,,92.20036865681362,1010.229072975827
4110,fog,region-2,,fog_location-909,4,1134,1000,8,,,90.53160751004917,1129.5305425065746
4111,fog,region-2,,fog_location-909,4,800,1000,16,,,93.00285015614294,1099.4466692118299
4112,fog,region-2,,fog_location-909,2,777,1000,8,,,94.02738593263831,386.3928506953369
4113,fog,region-2,,fog_location-909,4,576,1000,8,,,94.39058920052162,501.2216541134193
4114,fog,region-2,,fog_location-909,2,587,1000,4,,,99.50743338844987,574.378391754597
4115,fog,region-3,,fog_location-910,2,971,1000,4,,,92.30218687893708,348.0794466911867
4116,fog,region-3,,fog_location-910,4,605,1000,16,,,97.84411590481946,944.266017752046
4117,fog,region-3,,fog_location-910,4,1153,1000,8,,,94.32879590139677,1031.2176926292132
4118,fog,region-3,,fog_location-910,4,1196,1000,16,,,90.4333996562556,403.2094643636392
4119,fog,region-1,,fog_location-911,2,707,1000,8,,,92.90777327893845,528.577098274418
4120,fog,region-1,,fog_location-911,2,784,1000,8,,,95.9183720104255,486.3964927633849
4121,fog,region-1,,fog_location-911,2,630,1000,4,,,98.58883016130707,321.5165053053239
4122,fog,region-1,,fog_location-911,4,550,1000,8,,,94.10857133516558,1004.346578737712
4123,fog,region-3,,fog_location-912,2,1010,1000,4,,,91.43963659666537,449.29110721204756
4124,fog,region-3,,fog_location-912,2,681,1000,4,,,99.66390617871157,570.6339673255237
4125,fog,region-3,,fog_location-912,4,888,1000,8,,,95.8721566566712,1184.0228244969367
4126,fog,region-3,,fog_location-912,2,873,1000,8,,,95.39098392349788,411.2676785306786
4127,fog,region-2,,fog_location-913,4,746,1000,16,,,94.64857142646213,1160.6476185013064
4128,fog,region-2,,fog_location-913,2,876,1000,8,,,94.90120796253935,239.0415771824051
4129,fog,region-2,,fog_location-913,4,726,1000,16,,,95.51710736950352,931.3462999018284
4130,fog,region-4,,fog_location-914,2,917,1000,4,,,95.11425331454389,552.2887182620696
4131,fog,region-4,,fog_location-914,4,994,1000,8,,,97.74005879124174,636.6453342922123
4132,fog,region-4,,fog_location-914,2,723,1000,4,,,99.59405616517928,424.8886268731061
4133,fog,region-4,,fog_location-914,4,1159,1000,16,,,94.79566974243932,621.4902662609644
4134,fog,region-4,,fog_location-914,2,747,1000,4,,,94.44669253786952,354.4472282566425
4135,fog,region-2,,fog_location-915,4,966,1000,8,,,97.21017133535933,741.1583199589807
4136,fog,region-2,,fog_location-915,2,879,1000,8,,,97.5425911961505,476.7952836625482
4137,fog,region-2,,fog_location-915,4,502,1000,16,,,96.13629100547433,937.8785649823701
4138,fog,region-1,,fog_location-916,2,637,1000,8,,,90.55936848897464,345.848980906961
4139,fog,region-1,,fog_location-916,2,545,1000,8,,,94.05429202851916,334.5324415643437
4140,fog,region-1,,fog_location-916,2,708,1000,4,,,95.87229127554761,486.4124321204954
4141,fog,region-1,,fog_location-916,4,964,1000,16,,,90.74710909648701,799.2805137182222
4142,fog,region-2,,fog_location-917,4,1034,1000,16,,,91.54445666293842,734.9727313497932
4143,fog,region-2,,fog_location-917,4,1087,1000,8,,,99.83133978460803,678.3811292486639
4144,fog,region-2,,fog_location-917,2,955,1000,8,,,93.57062961418161,408.42622080290295
4145,fog,region-2,,fog_location-917,2,1012,1000,8,,,93.63202067337775,297.4291354372874
4146,fog,region-2,,fog_location-917,4,866,1000,8,,,97.94396464108488,706.089318979702
4147,fog,region-4,,fog_location-918,2,1193,1000,8,,,98.30999931493437,432.482946861723
4148,fog,region-4,,fog_location-918,2,1046,1000,4,,,95.04981190209959,384.69312287343075
4149,fog,region-4,,fog_location-918,2,1038,1000,4,,,91.80327920444186,436.58109622854107
4150,fog,region-4,,fog_location-918,2,637,1000,8,,,91.99077515467785,512.9115055416221
4151,fog,region-4,,fog_location-918,2,512,1000,8,,,99.0232858714367,286.5018022869634
4152,fog,region-5,,fog_location-919,4,712,1000,8,,,97.46552495137006,1058.8398189575319
4153,fog,region-5,,fog_location-919,4,809,1000,16,,,96.18179290842762,440.54135810037064
4154,fog,region-5,,fog_location-919,4,532,1000,8,,,96.00631098792246,550.1397592395244
4155,fog,region-5,,fog_location-919,2,580,1000,4,,,98.15585116663412,237.5685962996913
4156,fog,region-5,,fog_location-919,4,1056,1000,16,,,90.44104606659292,807.797902484486
4157,fog,region-3,,fog_location-920,4,740,1000,8,,,98.43695880955299,1175.8764934168237
4158,fog,region-3,,fog_location-920,2,508,1000,8,,,91.1132340991848,422.1694932082694
4159,fog,region-3,,fog_location-920,4,579,1000,8,,,99.21030003395076,964.5700676311957
4160,fog,region-1,,fog_location-921,4,772,1000,16,,,96.90811933811408,833.6030046673272
4161,fog,region-1,,fog_location-921,4,1038,1000,16,,,94.0115979403345,763.286491766574
4162,fog,region-1,,fog_location-921,2,1018,1000,4,,,94.47304391381333,599.4275387891685
4163,fog,region-0,,fog_location-922,2,1052,1000,8,,,95.25835404484056,530.4916247028632
4164,fog,region-0,,fog_location-922,4,1036,1000,8,,,91.9732201910213,947.2605094760407
4165,fog,region-4,,fog_location-923,4,1042,1000,16,,,98.03202384646154,846.6933219180673
4166,fog,region-4,,fog_location-923,2,1004,1000,8,,,93.30839178987229,266.9579762767693
4167,fog,region-4,,fog_location-923,2,897,1000,8,,,95.15282723239434,483.6566582720125
4168,fog,region-4,,fog_location-923,4,574,1000,8,,,93.52663329612265,1070.0177149153915
4169,fog,region-4,,fog_location-923,4,774,1000,16,,,96.05461995342013,485.0035701369301
4170,fog,region-2,,fog_location-924,2,808,1000,4,,,95.17480700005096,533.0432140448095
4171,fog,region-2,,fog_location-924,4,1041,1000,16,,,95.79471804869442,1127.3454226877557
4172,fog,region-2,,fog_location-925,2,785,1000,4,,,99.05982177856606,334.88077837102827
4173,fog,region-2,,fog_location-925,2,575,1000,4,,,98.59531646958196,470.4536802579098
4174,fog,region-2,,fog_location-926,2,1051,1000,4,,,96.94730313712007,491.6012457333879
4175,fog,region-2,,fog_location-926,2,1136,1000,8,,,93.79838268371516,294.1950279308812
4176,fog,region-3,,fog_location-927,2,689,1000,4,,,91.85707392868409,203.51147022035968
4177,fog,region-3,,fog_location-927,2,844,1000,4,,,96.97030990658057,212.09381731741544
4178,fog,region-3,,fog_location-927,2,1083,1000,4,,,94.08281910967264,262.48051012595045
4179,fog,region-3,,fog_location-928,4,929,1000,8,,,91.03845528645658,1102.0235340069273
4180,fog,region-3,,fog_location-928,4,807,1000,16,,,99.18631486014213,1009.3816169448606
4181,fog,region-1,,fog_location-929,2,1078,1000,8,,,99.3927414244219,595.8105989202396
4182,fog,region-1,,fog_location-929,4,914,1000,8,,,90.8423716017618,988.5998491451584
4183,fog,region-1,,fog_location-929,2,1064,1000,8,,,99.02354311694354,307.56370142440016
4184,fog,region-1,,fog_location-929,2,685,1000,8,,,95.44737152844655,408.7881488557877
4185,fog,region-1,,fog_location-929,4,1001,1000,16,,,94.41549459793369,608.1693818708438
4186,fog,region-5,,fog_location-930,2,998,1000,4,,,90.07686967823976,355.7589605956058
4187,fog,region-5,,fog_location-930,2,1169,1000,8,,,97.96344710265237,360.6788582736349
4188,fog,region-2,,fog_location-931,4,666,1000,8,,,94.88289541201861,1050.1397781590556
4189,fog,region-2,,fog_location-931,4,690,1000,16,,,93.64981714481863,879.6582166220028
4190,fog,region-2,,fog_location-931,4,662,1000,16,,,94.7050948681615,524.235108961368
4191,fog,region-2,,fog_location-931,4,1128,1000,16,,,96.51478310894387,521.9770130665487
4192,fog,region-4,,fog_location-932,4,533,1000,8,,,97.33619477747192,594.6212099713175
4193,fog,region-4,,fog_location-932,2,969,1000,4,,,94.7275352688885,469.99601886404474
4194,fog,region-4,,fog_location-932,4,569,1000,8,,,94.57361992199625,850.5766454944508
4195,fog,region-2,,fog_location-933,2,778,1000,8,,,93.41834097563863,231.4522487886702
4196,fog,region-2,,fog_location-933,4,704,1000,8,,,90.14679200201473,543.6955330428601
4197,fog,region-2,,fog_location-933,4,675,1000,8,,,99.93696204826577,937.6812316229563
4198,fog,region-2,,fog_location-933,2,808,1000,8,,,96.07826765211126,534.1550288248809
4199,fog,region-2,,fog_location-933,2,942,1000,8,,,91.13298738476772,504.2217942807128
4200,fog,region-1,,fog_location-934,4,653,1000,8,,,90.91291242138698,432.4127695050183
4201,fog,region-1,,fog_location-934,4,844,1000,16,,,92.25855296552918,881.7242837079881
4202,fog,region-4,,fog_location-935,2,551,1000,8,,,91.98593598091873,238.07376271788226
4203,fog,region-4,,fog_location-935,2,1029,1000,4,,,97.63094208470316,328.6276342244313
4204,fog,region-4,,fog_location-935,2,522,1000,4,,,94.83450336429688,509.08851870019976
4205,fog,region-5,,fog_location-936,2,1015,1000,4,,,98.62805482790921,200.64239125744336
4206,fog,region-5,,fog_location-936,2,653,1000,4,,,98.87595713984115,371.12250092614556
4207,fog,region-5,,fog_location-936,4,687,1000,16,,,92.74213608900294,912.3652401999424
4208,fog,region-5,,fog_location-936,4,764,1000,16,,,97.59671584755347,878.0136325640397
4209,fog,region-5,,fog_location-937,2,572,1000,8,,,92.38281570780201,270.2885638434647
4210,fog,region-5,,fog_location-937,4,636,1000,16,,,91.90877057906121,656.8424602579887
4211,fog,region-5,,fog_location-937,4,952,1000,8,,,99.33174996268694,707.2184963655191
4212,fog,region-5,,fog_location-937,2,703,1000,4,,,96.18621495166403,245.32710360205724
4213,fog,region-5,,fog_location-937,2,923,1000,4,,,99.97210180332311,383.2516244815624
4214,fog,region-0,,fog_location-938,4,1043,1000,16,,,99.18555546900718,663.3992461548766
4215,fog,region-0,,fog_location-938,4,620,1000,8,,,91.8185499322989,597.1063039645828
4216,fog,region-0,,fog_location-938,2,743,1000,4,,,92.2904541607335,553.0048967699661
4217,fog,region-0,,fog_location-938,2,1063,1000,8,,,92.3425055871336,293.6292497032473
4218,fog,region-0,,fog_location-938,2,804,1000,8,,,94.0070240966522,213.15764895239312
4219,fog,region-0,,fog_location-939,4,1172,1000,8,,,92.69880275569639,605.6497648004232
4220,fog,region-0,,fog_location-939,2,704,1000,8,,,90.02350520066979,251.47530173338035
4221,fog,region-0,,fog_location-939,2,642,1000,8,,,97.58252571217511,221.44204222212264
4222,fog,region-0,,fog_location-939,4,581,1000,16,,,93.59016862062973,1109.0841521436016
4223,fog,region-0,,fog_location-939,4,670,1000,8,,,99.78978094879602,874.433871803599
4224,fog,region-1,,fog_location-940,4,647,1000,16,,,99.5806000284447,528.0402579235013
4225,fog,region-1,,fog_location-940,4,758,1000,8,,,95.44546256913155,934.6305217248077
4226,fog,region-1,,fog_location-940,4,505,1000,16,,,99.33138281393386,999.2150165868949
4227,fog,region-1,,fog_location-940,4,944,1000,8,,,92.6582764983762,751.0101411922467
4228,fog,region-1,,fog_location-941,4,1051,1000,8,,,99.28580582541414,879.7968105989423
4229,fog,region-1,,fog_location-941,4,1149,1000,8,,,91.48238438661313,1049.45471649619
4230,fog,region-2,,fog_location-942,2,882,1000,8,,,92.59163442735722,413.1458272626042
4231,fog,region-2,,fog_location-942,2,504,1000,8,,,90.49685149439007,318.21350408115893
4232,fog,region-2,,fog_location-942,2,691,1000,4,,,93.63240276798558,438.86906549403847
4233,fog,region-2,,fog_location-942,4,852,1000,8,,,97.13365824631444,886.5275604330994
4234,fog,region-2,,fog_location-942,4,638,1000,8,,,94.6674427614014,1156.1277498153718
4235,fog,region-5,,fog_location-943,2,506,1000,8,,,99.83601458492177,373.71035140627
4236,fog,region-5,,fog_location-943,2,916,1000,8,,,94.7487629649765,338.72286265509433
4237,fog,region-5,,fog_location-943,2,535,1000,4,,,94.71102579921788,272.23329355202907
4238,fog,region-5,,fog_location-943,4,640,1000,16,,,94.63143902515618,534.4963425608048
4239,fog,region-5,,fog_location-943,4,1031,1000,16,,,96.89745433899654,711.4380412403257
4240,fog,region-2,,fog_location-944,2,954,1000,8,,,94.27597379641304,551.8303807125747
4241,fog,region-2,,fog_location-944,4,616,1000,16,,,97.02389473411448,716.4942334111483
4242,fog,region-2,,fog_location-944,2,1100,1000,4,,,98.7574210844802,304.7780047269401
4243,fog,region-2,,fog_location-944,2,1086,1000,8,,,99.8786910748144,526.150571931537
4244,fog,region-5,,fog_location-945,4,516,1000,16,,,91.80036647493662,745.1419290905928
4245,fog,region-5,,fog_location-945,4,860,1000,8,,,90.81524795992239,1178.219410048192
4246,fog,region-5,,fog_location-945,4,575,1000,8,,,96.85588641859039,853.327206398205
4247,fog,region-5,,fog_location-945,4,665,1000,16,,,92.561444943591,590.9497520892327
4248,fog,region-3,,fog_location-946,2,1132,1000,8,,,92.30723111615374,248.975224549262
4249,fog,region-3,,fog_location-946,4,832,1000,8,,,94.76659036013123,504.27690954783543
4250,fog,region-3,,fog_location-946,4,878,1000,16,,,93.93702117163465,899.5903079951959
4251,fog,region-1,,fog_location-947,2,663,1000,8,,,95.6646781719864,576.8502520724147
4252,fog,region-1,,fog_location-947,2,789,1000,8,,,97.97566730563057,542.0609202855669
4253,fog,region-1,,fog_location-947,4,827,1000,8,,,96.06512904130972,903.4048797753442
4254,fog,region-1,,fog_location-947,4,691,1000,8,,,99.26310497761571,742.3330467776826
4255,fog,region-5,,fog_location-948,2,812,1000,4,,,99.14591966300257,302.1303935633292
4256,fog,region-5,,fog_location-948,4,836,1000,8,,,90.9924505138263,401.989238816899
4257,fog,region-2,,fog_location-949,4,1167,1000,8,,,91.22043131970332,533.9118525545629
4258,fog,region-2,,fog_location-949,2,657,1000,8,,,98.7437593852177,450.60678906241264
4259,fog,region-2,,fog_location-949,2,608,1000,8,,,96.81936121034205,546.0507608769833
4260,fog,region-2,,fog_location-949,2,1187,1000,4,,,92.0576397096822,560.3859801548149
4261,fog,region-2,,fog_location-949,4,857,1000,8,,,92.38470584627844,1061.5100359896974
4262,fog,region-0,,fog_location-950,4,542,1000,8,,,93.31263998057958,750.6407674695511
4263,fog,region-0,,fog_location-950,4,538,1000,16,,,97.03333625307057,641.2417676612106
4264,fog,region-0,,fog_location-950,4,1175,1000,8,,,93.00120182982658,773.675505446128
4265,fog,region-0,,fog_location-950,4,500,1000,8,,,91.74935063640696,1196.5957463093391
4266,fog,region-0,,fog_location-950,4,549,1000,8,,,97.92751537402215,611.5516614860845
4267,fog,region-5,,fog_location-951,2,689,1000,8,,,93.46311119262666,516.4309986377411
4268,fog,region-5,,fog_location-951,4,726,1000,16,,,97.7382481679248,556.109344062573
4269,fog,region-4,,fog_location-952,4,798,1000,16,,,95.75690804212506,504.14495851805583
4270,fog,region-4,,fog_location-952,4,691,1000,8,,,93.42877573121956,680.1669435098426
4271,fog,region-4,,fog_location-952,4,585,1000,8,,,98.83346700183832,962.1163793784536
4272,fog,region-4,,fog_location-952,4,819,1000,16,,,98.88710942375381,417.7736189908316
4273,fog,region-5,,fog_location-953,4,1165,1000,8,,,99.05196317504809,1162.6491138910824
4274,fog,region-5,,fog_location-953,2,913,1000,4,,,95.80818916198214,263.04214202183823
4275,fog,region-5,,fog_location-953,2,847,1000,8,,,93.2375000206136,497.65371830928257
4276,fog,region-4,,fog_location-954,2,1126,1000,8,,,90.92911619546923,462.51606115284915
4277,fog,region-4,,fog_location-954,4,724,1000,8,,,90.63587355373268,1134.6673988465363
4278,fog,region-4,,fog_location-954,4,566,1000,8,,,95.12476018956465,965.29471409161
4279,fog,region-4,,fog_location-954,2,721,1000,4,,,99.14807615968111,586.3694018820449
4280,fog,region-4,,fog_location-954,4,1036,1000,16,,,99.20974365299605,671.7526724266868
4281,fog,region-4,,fog_location-955,4,1010,1000,8,,,91.11136685372458,572.8511292504148
4282,fog,region-4,,fog_location-955,4,1076,1000,16,,,97.72988472129589,1190.8344257499966
4283,fog,region-4,,fog_location-955,4,942,1000,8,,,95.91839886756351,533.8391773250303
4284,fog,region-4,,fog_location-955,4,718,1000,8,,,93.06095254601419,1144.668117061919
4285,fog,region-4,,fog_location-955,2,952,1000,8,,,96.57426513092892,273.02375173087034
4286,fog,region-5,,fog_location-956,4,917,1000,8,,,95.14845029495163,468.23593179895715
4287,fog,region-5,,fog_location-956,2,1176,1000,8,,,99.85555866852357,283.17585782990534
4288,fog,region-2,,fog_location-957,4,568,1000,16,,,97.35383346471042,1062.5709636422635
4289,fog,region-2,,fog_location-957,2,727,1000,4,,,93.98664081576153,502.74666970718795
4290,fog,region-2,,fog_location-957,4,867,1000,16,,,96.71028930336627,993.9123912972335
4291,fog,region-2,,fog_location-957,4,930,1000,8,,,90.16429882580677,427.64754036633406
4292,fog,region-3,,fog_location-958,4,562,1000,16,,,90.72517198120886,1176.3793712703564
4293,fog,region-3,,fog_location-958,2,1181,1000,8,,,94.64530526092953,272.0862180652653
4294,fog,region-2,,fog_location-959,4,514,1000,8,,,93.10279302592365,733.6961481675337
4295,fog,region-2,,fog_location-959,2,970,1000,4,,,97.23095195280368,250.4519245671727
4296,fog,region-2,,fog_location-959,2,1176,1000,8,,,93.99867087448666,234.65066679331716
4297,fog,region-2,,fog_location-959,4,650,1000,16,,,97.51267792019756,672.6412344990264
