# generated at: 2024-07-13 10:42:33.805380
#
# nodes: 1000
# cloud clusters: 5
# 	max size: 42
# 	min size: 21
# fog clusters: 275
# 	max size: 4
# 	min size: 2
# nodes with bandwidth specified: 100
# 	cloud: 15
# 	fog: 85
# total CPU cores: 5092
# total memory GiB: 15176
# total ingress Mbps: 388012.91411984136
# total egress Mbps: 352800.3605223534
#
# n: 1000
# cloud_size_percentage: 15
# fog_size_percentage: 85
# min_max_cloud_cluster_size_percentage: [2, 5]
# min_max_fog_cluster_size_percentage: [0.2, 0.4]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
846,fog,region-3,,fog_location-226,2,678,1000,4,,,99.62007473237969,557.8159144364831
847,fog,region-4,,fog_location-227,2,935,1000,8,,,99.42390479848716,496.02914783210326
848,fog,region-4,,fog_location-227,2,1089,1000,8,,,94.57504741586365,323.8983155922938
849,fog,region-4,,fog_location-227,4,1158,1000,16,,,94.42239548366058,437.6723880961366
850,fog,region-4,,fog_location-227,4,727,1000,8,,,94.31735830773965,711.7612128773375
851,fog,region-2,,fog_location-228,2,981,1000,8,,,91.79463631307782,476.76951720876775
852,fog,region-2,,fog_location-228,2,1086,1000,8,,,90.65347133143844,216.9868916669191
853,fog,region-1,,fog_location-229,2,707,1000,4,,,99.09824623459997,361.08789294984206
854,fog,region-1,,fog_location-229,2,1145,1000,8,,,90.57350856531136,363.90691714406654
855,fog,region-1,,fog_location-229,4,921,1000,16,,,99.75220413183374,847.8134864223643
856,fog,region-1,,fog_location-229,4,1032,1000,8,,,93.14108981843913,706.4270433774998
857,fog,region-1,,fog_location-230,4,824,1000,16,,,96.53230274037534,425.9325325081842
858,fog,region-1,,fog_location-230,2,1022,1000,4,,,98.95547472140593,279.02074412762465
859,fog,region-1,,fog_location-230,4,670,1000,8,,,95.56592632097447,477.96092766661855
860,fog,region-1,,fog_location-230,2,874,1000,4,,,94.25954950904264,283.5895755464308
861,fog,region-3,,fog_location-231,2,1137,1000,8,,,90.57622960207242,592.4424134530993
862,fog,region-3,,fog_location-231,4,606,1000,16,,,91.15843790211107,530.7862454543092
863,fog,region-3,,fog_location-231,2,812,1000,4,,,96.49492852295576,581.394903746108
864,fog,region-3,,fog_location-231,4,681,1000,8,,,94.51589895186913,1181.2767787322296
865,fog,region-1,,fog_location-232,2,660,1000,8,,,98.21524522549242,399.6518173450712
866,fog,region-1,,fog_location-232,4,816,1000,16,,,90.90596306323069,1151.6211431514434
867,fog,region-1,,fog_location-233,2,1046,1000,8,,,92.9203620176461,365.6596441674896
868,fog,region-1,,fog_location-233,4,1103,1000,8,,,90.45323787610741,456.8091576956808
869,fog,region-1,,fog_location-233,4,799,1000,8,,,99.72575173201967,654.4517904345641
870,fog,region-1,,fog_location-233,4,786,1000,8,,,97.45984956909687,1169.3002320319654
871,fog,region-4,,fog_location-234,4,1146,1000,16,,,92.95938903591593,568.3545054099841
872,fog,region-4,,fog_location-234,4,1150,1000,8,,,92.08052989348442,497.0561163777158
873,fog,region-4,,fog_location-234,4,630,1000,16,,,95.62106750322508,896.748445022509
874,fog,region-4,,fog_location-234,4,1086,1000,16,,,97.14855626641058,825.3143876974402
875,fog,region-3,,fog_location-235,4,904,1000,16,,,93.42054431967203,500.6114429206875
876,fog,region-3,,fog_location-235,4,1072,1000,8,,,93.30587370041813,471.7809981081236
877,fog,region-0,,fog_location-236,4,818,1000,16,,,93.1602871244845,434.0033322855004
878,fog,region-0,,fog_location-236,4,556,1000,16,,,96.76805966739724,1197.7680843182463
879,fog,region-1,,fog_location-237,4,839,1000,8,,,93.80852971457574,1103.880458002417
880,fog,region-1,,fog_location-237,2,851,1000,4,,,97.79000401440352,477.4013175147118
881,fog,region-1,,fog_location-237,4,547,1000,8,,,91.22783343577773,550.4008091884378
882,fog,region-1,,fog_location-237,2,665,1000,4,,,96.974294403403,422.3300573486193
883,fog,region-1,,fog_location-238,2,656,1000,8,,,99.37872416669336,369.9195545903826
884,fog,region-1,,fog_location-238,2,629,1000,8,,,91.17070105098561,454.35821181773815
885,fog,region-1,,fog_location-238,2,1199,1000,4,,,90.27408170382101,416.57431660703503
886,fog,region-1,,fog_location-238,4,1034,1000,8,,,98.62000509199589,679.7260010243305
887,fog,region-2,,fog_location-239,4,1177,1000,16,,,90.84598760876524,987.2338776635802
888,fog,region-2,,fog_location-239,4,854,1000,16,,,91.79874722620713,915.5495341048049
889,fog,region-2,,fog_location-240,2,785,1000,4,,,94.61157233558623,245.74264341424362
890,fog,region-2,,fog_location-240,4,756,1000,16,,,93.02560984731657,468.54076778293086
891,fog,region-0,,fog_location-241,4,656,1000,16,,,98.48250292082461,980.1222032615352
892,fog,region-0,,fog_location-241,4,628,1000,16,,,96.0597531541211,890.5516070037479
893,fog,region-0,,fog_location-241,2,867,1000,4,,,97.37574674117062,446.27455470610505
894,fog,region-0,,fog_location-242,4,971,1000,8,,,90.20125301597871,455.2229360511385
895,fog,region-0,,fog_location-242,4,939,1000,16,,,93.53203390311324,692.0203841216896
896,fog,region-0,,fog_location-242,2,896,1000,8,,,97.16332199941577,328.9406256761238
897,fog,region-0,,fog_location-242,2,971,1000,4,,,96.97666316859815,503.8339584713888
898,fog,region-3,,fog_location-243,4,767,1000,16,,,94.9893964549716,598.3410413082679
899,fog,region-3,,fog_location-243,2,686,1000,8,,,99.02247436952683,275.66486626971937
900,fog,region-3,,fog_location-243,2,1093,1000,8,,,96.38625169961894,553.5728938716736
901,fog,region-0,,fog_location-244,2,1071,1000,4,,,94.21827813384711,425.37093899519937
902,fog,region-0,,fog_location-244,2,1131,1000,4,,,96.77049082457734,256.3957491717326
903,fog,region-0,,fog_location-244,4,592,1000,8,,,98.76841774379128,414.6647375198473
904,fog,region-0,,fog_location-244,4,691,1000,16,,,98.84632449384473,949.4108457112704
905,fog,region-0,,fog_location-245,2,538,1000,8,,,92.79892194540331,414.0560711566497
906,fog,region-0,,fog_location-245,2,687,1000,4,,,92.95302658259651,383.13534770467857
907,fog,region-0,,fog_location-245,2,895,1000,4,,,99.79797132131549,416.9077990806814
908,fog,region-0,,fog_location-245,2,1160,1000,4,,,99.60809586539828,380.8250269927527
909,fog,region-0,,fog_location-246,4,736,1000,8,,,93.07681562860938,895.0096242333825
910,fog,region-0,,fog_location-246,2,845,1000,4,,,90.52683234625852,394.23441156424815
911,fog,region-0,,fog_location-246,2,873,1000,4,,,96.66545899227921,531.006252280139
912,fog,region-4,,fog_location-247,2,652,1000,4,,,95.41393268127125,595.3525256381079
913,fog,region-4,,fog_location-247,4,728,1000,16,,,95.10801764023803,610.9075653080965
914,fog,region-1,,fog_location-248,2,658,1000,4,,,92.36839113671364,513.5007561233094
915,fog,region-1,,fog_location-248,2,1099,1000,4,,,94.66153742420677,201.2881536878334
916,fog,region-1,,fog_location-248,4,650,1000,16,,,95.88342269446818,870.7026600360198
917,fog,region-0,,fog_location-249,4,531,1000,8,,,90.45725180458703,418.07944913985307
918,fog,region-0,,fog_location-249,4,529,1000,8,,,95.27138229050955,573.2819824054188
919,fog,region-0,,fog_location-249,2,751,1000,8,,,95.31083343815888,570.7606212321703
920,fog,region-0,,fog_location-250,4,754,1000,16,,,90.23332734352215,1184.8811283483342
921,fog,region-0,,fog_location-250,4,699,1000,16,,,97.31350933004748,1165.5251095952658
922,fog,region-0,,fog_location-250,2,765,1000,8,,,94.82568694927068,233.46911744538772
923,fog,region-3,,fog_location-251,4,688,1000,8,,,96.23285772241395,948.8112415765607
924,fog,region-3,,fog_location-251,4,823,1000,8,,,99.95454028202914,536.4279905645752
925,fog,region-3,,fog_location-251,4,612,1000,16,,,97.35571936272115,805.9749129029892
926,fog,region-3,,fog_location-252,4,667,1000,16,,,93.47714313279543,829.5785983602757
927,fog,region-3,,fog_location-252,2,870,1000,4,,,90.24530303961346,561.4485615853123
928,fog,region-3,,fog_location-252,2,981,1000,4,,,97.7721566065199,451.5790515787034
929,fog,region-3,,fog_location-252,4,533,1000,16,,,95.51475388168359,1172.266067764498
930,fog,region-2,,fog_location-253,2,702,1000,8,,,97.54665052827607,538.6821658943612
931,fog,region-2,,fog_location-253,4,927,1000,8,,,97.36479184357157,962.9108940724433
932,fog,region-2,,fog_location-253,4,933,1000,8,,,97.52276853235831,643.3494918854983
933,fog,region-0,,fog_location-254,4,507,1000,16,,,93.15083860754147,873.3646965829737
934,fog,region-0,,fog_location-254,2,1172,1000,4,,,90.531153995946,254.5752050295913
935,fog,region-0,,fog_location-254,4,930,1000,16,,,97.97650262588567,845.7770910877109
936,fog,region-3,,fog_location-255,4,504,1000,16,,,99.22378753076842,1056.2244846254916
937,fog,region-3,,fog_location-255,2,744,1000,8,,,90.9029312503078,536.6428741388801
938,fog,region-3,,fog_location-255,2,548,1000,4,,,99.46177510725262,206.86637429251542
939,fog,region-3,,fog_location-255,4,934,1000,8,,,96.1051945183769,798.6869709471117
940,fog,region-0,,fog_location-256,2,737,1000,4,,,93.49299343929974,391.2877891772477
941,fog,region-0,,fog_location-256,2,1172,1000,4,,,90.34457151575715,385.22239966508613
942,fog,region-0,,fog_location-256,2,1095,1000,4,,,99.04444364488059,314.6201971219567
943,fog,region-0,,fog_location-257,2,781,1000,4,,,92.75145777526818,444.5800730474921
944,fog,region-0,,fog_location-257,2,695,1000,8,,,93.4238433492955,356.3922199725269
945,fog,region-3,,fog_location-258,4,616,1000,16,,,92.7059309734311,537.291294448258
946,fog,region-3,,fog_location-258,4,522,1000,8,,,92.4147469424608,684.6521722901343
947,fog,region-3,,fog_location-258,2,681,1000,8,,,90.53205584862077,396.1864666482943
948,fog,region-3,,fog_location-258,2,697,1000,4,,,99.57563030798065,233.03857910920462
949,fog,region-3,,fog_location-259,2,594,1000,8,,,92.80768552318987,252.51070042337494
950,fog,region-3,,fog_location-259,2,1184,1000,4,,,98.53652243167517,550.1167414298618
951,fog,region-3,,fog_location-259,4,644,1000,8,,,92.43677051646654,808.349037003251
952,fog,region-3,,fog_location-259,2,1072,1000,4,,,99.53306651659827,317.32601016157207
953,fog,region-0,,fog_location-260,2,774,1000,8,,,91.6000051057215,409.4931156897528
954,fog,region-0,,fog_location-260,4,783,1000,16,,,94.37200252655013,957.2088059602976
955,fog,region-3,,fog_location-261,2,1191,1000,4,,,95.91951058689374,213.7438305213485
956,fog,region-3,,fog_location-261,2,1063,1000,8,,,96.88338531095074,529.19879550121
957,fog,region-3,,fog_location-261,4,775,1000,16,,,97.74199774787796,1062.9256960896087
958,fog,region-2,,fog_location-262,2,655,1000,4,,,97.32751436655663,365.98938214306133
959,fog,region-2,,fog_location-262,2,941,1000,4,,,92.16556001850071,566.0214258314957
960,fog,region-3,,fog_location-263,4,1060,1000,8,,,90.7538217221622,524.0904669145382
961,fog,region-3,,fog_location-263,2,1104,1000,4,,,91.99307849049937,531.5233016945597
962,fog,region-3,,fog_location-263,4,1131,1000,16,,,95.22282014340853,442.00411900239817
963,fog,region-1,,fog_location-264,4,793,1000,8,,,92.4508877516169,442.67016630621976
964,fog,region-1,,fog_location-264,2,878,1000,8,,,96.63150999731586,267.9980142541274
965,fog,region-1,,fog_location-264,4,885,1000,16,,,99.09341719364984,1034.3980260721091
966,fog,region-1,,fog_location-265,2,540,1000,8,,,96.63693998711231,220.68145543881266
967,fog,region-1,,fog_location-265,2,599,1000,8,,,99.38586500811694,223.23088986265853
968,fog,region-1,,fog_location-265,2,713,1000,8,,,91.90281172705735,385.0517533500392
969,fog,region-1,,fog_location-266,4,538,1000,16,,,96.13887090776325,1027.0658614095141
970,fog,region-1,,fog_location-266,4,1171,1000,16,,,93.39932010040047,774.9875396082577
971,fog,region-1,,fog_location-266,4,548,1000,8,,,96.0151013850696,1189.8302040494113
972,fog,region-1,,fog_location-266,2,623,1000,8,,,93.91755235146277,457.57783566032646
973,fog,region-0,,fog_location-267,2,627,1000,4,,,95.93858671355585,235.09524889009472
974,fog,region-0,,fog_location-267,2,1158,1000,4,,,90.95838332608898,397.1274828974897
975,fog,region-0,,fog_location-268,2,818,1000,8,,,98.57468511824189,246.58530792491703
976,fog,region-0,,fog_location-268,2,1009,1000,4,,,96.34421012791273,238.49648585685065
977,fog,region-0,,fog_location-268,2,1039,1000,4,,,90.37040095934577,519.7279021960771
978,fog,region-0,,fog_location-268,4,899,1000,16,,,94.5753476728247,864.4635365868838
979,fog,region-0,,fog_location-269,2,1178,1000,8,,,90.28651905354597,360.1525364175316
980,fog,region-0,,fog_location-269,4,672,1000,8,,,90.58276374579229,1008.3516007880748
981,fog,region-0,,fog_location-269,4,628,1000,16,,,99.70649550066332,710.0816658994671
982,fog,region-0,,fog_location-269,4,1013,1000,16,,,96.64694066962316,742.0731800705057
983,fog,region-2,,fog_location-270,4,871,1000,16,,,99.72973954378179,689.0991650792257
984,fog,region-2,,fog_location-270,4,789,1000,8,,,90.28597131220678,1141.2494291194266
985,fog,region-2,,fog_location-270,2,545,1000,8,,,91.03415687424689,250.740846744328
986,fog,region-0,,fog_location-271,4,750,1000,16,,,94.60792604152041,554.6651255148895
987,fog,region-0,,fog_location-271,2,1132,1000,4,,,96.13068379670983,211.7074921653495
988,fog,region-0,,fog_location-271,4,746,1000,16,,,99.51844175197307,670.3907181763295
989,fog,region-3,,fog_location-272,4,1148,1000,8,,,90.07370515923974,828.8186360481138
990,fog,region-3,,fog_location-272,2,1089,1000,4,,,90.60191138522472,513.7046499591775
991,fog,region-3,,fog_location-272,2,738,1000,4,,,99.39788998845177,255.42849962288633
992,fog,region-0,,fog_location-273,4,871,1000,8,,,97.19512409761643,865.2110962771312
993,fog,region-0,,fog_location-273,4,860,1000,8,,,96.52164649309157,942.600801804811
994,fog,region-0,,fog_location-273,2,865,1000,8,,,92.04753193044428,224.51179603144703
995,fog,region-0,,fog_location-273,2,973,1000,4,,,92.17518167778616,234.8173691838959
996,fog,region-4,,fog_location-274,4,781,1000,8,,,96.79335483085832,900.1265590419015
997,fog,region-4,,fog_location-274,4,1166,1000,8,,,92.44913537274576,1193.1741783703424
998,fog,region-4,,fog_location-274,2,890,1000,4,,,95.58797478535834,478.10204687284056
999,fog,region-4,,fog_location-274,2,541,1000,8,,,98.01543317941208,247.92490568439902
