# generated at: 2024-07-13 09:36:06.395380
#
# total pods: 2260
# total workloads: 280
# total requested memory of goal:  46.6%
# total requested CPU of goal: 49.8%
# total requested ingress of goal: 9.5%
# total requested egress of goal: 15.5%
#
# total_cpu_cores: 5202
# total_memory_GB: 15640
# total_ingress: 431873.6446907887
# total_egress: 448264.5411611149
# target_utilization_percent: 50
# number_of_apps: 10
# min_max_api_composition_workloads_top_level: [4, 7]
# min_max_api_composition_call_depth: [2, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [20, 50]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [4, 10]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 2
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 20
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [4, 30]
# min_max_cpu_request_cores: [0.2, 2]
# min_max_memory_request_GB: [0.5, 6]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-msg-3-workload-4-replica-7,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-8,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-9,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-4-replica-10,3,messaging,4,0,edge-cloud,0.3,5.8,,,
app-msg-3-workload-5-replica-1,3,messaging,5,0,fog,0.6,4.1,,,
app-msg-3-workload-5-replica-2,3,messaging,5,0,fog,0.6,4.1,,,
app-msg-3-workload-5-replica-3,3,messaging,5,0,fog,0.6,4.1,,,
app-msg-3-workload-5-replica-4,3,messaging,5,0,fog,0.6,4.1,,,
app-msg-3-workload-5-replica-5,3,messaging,5,0,fog,0.6,4.1,,,
app-msg-3-workload-5-replica-6,3,messaging,5,0,fog,0.6,4.1,,,
app-msg-3-workload-6-replica-1,3,messaging,6,0,edge-cloud,0.6,5.9,,,
app-msg-3-workload-6-replica-2,3,messaging,6,0,edge-cloud,0.6,5.9,,,
app-msg-3-workload-6-replica-3,3,messaging,6,0,edge-cloud,0.6,5.9,,,
app-msg-3-workload-6-replica-4,3,messaging,6,0,edge-cloud,0.6,5.9,,,
app-msg-3-workload-7-replica-1,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-2,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-3,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-4,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-5,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-6,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-7,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-8,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-7-replica-9,3,messaging,7,0,edge-cloud,0.2,5.6,,,
app-msg-3-workload-8-replica-1,3,messaging,8,0,edge-cloud,1.2,0.8,,,
app-msg-3-workload-8-replica-2,3,messaging,8,0,edge-cloud,1.2,0.8,,,
app-msg-3-workload-8-replica-3,3,messaging,8,0,edge-cloud,1.2,0.8,,,
app-msg-3-workload-8-replica-4,3,messaging,8,0,edge-cloud,1.2,0.8,,,
app-msg-3-workload-9-replica-1,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-9-replica-2,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-9-replica-3,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-9-replica-4,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-9-replica-5,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-9-replica-6,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-9-replica-7,3,messaging,9,0,edge-cloud,0.3,5.0,,,
app-msg-3-workload-10-replica-1,3,messaging,10,0,edge-cloud,0.4,1.0,,,
app-msg-3-workload-10-replica-2,3,messaging,10,0,edge-cloud,0.4,1.0,,,
app-msg-3-workload-10-replica-3,3,messaging,10,0,edge-cloud,0.4,1.0,,,
app-msg-3-workload-10-replica-4,3,messaging,10,0,edge-cloud,0.4,1.0,,,
app-msg-3-workload-10-replica-5,3,messaging,10,0,edge-cloud,0.4,1.0,,,
app-msg-3-workload-11-replica-1,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-2,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-3,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-4,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-5,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-6,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-7,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-8,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-11-replica-9,3,messaging,11,0,edge-cloud,1.3,2.8,,,
app-msg-3-workload-12-replica-1,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-2,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-3,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-4,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-5,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-6,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-7,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-8,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-9,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-12-replica-10,3,messaging,12,0,edge-cloud,0.8,4.1,,,
app-msg-3-workload-13-replica-1,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-2,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-3,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-4,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-5,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-6,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-7,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-8,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-9,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-13-replica-10,3,messaging,13,0,edge-cloud,1.7,3.1,,,
app-msg-3-workload-14-replica-1,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-2,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-3,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-4,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-5,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-6,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-7,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-8,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-14-replica-9,3,messaging,14,0,cloud,1.6,3.6,,,
app-msg-3-workload-15-replica-1,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-2,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-3,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-4,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-5,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-6,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-7,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-15-replica-8,3,messaging,15,0,cloud,0.6,4.9,,,
app-msg-3-workload-16-replica-1,3,messaging,16,0,edge-cloud,1.9,4.3,,,
app-msg-3-workload-16-replica-2,3,messaging,16,0,edge-cloud,1.9,4.3,,,
app-msg-3-workload-16-replica-3,3,messaging,16,0,edge-cloud,1.9,4.3,,,
app-msg-3-workload-16-replica-4,3,messaging,16,0,edge-cloud,1.9,4.3,,,
app-msg-3-workload-17-replica-1,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-17-replica-2,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-17-replica-3,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-17-replica-4,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-17-replica-5,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-17-replica-6,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-17-replica-7,3,messaging,17,0,edge-cloud,1.9,4.2,,,
app-msg-3-workload-18-replica-1,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-2,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-3,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-4,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-5,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-6,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-7,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-8,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-18-replica-9,3,messaging,18,0,edge-cloud,1.8,3.8,,,
app-msg-3-workload-19-replica-1,3,messaging,19,0,cloud,0.3,4.8,,,95
app-msg-3-workload-19-replica-2,3,messaging,19,0,cloud,0.3,4.8,,,95
app-msg-3-workload-19-replica-3,3,messaging,19,0,cloud,0.3,4.8,,,95
app-msg-3-workload-19-replica-4,3,messaging,19,0,cloud,0.3,4.8,,,95
app-msg-3-workload-20-replica-1,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-2,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-3,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-4,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-5,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-6,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-7,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-20-replica-8,3,messaging,20,0,edge-cloud,1.7,0.8,,,
app-msg-3-workload-21-replica-1,3,messaging,21,0,edge-cloud,1.1,2.6,,,
app-msg-3-workload-21-replica-2,3,messaging,21,0,edge-cloud,1.1,2.6,,,
app-msg-3-workload-21-replica-3,3,messaging,21,0,edge-cloud,1.1,2.6,,,
app-msg-3-workload-21-replica-4,3,messaging,21,0,edge-cloud,1.1,2.6,,,
app-msg-3-workload-21-replica-5,3,messaging,21,0,edge-cloud,1.1,2.6,,,
app-msg-3-workload-22-replica-1,3,messaging,22,0,edge-cloud,1.5,2.0,,,
app-msg-3-workload-22-replica-2,3,messaging,22,0,edge-cloud,1.5,2.0,,,
app-msg-3-workload-22-replica-3,3,messaging,22,0,edge-cloud,1.5,2.0,,,
app-msg-3-workload-22-replica-4,3,messaging,22,0,edge-cloud,1.5,2.0,,,
app-msg-3-workload-22-replica-5,3,messaging,22,0,edge-cloud,1.5,2.0,,,
app-msg-3-workload-22-replica-6,3,messaging,22,0,edge-cloud,1.5,2.0,,,
app-msg-3-workload-23-replica-1,3,messaging,23,0,edge-cloud,0.4,0.5,,,
app-msg-3-workload-23-replica-2,3,messaging,23,0,edge-cloud,0.4,0.5,,,
app-msg-3-workload-23-replica-3,3,messaging,23,0,edge-cloud,0.4,0.5,,,
app-msg-3-workload-23-replica-4,3,messaging,23,0,edge-cloud,0.4,0.5,,,
app-msg-3-workload-23-replica-5,3,messaging,23,0,edge-cloud,0.4,0.5,,,
app-msg-3-workload-23-replica-6,3,messaging,23,0,edge-cloud,0.4,0.5,,,
app-msg-3-workload-24-replica-1,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-2,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-3,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-4,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-5,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-6,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-7,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-8,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-9,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-24-replica-10,3,messaging,24,0,edge-cloud,1.7,0.9,,,
app-msg-3-workload-25-replica-1,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-25-replica-2,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-25-replica-3,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-25-replica-4,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-25-replica-5,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-25-replica-6,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-25-replica-7,3,messaging,25,0,edge-cloud,0.6,4.2,,,99
app-msg-3-workload-26-replica-1,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-2,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-3,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-4,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-5,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-6,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-7,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-8,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-9,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-26-replica-10,3,messaging,26,0,edge-cloud,1.6,1.2,,,
app-msg-3-workload-27-replica-1,3,messaging,27,0,edge-cloud,1.9,4.3,803.6999999999999,2221.1,
app-msg-3-workload-27-replica-2,3,messaging,27,0,edge-cloud,1.9,4.3,803.6999999999999,2221.1,
app-msg-3-workload-27-replica-3,3,messaging,27,0,edge-cloud,1.9,4.3,803.6999999999999,2221.1,
app-msg-3-workload-27-replica-4,3,messaging,27,0,edge-cloud,1.9,4.3,803.6999999999999,2221.1,
app-msg-3-workload-27-replica-5,3,messaging,27,0,edge-cloud,1.9,4.3,803.6999999999999,2221.1,
app-msg-3-workload-27-replica-6,3,messaging,27,0,edge-cloud,1.9,4.3,803.6999999999999,2221.1,
app-msg-3-workload-28-replica-1,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-2,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-3,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-4,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-5,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-6,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-7,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-8,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-28-replica-9,3,messaging,28,0,cloud,1.5,0.7,,,
app-msg-3-workload-29-replica-1,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-29-replica-2,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-29-replica-3,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-29-replica-4,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-29-replica-5,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-29-replica-6,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-29-replica-7,3,messaging,29,0,edge-cloud,1.0,3.5,,,
app-msg-3-workload-30-replica-1,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-30-replica-2,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-30-replica-3,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-30-replica-4,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-30-replica-5,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-30-replica-6,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-30-replica-7,3,messaging,30,0,edge-cloud,1.1,1.9,,,
app-msg-3-workload-31-replica-1,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-31-replica-2,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-31-replica-3,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-31-replica-4,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-31-replica-5,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-31-replica-6,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-31-replica-7,3,messaging,31,0,edge-cloud,1.0,4.8,,,
app-msg-3-workload-32-replica-1,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-32-replica-2,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-32-replica-3,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-32-replica-4,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-32-replica-5,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-32-replica-6,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-32-replica-7,3,messaging,32,0,edge-cloud,1.9,0.6,,,
app-msg-3-workload-33-replica-1,3,messaging,33,0,edge-cloud,1.9,0.9,,,
app-msg-3-workload-33-replica-2,3,messaging,33,0,edge-cloud,1.9,0.9,,,
app-msg-3-workload-33-replica-3,3,messaging,33,0,edge-cloud,1.9,0.9,,,
app-msg-3-workload-33-replica-4,3,messaging,33,0,edge-cloud,1.9,0.9,,,
app-msg-3-workload-33-replica-5,3,messaging,33,0,edge-cloud,1.9,0.9,,,
app-msg-3-workload-33-replica-6,3,messaging,33,0,edge-cloud,1.9,0.9,,,
app-msg-3-workload-34-replica-1,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-2,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-3,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-4,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-5,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-6,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-7,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-8,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-9,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-34-replica-10,3,messaging,34,0,edge-cloud,1.3,4.9,,,
app-msg-3-workload-35-replica-1,3,messaging,35,0,fog,1.5,4.8,,,
app-msg-3-workload-35-replica-2,3,messaging,35,0,fog,1.5,4.8,,,
app-msg-3-workload-35-replica-3,3,messaging,35,0,fog,1.5,4.8,,,
app-msg-3-workload-35-replica-4,3,messaging,35,0,fog,1.5,4.8,,,
app-msg-3-workload-35-replica-5,3,messaging,35,0,fog,1.5,4.8,,,
app-msg-3-workload-36-replica-1,3,messaging,36,0,edge-cloud,0.8,2.6,,,
app-msg-3-workload-36-replica-2,3,messaging,36,0,edge-cloud,0.8,2.6,,,
app-msg-3-workload-36-replica-3,3,messaging,36,0,edge-cloud,0.8,2.6,,,
app-msg-3-workload-36-replica-4,3,messaging,36,0,edge-cloud,0.8,2.6,,,
app-msg-3-workload-37-replica-1,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-2,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-3,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-4,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-5,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-6,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-7,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-37-replica-8,3,messaging,37,0,edge-cloud,1.2,3.2,,,
app-msg-3-workload-38-replica-1,3,messaging,38,0,fog,1.3,5.8,,,
app-msg-3-workload-38-replica-2,3,messaging,38,0,fog,1.3,5.8,,,
app-msg-3-workload-38-replica-3,3,messaging,38,0,fog,1.3,5.8,,,
app-msg-3-workload-38-replica-4,3,messaging,38,0,fog,1.3,5.8,,,
app-msg-3-workload-39-replica-1,3,messaging,39,0,edge-cloud,1.7,3.3,,,
app-msg-3-workload-39-replica-2,3,messaging,39,0,edge-cloud,1.7,3.3,,,
app-msg-3-workload-39-replica-3,3,messaging,39,0,edge-cloud,1.7,3.3,,,
app-msg-3-workload-39-replica-4,3,messaging,39,0,edge-cloud,1.7,3.3,,,
app-msg-3-workload-40-replica-1,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-40-replica-2,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-40-replica-3,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-40-replica-4,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-40-replica-5,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-40-replica-6,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-40-replica-7,3,messaging,40,0,edge-cloud,0.7,2.4,,,
app-msg-3-workload-41-replica-1,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-2,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-3,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-4,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-5,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-6,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-7,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-41-replica-8,3,messaging,41,0,edge-cloud,1.0,5.7,,,
app-msg-3-workload-42-replica-1,3,messaging,42,0,edge-cloud,1.0,2.3,,,
app-msg-3-workload-42-replica-2,3,messaging,42,0,edge-cloud,1.0,2.3,,,
app-msg-3-workload-42-replica-3,3,messaging,42,0,edge-cloud,1.0,2.3,,,
app-msg-3-workload-42-replica-4,3,messaging,42,0,edge-cloud,1.0,2.3,,,
app-msg-3-workload-42-replica-5,3,messaging,42,0,edge-cloud,1.0,2.3,,,
app-msg-3-workload-43-replica-1,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-2,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-3,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-4,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-5,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-6,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-7,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-3-workload-43-replica-8,3,messaging,43,0,edge-cloud,0.9,2.7,,,
app-msg-4-workload-0-replica-1,4,messaging,0,0,edge-cloud,1.8,1.5,,,
app-msg-4-workload-0-replica-2,4,messaging,0,0,edge-cloud,1.8,1.5,,,
app-msg-4-workload-0-replica-3,4,messaging,0,0,edge-cloud,1.8,1.5,,,
app-msg-4-workload-0-replica-4,4,messaging,0,0,edge-cloud,1.8,1.5,,,
app-msg-4-workload-0-replica-5,4,messaging,0,0,edge-cloud,1.8,1.5,,,
app-msg-4-workload-0-replica-6,4,messaging,0,0,edge-cloud,1.8,1.5,,,
app-msg-4-workload-1-replica-1,4,messaging,1,0,edge-cloud,1.7,5.6,,,
app-msg-4-workload-1-replica-2,4,messaging,1,0,edge-cloud,1.7,5.6,,,
app-msg-4-workload-1-replica-3,4,messaging,1,0,edge-cloud,1.7,5.6,,,
app-msg-4-workload-1-replica-4,4,messaging,1,0,edge-cloud,1.7,5.6,,,
app-msg-4-workload-2-replica-1,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-2-replica-2,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-2-replica-3,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-2-replica-4,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-2-replica-5,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-2-replica-6,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-2-replica-7,4,messaging,2,0,edge-cloud,0.6,4.1,,,99
app-msg-4-workload-3-replica-1,4,messaging,3,0,cloud,0.7,5.7,,,
app-msg-4-workload-3-replica-2,4,messaging,3,0,cloud,0.7,5.7,,,
app-msg-4-workload-3-replica-3,4,messaging,3,0,cloud,0.7,5.7,,,
app-msg-4-workload-3-replica-4,4,messaging,3,0,cloud,0.7,5.7,,,
app-msg-4-workload-4-replica-1,4,messaging,4,0,cloud,1.8,1.4,,,
app-msg-4-workload-4-replica-2,4,messaging,4,0,cloud,1.8,1.4,,,
app-msg-4-workload-4-replica-3,4,messaging,4,0,cloud,1.8,1.4,,,
app-msg-4-workload-4-replica-4,4,messaging,4,0,cloud,1.8,1.4,,,
