# generated at: 2024-07-10 07:47:32.710701
#
# nodes: 5000
# cloud clusters: 3
# 	max size: 492
# 	min size: 80
# fog clusters: 1154
# 	max size: 5
# 	min size: 2
# nodes with bandwidth specified: 500
# 	cloud: 100
# 	fog: 400
# total CPU cores: 28346
# total memory GiB: 85444
# total ingress Mbps: 2090814.2944356147
# total egress Mbps: 2267481.29516293
#
# n: 5000
# cloud_size_percentage: 20
# fog_size_percentage: 80
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.04, 0.12]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,region,cloud_zone,fog_location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
4357,fog,region-1,,fog_location-976,2,919,1000,4,,,94.3591954865536,229.6711344912143
4358,fog,region-1,,fog_location-976,4,689,1000,16,,,99.81219618522263,689.4618413193684
4359,fog,region-1,,fog_location-976,4,529,1000,16,,,91.42774500826589,998.6133760469176
4360,fog,region-1,,fog_location-976,2,619,1000,4,,,96.61109561067072,251.59254293863577
4361,fog,region-2,,fog_location-977,4,615,1000,16,,,91.20108842314043,607.4609347331423
4362,fog,region-2,,fog_location-977,4,1031,1000,16,,,92.4255092971472,882.5747767466054
4363,fog,region-2,,fog_location-977,4,840,1000,8,,,97.98190951406147,719.2273158913831
4364,fog,region-2,,fog_location-977,2,927,1000,8,,,91.78483168730936,345.0881934018867
4365,fog,region-2,,fog_location-977,2,543,1000,8,,,97.9064810254013,358.18684385189283
4366,fog,region-1,,fog_location-978,4,1050,1000,16,,,94.53665190675524,1145.352695719092
4367,fog,region-1,,fog_location-978,2,817,1000,8,,,90.03106765545618,298.95832333717686
4368,fog,region-2,,fog_location-979,4,1071,1000,8,,,92.60303197446537,1007.0467013059806
4369,fog,region-2,,fog_location-979,4,529,1000,8,,,93.14116381701427,849.011833129017
4370,fog,region-0,,fog_location-980,2,1044,1000,4,,,98.40711504262964,436.27727268122965
4371,fog,region-0,,fog_location-980,2,668,1000,4,,,94.71825123740156,335.3768209078144
4372,fog,region-1,,fog_location-981,4,1052,1000,8,,,91.30193184034715,521.6683121321814
4373,fog,region-1,,fog_location-981,4,912,1000,16,,,93.16860477044017,946.4500149174137
4374,fog,region-1,,fog_location-981,4,1137,1000,8,,,94.21864744305486,870.765883732453
4375,fog,region-2,,fog_location-982,2,751,1000,4,,,91.56063335063577,228.5283767644877
4376,fog,region-2,,fog_location-982,4,1102,1000,16,,,98.71376512014119,602.0884585123292
4377,fog,region-2,,fog_location-982,2,961,1000,8,,,97.82020547818269,359.8492017735964
4378,fog,region-0,,fog_location-983,2,723,1000,4,,,91.07043983069087,454.021553871792
4379,fog,region-0,,fog_location-983,4,1088,1000,8,,,93.1361708316536,627.7100685745415
4380,fog,region-0,,fog_location-983,2,690,1000,4,,,92.39112798790688,299.7827124529754
4381,fog,region-0,,fog_location-984,2,835,1000,8,,,93.8768824334933,477.8594224725896
4382,fog,region-0,,fog_location-984,2,975,1000,8,,,99.65910516811627,217.02398193153928
4383,fog,region-0,,fog_location-984,2,527,1000,8,,,92.10225075313113,586.1597832275805
4384,fog,region-2,,fog_location-985,2,807,1000,4,,,92.62301583188314,270.13361688051396
4385,fog,region-2,,fog_location-985,4,865,1000,16,,,95.67040839807052,1048.569602792761
4386,fog,region-2,,fog_location-986,4,1196,1000,16,,,98.26249145189398,734.8866886170978
4387,fog,region-2,,fog_location-986,4,1138,1000,8,,,97.76124182176572,724.0099994177381
4388,fog,region-2,,fog_location-986,4,1138,1000,8,,,98.70223235905992,621.0208170586423
4389,fog,region-2,,fog_location-986,2,1066,1000,8,,,98.10882786705943,452.7982327078192
4390,fog,region-2,,fog_location-987,2,729,1000,8,,,99.6692258712705,241.5435714801713
4391,fog,region-2,,fog_location-987,4,503,1000,16,,,95.08398616112626,781.0727955395637
4392,fog,region-2,,fog_location-987,4,1100,1000,8,,,96.36567390966891,416.00766293193107
4393,fog,region-0,,fog_location-988,2,1172,1000,8,,,98.44057501921577,399.384265655385
4394,fog,region-0,,fog_location-988,2,904,1000,8,,,94.66517361972461,312.84286767060644
4395,fog,region-0,,fog_location-988,2,750,1000,8,,,93.46688584286468,360.3366401275047
4396,fog,region-0,,fog_location-988,2,1008,1000,4,,,95.53490768812695,438.8532483288044
4397,fog,region-1,,fog_location-989,2,619,1000,8,,,94.30150848192346,594.4850296198232
4398,fog,region-1,,fog_location-989,2,1193,1000,8,,,90.23368519029435,242.61786950936127
4399,fog,region-1,,fog_location-989,4,1172,1000,8,,,96.92469813747344,702.6983471754243
4400,fog,region-1,,fog_location-989,2,970,1000,4,,,90.5934203514312,269.812789314651
4401,fog,region-1,,fog_location-989,2,983,1000,8,,,92.92965720841289,304.1367439301611
4402,fog,region-1,,fog_location-990,4,851,1000,8,,,91.54884079514362,654.4744134082057
4403,fog,region-1,,fog_location-990,2,1098,1000,8,,,95.04039473553503,579.3538703031486
4404,fog,region-1,,fog_location-990,4,591,1000,16,,,93.8487702190756,723.5331548016395
4405,fog,region-1,,fog_location-990,2,928,1000,8,,,92.82387466582945,297.2629049621885
4406,fog,region-1,,fog_location-990,2,664,1000,8,,,93.78238407179344,412.2144047814507
4407,fog,region-1,,fog_location-991,4,756,1000,16,,,92.09240041437802,650.4794111913692
4408,fog,region-1,,fog_location-991,4,1176,1000,16,,,91.26553861687297,1099.6521062500547
4409,fog,region-1,,fog_location-992,4,860,1000,8,,,98.03129895436092,572.3113386850806
4410,fog,region-1,,fog_location-992,4,681,1000,16,,,99.44983968642738,582.5586850879531
4411,fog,region-1,,fog_location-992,4,549,1000,8,,,96.08907551919988,994.2656795456504
4412,fog,region-1,,fog_location-992,4,542,1000,8,,,97.6342241326548,1121.8840847734673
4413,fog,region-2,,fog_location-993,2,1124,1000,4,,,93.63186561230648,287.6433736511869
4414,fog,region-2,,fog_location-993,2,590,1000,8,,,91.11470256139334,578.8623803887756
4415,fog,region-2,,fog_location-993,2,1018,1000,4,,,99.63840749780255,269.1167404738251
4416,fog,region-2,,fog_location-993,4,1017,1000,8,,,97.19083103406969,418.0458647385976
4417,fog,region-1,,fog_location-994,2,766,1000,4,,,98.59977809621847,338.7394783710586
4418,fog,region-1,,fog_location-994,2,894,1000,8,,,90.9414936325402,425.2290781562154
4419,fog,region-1,,fog_location-994,2,599,1000,4,,,91.98098984929099,455.79328775855345
4420,fog,region-1,,fog_location-994,4,522,1000,8,,,96.00971791365149,456.35575155529295
4421,fog,region-0,,fog_location-995,2,575,1000,4,,,93.59349874210592,559.1445706047565
4422,fog,region-0,,fog_location-995,4,1116,1000,8,,,94.59490525771275,635.972312337532
4423,fog,region-0,,fog_location-995,4,756,1000,8,,,98.5817201134237,817.184406643993
4424,fog,region-0,,fog_location-996,2,1182,1000,8,,,91.54320739308424,377.16535687336227
4425,fog,region-0,,fog_location-996,2,895,1000,4,,,90.03951935488699,335.2431448212568
4426,fog,region-0,,fog_location-996,2,1164,1000,4,,,94.56178247596321,236.34466937297168
4427,fog,region-0,,fog_location-996,4,791,1000,16,,,97.00504070403669,876.936979908507
4428,fog,region-2,,fog_location-997,2,983,1000,8,,,97.28367694895827,420.3477821512485
4429,fog,region-2,,fog_location-997,4,983,1000,16,,,93.21796580975534,1028.7766303622188
4430,fog,region-2,,fog_location-997,2,967,1000,4,,,94.69583710290557,362.73552111853166
4431,fog,region-2,,fog_location-997,2,1140,1000,8,,,92.94505968312247,574.2154039445884
4432,fog,region-0,,fog_location-998,2,750,1000,8,,,91.25272683948798,493.1241740873517
4433,fog,region-0,,fog_location-998,4,1033,1000,16,,,95.14519734508957,684.3294459353701
4434,fog,region-0,,fog_location-999,4,922,1000,8,,,90.64187694468825,920.8961138094206
4435,fog,region-0,,fog_location-999,2,1170,1000,4,,,96.63269106170551,307.0930705127179
4436,fog,region-2,,fog_location-1000,4,1018,1000,16,,,91.27621746133957,762.1426463638271
4437,fog,region-2,,fog_location-1000,4,611,1000,16,,,91.42069489595687,921.304622792583
4438,fog,region-2,,fog_location-1000,4,860,1000,8,,,92.46632242423983,803.2015196125967
4439,fog,region-1,,fog_location-1001,2,694,1000,8,,,91.11700662390194,359.1847002838697
4440,fog,region-1,,fog_location-1001,2,1056,1000,4,,,92.79849758479357,524.0662123483601
4441,fog,region-1,,fog_location-1001,2,633,1000,4,,,99.41863386090935,356.9412319195458
4442,fog,region-1,,fog_location-1001,4,512,1000,8,,,91.38928837343867,1114.5846987368293
4443,fog,region-1,,fog_location-1001,4,682,1000,16,,,98.84971601379286,1195.9771671657618
4444,fog,region-0,,fog_location-1002,2,901,1000,8,,,93.8441101200862,347.6905182733575
4445,fog,region-0,,fog_location-1002,4,925,1000,16,,,91.77089681633092,411.4496418559421
4446,fog,region-0,,fog_location-1002,2,885,1000,4,,,97.73075710358044,522.1858178885484
4447,fog,region-0,,fog_location-1002,4,530,1000,16,,,94.9791357798547,618.9061789750422
4448,fog,region-0,,fog_location-1002,4,1101,1000,8,,,97.54420144368183,1110.9242185508974
4449,fog,region-0,,fog_location-1003,4,631,1000,8,,,96.97681218935408,555.1998009485371
4450,fog,region-0,,fog_location-1003,2,836,1000,8,,,99.30558339186766,513.5379276595647
4451,fog,region-0,,fog_location-1003,4,1083,1000,16,,,90.52015911702686,666.73514459924
4452,fog,region-0,,fog_location-1004,2,768,1000,8,,,97.71181851265342,429.6554993393613
4453,fog,region-0,,fog_location-1004,2,736,1000,8,,,99.54708976189873,453.8263005909356
4454,fog,region-0,,fog_location-1004,4,1149,1000,16,,,95.21232855867068,683.3699206634963
4455,fog,region-0,,fog_location-1004,2,778,1000,4,,,94.43880557572678,284.30089693039054
4456,fog,region-0,,fog_location-1004,2,737,1000,8,,,97.82271132388664,404.93775364172734
4457,fog,region-1,,fog_location-1005,4,751,1000,8,,,92.01675062865618,552.1489097797925
4458,fog,region-1,,fog_location-1005,2,1040,1000,8,,,97.57216341739974,351.0351882285928
4459,fog,region-0,,fog_location-1006,2,1194,1000,8,,,99.9839208119904,438.3527342726923
4460,fog,region-0,,fog_location-1006,2,527,1000,8,,,94.78330392199516,217.42106850511234
4461,fog,region-0,,fog_location-1006,4,801,1000,8,,,95.38074506660318,414.3593429751126
4462,fog,region-0,,fog_location-1006,4,535,1000,8,,,96.11346766528543,867.7875723166572
4463,fog,region-0,,fog_location-1007,2,863,1000,8,,,99.03161015660199,252.17526001473792
4464,fog,region-0,,fog_location-1007,4,706,1000,16,,,93.08210311569056,449.68776341491684
4465,fog,region-0,,fog_location-1007,2,1066,1000,8,,,95.72784861668572,388.4362026343939
4466,fog,region-0,,fog_location-1007,4,716,1000,16,,,96.97381561425055,479.1776382455771
4467,fog,region-0,,fog_location-1008,4,793,1000,8,,,94.43444148546398,968.1158907975682
4468,fog,region-0,,fog_location-1008,2,650,1000,4,,,99.49486024937264,210.63968342853076
4469,fog,region-0,,fog_location-1008,2,1079,1000,4,,,92.09196476650294,281.28151529884565
4470,fog,region-0,,fog_location-1008,2,633,1000,8,,,95.71203836633863,419.79175539092864
4471,fog,region-1,,fog_location-1009,4,1027,1000,16,,,97.68667420082073,1033.8935137110648
4472,fog,region-1,,fog_location-1009,2,827,1000,4,,,91.49335709830423,428.02842513627024
4473,fog,region-1,,fog_location-1009,4,1142,1000,16,,,93.82035277792386,1131.3194769409897
4474,fog,region-1,,fog_location-1009,2,782,1000,8,,,92.87782439968976,597.0741788204606
4475,fog,region-0,,fog_location-1010,4,888,1000,16,,,99.73300772816206,837.4318981162585
4476,fog,region-0,,fog_location-1010,4,988,1000,16,,,97.88386938909007,445.24427595751064
4477,fog,region-0,,fog_location-1010,2,666,1000,4,,,97.48526498485143,398.6601052736677
4478,fog,region-0,,fog_location-1010,2,777,1000,4,,,94.33684813742693,530.7392595447573
4479,fog,region-1,,fog_location-1011,4,882,1000,16,,,96.52706132414876,880.3366762676628
4480,fog,region-1,,fog_location-1011,2,1153,1000,4,,,91.40412414796816,406.119550671256
4481,fog,region-1,,fog_location-1011,4,869,1000,8,,,91.62110181039039,858.9838485066373
4482,fog,region-1,,fog_location-1011,4,869,1000,16,,,96.64034241143317,988.1537074719869
4483,fog,region-1,,fog_location-1011,2,507,1000,8,,,99.93495161977572,308.507050614028
4484,fog,region-2,,fog_location-1012,4,902,1000,16,,,94.9458154896528,603.0201873322054
4485,fog,region-2,,fog_location-1012,2,589,1000,8,,,91.30167370204055,332.3641020154622
4486,fog,region-2,,fog_location-1012,4,916,1000,16,,,99.88412408893842,693.5038820685108
4487,fog,region-1,,fog_location-1013,2,899,1000,8,,,91.52176830910506,451.19038509453685
4488,fog,region-1,,fog_location-1013,4,949,1000,16,,,98.49143257207236,926.1105638455239
4489,fog,region-0,,fog_location-1014,2,1126,1000,8,,,92.88732807785932,572.7425240779453
4490,fog,region-0,,fog_location-1014,2,1118,1000,4,,,92.58819749223585,349.0468647925635
4491,fog,region-0,,fog_location-1014,2,734,1000,8,,,96.49102963301252,423.81302823913165
4492,fog,region-1,,fog_location-1015,2,903,1000,4,,,97.2383717734885,268.05742162193303
4493,fog,region-1,,fog_location-1015,2,991,1000,8,,,93.60074734576557,479.930700408016
4494,fog,region-1,,fog_location-1015,2,1149,1000,4,,,92.04659035883645,538.3951716992573
4495,fog,region-1,,fog_location-1015,4,1057,1000,16,,,95.97886958678563,622.8705632154009
4496,fog,region-2,,fog_location-1016,2,1174,1000,8,,,99.0531633698848,422.72394531453494
4497,fog,region-2,,fog_location-1016,4,620,1000,16,,,95.391771626325,424.06882749989103
4498,fog,region-2,,fog_location-1016,2,845,1000,8,,,95.16157876698571,592.2227889223332
4499,fog,region-1,,fog_location-1017,2,1069,1000,8,,,93.42199185319858,304.5534497649919
4500,fog,region-1,,fog_location-1017,4,756,1000,8,,,98.27741466714572,546.6739205712022
4501,fog,region-1,,fog_location-1017,4,1024,1000,8,,,96.32143134071377,949.570764862784
4502,fog,region-0,,fog_location-1018,4,1186,1000,8,,,95.45402316679191,765.5072817324468
4503,fog,region-0,,fog_location-1018,4,923,1000,8,,,98.48624436505798,855.0917830225817
4504,fog,region-0,,fog_location-1018,2,698,1000,8,,,96.2333114725819,250.29604404203934
4505,fog,region-0,,fog_location-1018,2,623,1000,4,,,96.35453513262169,590.1295496978983
4506,fog,region-0,,fog_location-1019,2,927,1000,8,,,93.35892317101279,213.3742658655243
4507,fog,region-0,,fog_location-1019,2,730,1000,8,,,90.00392744381756,452.1786327894272
4508,fog,region-1,,fog_location-1020,2,574,1000,8,,,98.23884054086867,549.2462352836015
4509,fog,region-1,,fog_location-1020,4,746,1000,8,,,97.71623874686351,701.3985356448791
4510,fog,region-1,,fog_location-1020,2,1076,1000,4,,,91.69501786901198,547.0147068940034
4511,fog,region-1,,fog_location-1020,2,1039,1000,4,,,98.89412155535443,559.1617514039613
4512,fog,region-1,,fog_location-1021,4,1052,1000,16,,,91.29229926802401,885.8605286760464
4513,fog,region-1,,fog_location-1021,2,720,1000,8,,,91.33073771023062,433.9553402328974
4514,fog,region-1,,fog_location-1021,2,919,1000,8,,,96.98589143431992,481.0594874616604
4515,fog,region-0,,fog_location-1022,2,502,1000,8,,,99.26414958027904,435.34258462957587
4516,fog,region-0,,fog_location-1022,2,646,1000,4,,,99.10661402424013,340.2790465884184
4517,fog,region-0,,fog_location-1022,4,1056,1000,8,,,92.90675442547912,854.0460270827812
4518,fog,region-0,,fog_location-1023,4,867,1000,16,,,98.22256651460317,635.1758450495736
4519,fog,region-0,,fog_location-1023,2,1135,1000,8,,,92.53177936613059,276.4477709829558
4520,fog,region-2,,fog_location-1024,4,1072,1000,8,,,96.24558445194283,1018.4015262199986
4521,fog,region-2,,fog_location-1024,2,559,1000,8,,,92.8004520312293,580.325360238056
4522,fog,region-2,,fog_location-1024,2,1005,1000,8,,,91.07770339993913,343.48318399448857
4523,fog,region-2,,fog_location-1024,2,1017,1000,8,,,91.83276984322963,538.8774513306278
4524,fog,region-1,,fog_location-1025,2,1052,1000,8,,,92.95643826701173,227.58252377850607
4525,fog,region-1,,fog_location-1025,4,1164,1000,8,,,98.98328657403431,1151.9567539499576
4526,fog,region-1,,fog_location-1025,2,758,1000,8,,,94.98729767690814,480.48870257672417
4527,fog,region-1,,fog_location-1026,4,1146,1000,16,,,96.06973674013334,956.2499343270398
4528,fog,region-1,,fog_location-1026,2,1111,1000,4,,,90.21403785631864,365.9070315750189
4529,fog,region-1,,fog_location-1027,2,515,1000,8,,,97.27488523803741,289.9167458745154
4530,fog,region-1,,fog_location-1027,2,980,1000,4,,,95.72984671511603,540.3874002041297
4531,fog,region-1,,fog_location-1027,2,982,1000,4,,,96.37699081814226,481.36370091387175
4532,fog,region-1,,fog_location-1027,2,504,1000,8,,,97.15893935742173,338.50086943233663
4533,fog,region-0,,fog_location-1028,2,895,1000,4,,,97.56919763714747,295.62575028594324
4534,fog,region-0,,fog_location-1028,2,1168,1000,8,,,95.01894721613172,377.38798256061614
4535,fog,region-0,,fog_location-1028,2,922,1000,8,,,96.75719136869513,398.60706535004135
4536,fog,region-0,,fog_location-1028,2,802,1000,4,,,90.35810457054794,295.1918029867245
4537,fog,region-1,,fog_location-1029,4,1121,1000,8,,,94.32291091160636,571.7852454945928
4538,fog,region-1,,fog_location-1029,2,908,1000,8,,,95.06913723570607,305.22405360350933
4539,fog,region-1,,fog_location-1029,2,986,1000,8,,,96.66599257169932,233.18617178629464
4540,fog,region-1,,fog_location-1030,4,1011,1000,16,,,99.39401597694007,878.1637026742899
4541,fog,region-1,,fog_location-1030,2,879,1000,8,,,95.47102931375679,571.443696785469
4542,fog,region-0,,fog_location-1031,4,743,1000,16,,,98.57813796766317,943.4827677613387
4543,fog,region-0,,fog_location-1031,4,1182,1000,16,,,99.02167368076047,593.9635673635712
4544,fog,region-0,,fog_location-1031,4,696,1000,8,,,90.1415100664799,572.4912805268165
4545,fog,region-0,,fog_location-1031,4,612,1000,16,,,90.85449431133654,484.94183887205537
4546,fog,region-0,,fog_location-1031,4,1082,1000,8,,,98.50874552654275,981.2696503758106
4547,fog,region-2,,fog_location-1032,2,874,1000,4,,,98.28434238356273,314.18217382396625
4548,fog,region-2,,fog_location-1032,4,1076,1000,8,,,93.92585303630848,568.8252144089843
4549,fog,region-2,,fog_location-1032,4,1184,1000,16,,,99.42191547025078,776.6008412119161
4550,fog,region-2,,fog_location-1032,4,729,1000,8,,,90.54612890475896,675.7942546807117
4551,fog,region-1,,fog_location-1033,2,773,1000,4,,,91.89884453553744,574.9854258704574
4552,fog,region-1,,fog_location-1033,4,1052,1000,16,,,97.88543120577785,717.0665904527959
4553,fog,region-1,,fog_location-1033,4,957,1000,8,,,92.36890735298535,789.5655186418538
4554,fog,region-1,,fog_location-1033,4,539,1000,16,,,94.22025811163626,538.352559074111
4555,fog,region-1,,fog_location-1034,4,658,1000,8,,,90.52502582044912,884.5305658676484
4556,fog,region-1,,fog_location-1034,4,522,1000,8,,,90.87207029929449,458.54468826257937
4557,fog,region-1,,fog_location-1034,2,523,1000,8,,,92.80627237405551,501.60989031147227
4558,fog,region-1,,fog_location-1034,4,1080,1000,8,,,98.48730516581318,1035.874644149923
4559,fog,region-1,,fog_location-1034,2,1139,1000,4,,,96.56345214014986,447.45124829421513
4560,fog,region-1,,fog_location-1035,2,558,1000,4,,,97.54188514334213,281.7567591126883
4561,fog,region-1,,fog_location-1035,2,1085,1000,4,,,96.57958228053947,457.64642765110375
4562,fog,region-1,,fog_location-1035,4,732,1000,16,,,99.16120767484466,991.2358194575697
4563,fog,region-1,,fog_location-1035,2,1192,1000,8,,,96.34976229694958,265.5394233286063
4564,fog,region-1,,fog_location-1036,2,1148,1000,4,,,97.42167668033252,263.71798310873294
4565,fog,region-1,,fog_location-1036,4,634,1000,8,,,98.87621324679189,958.1265713292502
4566,fog,region-1,,fog_location-1036,4,821,1000,16,,,98.45439709071182,1180.1731132527004
4567,fog,region-1,,fog_location-1036,4,788,1000,8,,,98.44252375438448,505.49879561570197
4568,fog,region-1,,fog_location-1036,2,1029,1000,8,,,99.95749291384902,231.3536564253917
4569,fog,region-2,,fog_location-1037,2,616,1000,4,,,94.50947763972688,243.92589049468233
4570,fog,region-2,,fog_location-1037,2,629,1000,4,,,90.0109576268433,465.31428124518055
4571,fog,region-2,,fog_location-1037,2,503,1000,4,,,99.78072327672966,538.4304985761523
4572,fog,region-2,,fog_location-1037,4,799,1000,8,,,99.8336518036541,721.0451724660472
4573,fog,region-0,,fog_location-1038,4,1023,1000,8,,,98.39084804187765,625.9037567143237
4574,fog,region-0,,fog_location-1038,4,625,1000,8,,,91.75497820322596,1149.5986368528274
4575,fog,region-0,,fog_location-1038,4,648,1000,16,,,97.11789404107938,1095.707444706601
4576,fog,region-0,,fog_location-1038,4,1092,1000,16,,,94.41345923509273,753.62954617218
4577,fog,region-0,,fog_location-1039,4,1026,1000,8,,,99.5112228439848,803.2356081846845
4578,fog,region-0,,fog_location-1039,2,777,1000,4,,,94.86100337593264,379.2765855171075
4579,fog,region-0,,fog_location-1039,4,923,1000,8,,,93.68280192923893,902.6378262114399
4580,fog,region-0,,fog_location-1039,2,603,1000,8,,,99.50784613251965,477.378288777543
4581,fog,region-0,,fog_location-1039,4,831,1000,16,,,93.29872156257524,799.8202727997178
4582,fog,region-1,,fog_location-1040,4,582,1000,16,,,90.74934255026953,526.1803987879886
4583,fog,region-1,,fog_location-1040,4,1141,1000,16,,,95.55601871336835,560.0644342343999
4584,fog,region-1,,fog_location-1040,4,949,1000,8,,,91.08686250525494,905.8225461549478
4585,fog,region-0,,fog_location-1041,4,1186,1000,8,,,97.96352415767473,1073.5481433157079
4586,fog,region-0,,fog_location-1041,2,770,1000,4,,,93.83811238439942,385.44221665989846
4587,fog,region-0,,fog_location-1041,2,626,1000,4,,,91.31077270903013,445.9082837950922
4588,fog,region-2,,fog_location-1042,2,628,1000,4,,,95.32738891944351,258.59864338959306
4589,fog,region-2,,fog_location-1042,2,523,1000,4,,,91.75424333968455,332.2643990059798
4590,fog,region-2,,fog_location-1042,4,787,1000,8,,,99.85780026550962,539.3812835192988
4591,fog,region-0,,fog_location-1043,4,616,1000,16,,,91.89596133164088,852.3641007901729
4592,fog,region-0,,fog_location-1043,2,1149,1000,8,,,97.55251634847603,259.45443860148924
4593,fog,region-0,,fog_location-1043,4,1109,1000,8,,,91.33701466657861,843.0084115577774
4594,fog,region-0,,fog_location-1043,2,1152,1000,8,,,91.61257606280655,212.0799231825786
4595,fog,region-1,,fog_location-1044,2,1038,1000,4,,,96.6203069773176,465.6856329182549
4596,fog,region-1,,fog_location-1044,2,1080,1000,4,,,99.79138460336537,369.09426792573663
4597,fog,region-1,,fog_location-1044,2,1024,1000,8,,,99.61310971837754,299.81800793362464
4598,fog,region-1,,fog_location-1044,4,1134,1000,16,,,94.06626201923291,756.9010204248283
4599,fog,region-1,,fog_location-1045,2,686,1000,4,,,94.9282534742932,369.62865503935564
4600,fog,region-1,,fog_location-1045,4,793,1000,16,,,90.43193526197658,1104.824294332333
4601,fog,region-1,,fog_location-1045,4,508,1000,8,,,95.29899380631903,416.99644213979434
4602,fog,region-2,,fog_location-1046,4,902,1000,16,,,90.5609762472563,1122.6658454436679
4603,fog,region-2,,fog_location-1046,2,899,1000,4,,,97.90423808390254,334.5434395263464
4604,fog,region-2,,fog_location-1046,4,807,1000,16,,,94.04608948149837,644.1917621360318
4605,fog,region-2,,fog_location-1046,2,1062,1000,4,,,94.75110544077714,381.892680118277
4606,fog,region-2,,fog_location-1047,4,736,1000,8,,,96.57904996091219,1119.6990193360652
4607,fog,region-2,,fog_location-1047,2,788,1000,4,,,94.28100424999474,474.4366121966807
4608,fog,region-1,,fog_location-1048,4,848,1000,16,,,91.19295141545207,981.1708938513716
4609,fog,region-1,,fog_location-1048,4,690,1000,16,,,93.6480614949885,1016.7721119053751
4610,fog,region-1,,fog_location-1048,4,1134,1000,8,,,95.59090275403452,602.8409851526826
4611,fog,region-1,,fog_location-1048,2,924,1000,8,,,93.74058151222899,397.3434774222095
4612,fog,region-1,,fog_location-1049,4,822,1000,8,,,91.20637399745874,495.28201205458197
4613,fog,region-1,,fog_location-1049,2,592,1000,8,,,94.57722598756435,245.92556220475785
4614,fog,region-1,,fog_location-1049,4,1077,1000,8,,,98.42598309800789,579.2277029000788
4615,fog,region-1,,fog_location-1049,4,623,1000,16,,,97.00606895445773,837.8861997251541
4616,fog,region-1,,fog_location-1049,4,1075,1000,8,,,99.71906805550753,416.269908269134
4617,fog,region-1,,fog_location-1050,2,865,1000,8,,,93.10338863954182,425.9779423760169
4618,fog,region-1,,fog_location-1050,2,1135,1000,8,,,98.77260516164397,418.60839575855726
4619,fog,region-1,,fog_location-1050,4,552,1000,8,,,98.32305755270362,691.7938395489587
4620,fog,region-1,,fog_location-1050,2,543,1000,8,,,99.41397371782476,420.5542547249719
4621,fog,region-1,,fog_location-1050,4,1130,1000,16,,,97.61836673685056,493.30444728636627
4622,fog,region-1,,fog_location-1051,2,798,1000,4,,,99.31904993855068,279.2843794578477
4623,fog,region-1,,fog_location-1051,2,961,1000,8,,,90.7879287809236,588.9349034027678
4624,fog,region-1,,fog_location-1051,2,1036,1000,4,,,91.38665114821468,397.78391081687425
4625,fog,region-1,,fog_location-1051,2,1089,1000,8,,,94.16653506015354,441.08887806494477
4626,fog,region-1,,fog_location-1051,2,608,1000,4,,,90.33298103008279,263.0739407872039
4627,fog,region-2,,fog_location-1052,2,699,1000,4,,,96.53889843649156,209.8892243586536
4628,fog,region-2,,fog_location-1052,2,1001,1000,8,,,95.26750511108145,425.4541123414342
4629,fog,region-2,,fog_location-1052,4,1004,1000,8,,,93.12525983591713,974.6807990873339
4630,fog,region-1,,fog_location-1053,2,1092,1000,8,,,92.8310201480712,329.97877996714084
4631,fog,region-1,,fog_location-1053,2,563,1000,4,,,97.64706158690208,227.30174247580717
4632,fog,region-1,,fog_location-1053,4,847,1000,8,,,90.79105069357479,588.6971411300793
4633,fog,region-1,,fog_location-1053,4,764,1000,8,,,98.02507900565321,685.6111142548139
4634,fog,region-1,,fog_location-1053,2,985,1000,4,,,93.22474995584734,231.77071152987318
4635,fog,region-2,,fog_location-1054,2,1174,1000,8,,,99.55544972022628,413.61617687097043
4636,fog,region-2,,fog_location-1054,2,1171,1000,8,,,90.82924057633308,434.19638485812857
4637,fog,region-2,,fog_location-1054,2,1005,1000,4,,,94.00977741100971,317.31496427862186
4638,fog,region-2,,fog_location-1054,4,571,1000,16,,,92.07393074236776,912.1833118697718
4639,fog,region-2,,fog_location-1055,2,1046,1000,4,,,92.6475147083528,539.1004394703273
4640,fog,region-2,,fog_location-1055,4,837,1000,8,,,94.58280124282808,1158.8867298204973
4641,fog,region-2,,fog_location-1055,4,523,1000,8,,,94.94346629577538,837.8690975231852
4642,fog,region-1,,fog_location-1056,4,941,1000,8,,,95.92859436036197,1069.8380516166985
4643,fog,region-1,,fog_location-1056,4,1015,1000,8,,,96.32611071430085,717.4858918918173
4644,fog,region-1,,fog_location-1056,4,785,1000,16,,,90.4500614979981,1191.1397570441204
